t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5060,0.2850,0.5350,0.9990,,1787585267749.5339,23.7250,-0.4800,7.1000,1.4000,1787585267750.4631,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5070,0.2840,0.5350,0.9990,,1787585267799.6851,23.7250,-0.5600,7.0400,1.4000,1787585267799.6851,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5070,0.2840,0.5350,0.9980,,1787585267832.5208,23.7250,-0.5600,7.0400,1.4000,1787585267832.5208,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5070,0.2830,0.5350,0.9970,,1787585267858.5308,23.7250,-0.5600,6.9800,1.4000,1787585267858.5308,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5070,0.2830,0.5360,0.9960,,1787585267890.5486,23.7600,-0.5600,6.9800,1.4000,1787585267890.5486,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5070,0.2830,0.5350,0.9950,,1787585267916.6265,23.7250,-0.5600,6.9800,1.4000,1787585267917.6292,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5060,0.2820,0.5350,0.9910,,1787585267966.7207,23.7250,-0.4800,6.9200,1.4000,1787585267966.7207,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5050,0.2820,0.5350,0.9890,,1787585268000.2410,23.7250,-0.4000,6.9200,1.4000,1787585268000.2410,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5050,0.2820,0.5350,0.9860,,1787585268027.7468,23.7250,-0.4000,6.9200,1.4000,1787585268027.7468,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2820,0.5350,0.9840,,1787585268055.3694,23.7250,-0.3200,6.9200,1.4000,1787585268055.3694,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2820,0.5340,0.9820,,1787585268084.8518,23.6900,-0.3200,6.9200,1.4000,1787585268085.9084,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2820,0.5340,0.9810,,1787585268112.3433,23.6900,-0.3200,6.9200,1.4000,1787585268112.3433,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2820,0.5330,0.9800,,1787585268135.9712,23.6550,-0.3200,6.9200,1.4000,1787585268135.9712,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2810,0.5330,0.9790,,1787585268165.6389,23.6550,-0.3200,6.8600,1.4000,1787585268165.6389,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2810,0.5330,0.9790,,1787585268192.7263,23.6550,-0.3200,6.8600,1.4000,1787585268192.7263,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2810,0.5330,0.9790,,1787585268222.4099,23.6550,-0.3200,6.8600,1.4000,1787585268224.4255,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2810,0.5330,0.9800,,1787585268248.0850,23.6550,-0.3200,6.8600,1.4000,1787585268252.2170,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2810,0.5340,0.9820,,1787585268272.9639,23.6900,-0.3200,6.8600,1.4000,1787585268272.9639,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2810,0.5340,0.9840,,1787585268303.4006,23.6900,-0.3200,6.8600,1.4000,1787585268303.4006,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2800,0.5340,0.9860,,1787585268326.8782,23.6900,-0.3200,6.8000,1.4000,1787585268326.8782,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2800,0.5340,0.9900,,1787585268360.9207,23.6900,-0.3200,6.8000,1.4000,1787585268362.9294,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2800,0.5350,0.9930,,1787585268390.5488,23.7250,-0.3200,6.8000,1.4000,1787585268392.5605,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5050,0.2790,0.5360,0.9970,,1787585268418.2620,23.7600,-0.4000,6.7400,1.4000,1787585268418.2620,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5060,0.2790,0.5350,1.0000,,1787585268438.4170,23.7250,-0.4800,6.7400,1.4000,1787585268447.9756,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5060,0.2790,0.5350,1.0000,,1787585268472.3950,23.7250,-0.4800,6.7400,1.4000,1787585268472.3950,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5060,0.2790,0.5340,1.0000,,1787585268501.3330,23.6900,-0.4800,6.7400,1.4000,1787585268501.8550,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5060,0.2780,0.5340,1.0000,,1787585268524.6267,23.6900,-0.4800,6.6800,1.4000,1787585268524.6267,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5070,0.2780,0.5330,1.0000,,1787585268558.3896,23.6550,-0.5600,6.6800,1.4000,1787585268558.3896,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5070,0.2770,0.5320,1.0000,,1787585268613.9575,23.6200,-0.5600,6.6200,1.4000,1787585268613.9575,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5070,0.2760,0.5320,1.0000,,1787585268639.5139,23.6200,-0.5600,6.5600,1.4000,1787585268639.5139,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5070,0.2760,0.5320,1.0000,,1787585268667.3477,23.6200,-0.5600,6.5600,1.4000,1787585268669.3535,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2750,0.5320,1.0000,,1787585268696.4619,23.6200,-0.6400,6.5000,1.4000,1787585268697.9695,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2740,0.5310,1.0000,,1787585268724.5400,23.5850,-0.6400,6.4400,1.4000,1787585268726.5505,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2740,0.5310,1.0000,,1787585268749.3318,23.5850,-0.6400,6.4400,1.4000,1787585268754.2305,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2730,0.5310,1.0000,,1787585268775.9348,23.5850,-0.6400,6.3800,1.4000,1787585268775.9348,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2730,0.5300,1.0000,,1787585268807.1748,23.5500,-0.6400,6.3800,1.4000,1787585268807.1748,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2730,0.5310,1.0000,,1787585268833.3044,23.5850,-0.6400,6.3800,1.4000,1787585268833.3044,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2740,0.5310,1.0000,,1787585268862.5542,23.5850,-0.6400,6.4400,1.4000,1787585268864.5610,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2740,0.5310,1.0000,,1787585268891.7402,23.5850,-0.6400,6.4400,1.4000,1787585268891.7402,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2750,0.5310,1.0000,,1787585268919.1670,23.5850,-0.6400,6.5000,1.4000,1787585268921.2046,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2760,0.5310,1.0000,,1787585268941.0100,23.5850,-0.6400,6.5600,1.4000,1787585268941.0100,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2760,0.5310,1.0000,,1787585268976.1221,23.5850,-0.6400,6.5600,1.4000,1787585268976.1221,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2770,0.5310,1.0000,,1787585269001.8909,23.5850,-0.7200,6.6200,1.4000,1787585269001.8909,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2780,0.5310,1.0000,,1787585269029.7700,23.5850,-0.7200,6.6800,1.4000,1787585269031.7776,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2800,0.5320,1.0000,,1787585269076.8464,23.6200,-0.6400,6.8000,1.4000,1787585269076.8464,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2800,0.5320,1.0000,,1787585269110.5576,23.6200,-0.6400,6.8000,1.4000,1787585269110.5576,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2810,0.5330,1.0000,,1787585269136.2627,23.6550,-0.6400,6.8600,1.4000,1787585269142.3948,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2810,0.5330,0.9970,,1787585269169.1633,23.6550,-0.6400,6.8600,1.4000,1787585269169.1633,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2820,0.5320,0.9960,,1787585269198.1873,23.6200,-0.6400,6.9200,1.4000,1787585269198.1873,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2820,0.5320,0.9950,,1787585269225.7849,23.6200,-0.6400,6.9200,1.4000,1787585269226.8865,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2820,0.5320,0.9950,,1787585269248.0237,23.6200,-0.6400,6.9200,1.4000,1787585269248.0237,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2830,0.5320,0.9940,,1787585269277.4666,23.6200,-0.6400,6.9800,1.4000,1787585269277.4666,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2830,0.5330,0.9930,,1787585269297.8916,23.6550,-0.6400,6.9800,1.4000,1787585269297.8916,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2840,0.5330,0.9930,,1787585269336.9202,23.6550,-0.6400,7.0400,1.4000,1787585269336.9202,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2840,0.5330,0.9920,,1787585269364.9897,23.6550,-0.6400,7.0400,1.4000,1787585269364.9897,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2850,0.5330,0.9920,,1787585269420.8120,23.6550,-0.7200,7.1000,1.4000,1787585269423.3525,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2850,0.5330,0.9920,,1787585269448.6318,23.6550,-0.7200,7.1000,1.4000,1787585269448.6318,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2850,0.5330,0.9930,,1787585269471.3525,23.6550,-0.7200,7.1000,1.4000,1787585269478.7546,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.2850,0.5330,0.9940,,1787585269499.9229,23.6550,-0.8000,7.1000,1.4000,1787585269499.9229,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2860,0.5330,0.9940,,1787585269532.4602,23.6550,-0.7200,7.1600,1.4000,1787585269532.4602,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2860,0.5330,0.9920,,1787585269579.3000,23.6550,-0.7200,7.1600,1.4000,1787585269579.3000,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2860,0.5340,0.9910,,1787585269614.4600,23.6900,-0.7200,7.1600,1.4000,1787585269614.4600,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2850,0.5340,0.9900,,1787585269639.3418,23.6900,-0.7200,7.1000,1.4000,1787585269639.3418,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2850,0.5340,0.9900,,1787585269669.4756,23.6900,-0.7200,7.1000,1.4000,1787585269671.4873,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2850,0.5340,0.9900,,1787585269698.9199,23.6900,-0.6400,7.1000,1.4000,1787585269698.9199,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2850,0.5340,0.9900,,1787585269724.5923,23.6900,-0.6400,7.1000,1.4000,1787585269724.5923,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2850,0.5340,0.9900,,1787585269748.2869,23.6900,-0.6400,7.1000,1.4000,1787585269748.2869,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2850,0.5340,0.9900,,1787585269781.0310,23.6900,-0.7200,7.1000,1.4000,1787585269781.0310,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2840,0.5340,0.9910,,1787585269811.1924,23.6900,-0.7200,7.0400,1.4000,1787585269811.1924,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2840,0.5340,0.9920,,1787585269837.0669,23.6900,-0.7200,7.0400,1.4000,1787585269837.0669,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2840,0.5340,0.9930,,1787585269866.2161,23.6900,-0.7200,7.0400,1.4000,1787585269866.2161,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2840,0.5330,0.9940,,1787585269915.4082,23.6550,-0.7200,7.0400,1.4000,1787585269915.4082,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2840,0.5330,0.9940,,1787585269948.5938,23.6550,-0.7200,7.0400,1.4000,1787585269948.5938,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2840,0.5330,0.9950,,1787585269976.3918,23.6550,-0.7200,7.0400,1.4000,1787585269978.3997,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2840,0.5330,0.9950,,1787585270004.9436,23.6550,-0.7200,7.0400,1.4000,1787585270004.9436,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2840,0.5330,0.9960,,1787585270033.9480,23.6550,-0.7200,7.0400,1.4000,1787585270033.9480,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2840,0.5330,0.9960,,1787585270059.1868,23.6550,-0.7200,7.0400,1.4000,1787585270059.1868,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2840,0.5320,0.9960,,1787585270084.5840,23.6200,-0.6400,7.0400,1.4000,1787585270084.5840,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2840,0.5320,0.9940,,1787585270116.8899,23.6200,-0.6400,7.0400,1.4000,1787585270117.3965,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2840,0.5310,0.9930,,1787585270144.2507,23.5850,-0.6400,7.0400,1.4000,1787585270146.2593,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2840,0.5310,0.9910,,1787585270171.6169,23.5850,-0.6400,7.0400,1.4000,1787585270171.6169,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5070,0.2840,0.5300,0.9910,,1787585270198.2212,23.5500,-0.5600,7.0400,1.4000,1787585270201.6116,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5070,0.2840,0.5300,0.9900,,1787585270226.1697,23.5500,-0.5600,7.0400,1.4000,1787585270226.1697,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5070,0.2850,0.5290,0.9900,,1787585270252.1643,23.5150,-0.5600,7.1000,1.4000,1787585270252.1643,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5060,0.2850,0.5280,0.9900,,1787585270279.8140,23.4800,-0.4800,7.1000,1.4000,1787585270279.8140,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5060,0.2850,0.5280,0.9910,,1787585270311.8091,23.4800,-0.4800,7.1000,1.4000,1787585270311.8091,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5060,0.2850,0.5280,0.9920,,1787585270336.8318,23.4800,-0.4800,7.1000,1.4000,1787585270339.6101,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5060,0.2860,0.5280,0.9930,,1787585270363.7239,23.4800,-0.4800,7.1600,1.4000,1787585270368.8303,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5060,0.2860,0.5280,0.9940,,1787585270385.8794,23.4800,-0.4800,7.1600,1.4000,1787585270385.8794,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5060,0.2870,0.5280,0.9940,,1787585270420.2747,23.4800,-0.4800,7.2200,1.4000,1787585270420.2747,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5050,0.2870,0.5280,0.9940,,1787585270448.1633,23.4800,-0.4000,7.2200,1.4000,1787585270448.1633,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5050,0.2870,0.5280,0.9950,,1787585270479.5432,23.4800,-0.4000,7.2200,1.4000,1787585270479.5432,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2870,0.5280,0.9950,,1787585270506.4648,23.4800,-0.3200,7.2200,1.4000,1787585270506.4648,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2880,0.5280,0.9970,,1787585270562.4524,23.4800,-0.3200,7.2800,1.4000,1787585270562.4524,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5030,0.2880,0.5290,0.9970,,1787585270587.2043,23.5150,-0.2400,7.2800,1.4000,1787585270587.2043,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5030,0.2870,0.5290,0.9970,,1787585270617.1277,23.5150,-0.2400,7.2200,1.4000,1787585270617.9229,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5020,0.2880,0.5290,0.9990,,1787585270673.0305,23.5150,-0.1600,7.2800,1.4000,1787585270674.1138,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5020,0.2880,0.5290,0.9990,,1787585270698.4600,23.5150,-0.1600,7.2800,1.4000,1787585270698.4600,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5020,0.2880,0.5290,0.9980,,1787585270726.6182,23.5150,-0.1600,7.2800,1.4000,1787585270726.6182,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5020,0.2880,0.5300,0.9980,,1787585270757.4751,23.5500,-0.1600,7.2800,1.4000,1787585270758.4768,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5020,0.2880,0.5300,0.9980,,1787585270780.6760,23.5500,-0.1600,7.2800,1.4000,1787585270780.6760,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5020,0.2890,0.5290,0.9980,,1787585270810.7268,23.5150,-0.1600,7.3400,1.4000,1787585270810.7268,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5020,0.2890,0.5290,0.9990,,1787585270840.3916,23.5150,-0.1600,7.3400,1.4000,1787585270840.3916,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5030,0.2890,0.5300,1.0000,,1787585270889.2373,23.5500,-0.2400,7.3400,1.4000,1787585270889.2373,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5020,0.2890,0.5300,1.0000,,1787585270919.2747,23.5500,-0.1600,7.3400,1.4000,1787585270919.2747,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5020,0.2880,0.5300,1.0000,,1787585270948.2065,23.5500,-0.1600,7.2800,1.4000,1787585270948.2065,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5010,0.2880,0.5300,1.0000,,1787585270980.1946,23.5500,-0.0800,7.2800,1.4000,1787585270980.1946,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5000,0.2870,0.5290,1.0000,,1787585271027.0481,23.5150,0.0000,7.2200,1.4000,1787585271027.0481,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5000,0.2870,0.5290,1.0000,,1787585271058.0847,23.5150,0.0000,7.2200,1.4000,1787585271058.0847,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4990,0.2860,0.5280,1.0000,,1787585271090.7300,23.4800,0.0800,7.1600,1.4000,1787585271090.7300,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4980,0.2860,0.5270,1.0000,,1787585271117.1501,23.4450,0.1600,7.1600,1.4000,1787585271117.1501,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4980,0.2850,0.5260,1.0000,,1787585271146.1899,23.4100,0.1600,7.1000,1.4000,1787585271146.1899,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4980,0.2850,0.5260,1.0000,,1787585271175.7261,23.4100,0.1600,7.1000,1.4000,1787585271175.7261,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4970,0.2850,0.5260,1.0000,,1787585271198.3721,23.4100,0.2400,7.1000,1.4000,1787585271198.3721,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4960,0.2850,0.5250,1.0000,,1787585271227.1445,23.3750,0.3200,7.1000,1.4000,1787585271227.1445,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4960,0.2850,0.5260,1.0000,,1787585271253.9949,23.4100,0.3200,7.1000,1.4000,1787585271253.9949,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4950,0.2860,0.5260,1.0000,,1787585271284.5007,23.4100,0.4000,7.1600,1.4000,1787585271284.5007,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4940,0.2860,0.5270,1.0000,,1787585271313.0850,23.4450,0.4800,7.1600,1.4000,1787585271315.0957,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4930,0.2880,0.5260,1.0000,,1787585271348.0215,23.4100,0.5600,7.2800,1.4000,1787585271348.0215,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4930,0.2880,0.5260,1.0000,,1787585271374.8611,23.4100,0.5600,7.2800,1.4000,1787585271376.8784,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4930,0.2900,0.5250,1.0000,,1787585271397.6990,23.3750,0.5600,7.4000,1.4000,1787585271408.2432,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4940,0.2900,0.5250,1.0000,,1787585271430.2251,23.3750,0.4800,7.4000,1.4000,1787585271430.2251,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4940,0.2900,0.5240,1.0000,,1787585271459.9600,23.3400,0.4800,7.4000,1.4000,1787585271459.9600,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4940,0.2910,0.5230,1.0000,,1787585271488.1626,23.3050,0.4800,7.4600,1.4000,1787585271494.0759,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4950,0.2910,0.5230,1.0000,,1787585271521.7644,23.3050,0.4000,7.4600,1.4000,1787585271521.7644,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4950,0.2910,0.5230,1.0000,,1787585271550.0623,23.3050,0.4000,7.4600,1.4000,1787585271552.0715,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4950,0.2910,0.5230,1.0000,,1787585271597.7632,23.3050,0.4000,7.4600,1.4000,1787585271606.2686,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4970,0.2900,0.5220,1.0000,,1787585271628.9089,23.2700,0.2400,7.4000,1.4000,1787585271628.9089,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4980,0.2900,0.5220,1.0000,,1787585271656.9546,23.2700,0.1600,7.4000,1.4000,1787585271656.9546,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4990,0.2900,0.5220,1.0000,,1787585271685.1785,23.2700,0.0800,7.4000,1.4000,1787585271689.7188,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5000,0.2900,0.5220,1.0000,,1787585271715.6299,23.2700,0.0000,7.4000,1.4000,1787585271715.6299,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5020,0.2920,0.5230,1.0000,,1787585271764.1372,23.3050,-0.1600,7.5200,1.4000,1787585271764.1372,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5020,0.2920,0.5230,1.0000,,1787585271797.9038,23.3050,-0.1600,7.5200,1.4000,1787585271797.9038,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5030,0.2930,0.5230,1.0000,,1787585271823.6899,23.3050,-0.2400,7.5800,1.4000,1787585271823.6899,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5030,0.2930,0.5230,1.0000,,1787585271857.2969,23.3050,-0.2400,7.5800,1.4000,1787585271857.2969,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2930,0.5230,1.0000,,1787585271884.4880,23.3050,-0.3200,7.5800,1.4000,1787585271884.4880,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2930,0.5230,1.0000,,1787585271908.4199,23.3050,-0.3200,7.5800,1.4000,1787585271908.4199,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2930,0.5220,1.0000,,1787585271932.1184,23.2700,-0.3200,7.5800,1.4000,1787585271932.1184,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5050,0.2930,0.5220,1.0000,,1787585271966.2019,23.2700,-0.4000,7.5800,1.4000,1787585271966.2019,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5050,0.2930,0.5210,1.0000,,1787585271993.0439,23.2350,-0.4000,7.5800,1.4000,1787585271993.0439,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5050,0.2930,0.5200,1.0000,,1787585272022.9563,23.2000,-0.4000,7.5800,1.4000,1787585272022.9563,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5050,0.2940,0.5190,1.0000,,1787585272051.5122,23.1650,-0.4000,7.6400,1.4000,1787585272052.0105,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2940,0.5180,1.0000,,1787585272074.6963,23.1300,-0.3200,7.6400,1.4000,1787585272074.6963,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2940,0.5180,1.0000,,1787585272101.8201,23.1300,-0.3200,7.6400,1.4000,1787585272101.8201,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2940,0.5180,1.0000,,1787585272132.3765,23.1300,-0.3200,7.6400,1.4000,1787585272132.3765,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5030,0.2940,0.5180,1.0000,,1787585272158.3711,23.1300,-0.2400,7.6400,1.4000,1787585272158.3711,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5030,0.2940,0.5180,1.0000,,1787585272189.8613,23.1300,-0.2400,7.6400,1.4000,1787585272189.8613,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5020,0.2940,0.5180,1.0000,,1787585272219.6685,23.1300,-0.1600,7.6400,1.4000,1787585272219.6685,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5010,0.2930,0.5190,1.0000,,1787585272268.4277,23.1650,-0.0800,7.5800,1.4000,1787585272268.4277,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5010,0.2920,0.5200,0.9990,,1787585272300.3601,23.2000,-0.0800,7.5200,1.4000,1787585272300.3601,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.5000,0.2920,0.5200,0.9950,,1787585272324.9697,23.2000,0.0000,7.5200,1.4000,1787585272324.9697,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.4990,0.2920,0.5200,0.9920,,1787585272356.7051,23.2000,0.0800,7.5200,1.4000,1787585272356.7051,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
