t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5090,0.4290,0.4850,1.0000,,1787585013697.9902,21.9750,-0.7200,15.7400,0.5000,1787585013697.9902,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4290,0.4850,1.0000,,1787585013730.1907,21.9750,-0.7200,15.7400,0.5000,1787585013731.1836,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4290,0.4840,1.0000,,1787585013753.9587,21.9400,-0.6400,15.7400,0.5000,1787585013753.9587,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4300,0.4830,1.0000,,1787585013785.9973,21.9050,-0.6400,15.8000,0.5000,1787585013785.9973,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4300,0.4820,1.0000,,1787585013813.2012,21.8700,-0.5600,15.8000,0.5000,1787585013813.2012,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4310,0.4820,1.0000,,1787585013836.8818,21.8700,-0.5600,15.8600,0.5000,1787585013836.8818,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4310,0.4810,1.0000,,1787585013861.3511,21.8350,-0.4800,15.8600,0.5000,1787585013870.0068,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.4310,0.4800,1.0000,,1787585013889.6824,21.8000,-0.4000,15.8600,0.5000,1787585013889.6824,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.4310,0.4790,1.0000,,1787585013923.0757,21.7650,-0.4000,15.8600,0.5000,1787585013923.0757,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4310,0.4780,1.0000,,1787585013948.2708,21.7300,-0.4800,15.8600,0.5000,1787585013948.2708,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4310,0.4780,1.0000,,1787585013978.3601,21.7300,-0.4800,15.8600,0.5000,1787585013978.3601,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4310,0.4780,1.0000,,1787585014009.5247,21.7300,-0.5600,15.8600,0.5000,1787585014010.0288,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4320,0.4790,1.0000,,1787585014059.1279,21.7650,-0.6400,15.9200,0.5000,1787585014059.1279,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4320,0.4800,1.0000,,1787585014091.0872,21.8000,-0.6400,15.9200,0.5000,1787585014091.0872,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4320,0.4800,1.0000,,1787585014118.6038,21.8000,-0.6400,15.9200,0.5000,1787585014118.6038,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4330,0.4810,1.0000,,1787585014144.4106,21.8350,-0.7200,15.9800,0.5000,1787585014148.3987,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4330,0.4810,1.0000,,1787585014176.2114,21.8350,-0.7200,15.9800,0.5000,1787585014178.3821,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4330,0.4810,1.0000,,1787585014198.0747,21.8350,-0.7200,15.9800,0.5000,1787585014198.0747,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4330,0.4810,1.0000,,1787585014225.3787,21.8350,-0.7200,15.9800,0.5000,1787585014225.3787,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4330,0.4800,1.0000,,1787585014258.6978,21.8000,-0.7200,15.9800,0.5000,1787585014258.6978,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4330,0.4800,1.0000,,1787585014286.6160,21.8000,-0.7200,15.9800,0.5000,1787585014286.6160,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4330,0.4790,1.0000,,1787585014314.0603,21.7650,-0.7200,15.9800,0.5000,1787585014314.0603,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4340,0.4790,1.0000,,1787585014342.5391,21.7650,-0.7200,16.0400,0.5000,1787585014345.0627,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4340,0.4790,1.0000,,1787585014371.1763,21.7650,-0.7200,16.0400,0.5000,1787585014371.1763,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4340,0.4790,1.0000,,1787585014398.2354,21.7650,-0.7200,16.0400,0.5000,1787585014398.2354,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4340,0.4800,1.0000,,1787585014421.5527,21.8000,-0.7200,16.0400,0.5000,1787585014421.5527,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4340,0.4810,1.0000,,1787585014454.0107,21.8350,-0.7200,16.0400,0.5000,1787585014454.0107,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4340,0.4820,1.0000,,1787585014481.3887,21.8700,-0.7200,16.0400,0.5000,1787585014481.3887,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4340,0.4820,1.0000,,1787585014509.6165,21.8700,-0.7200,16.0400,0.5000,1787585014511.7354,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4350,0.4820,1.0000,,1787585014560.6711,21.8700,-0.7200,16.1000,0.5000,1787585014560.6711,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4350,0.4810,1.0000,,1787585014589.0701,21.8350,-0.7200,16.1000,0.5000,1787585014589.0701,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4350,0.4810,1.0000,,1787585014621.0234,21.8350,-0.7200,16.1000,0.5000,1787585014621.0234,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4350,0.4810,1.0000,,1787585014648.4399,21.8350,-0.7200,16.1000,0.5000,1787585014650.4558,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4350,0.4810,1.0000,,1787585014672.7388,21.8350,-0.6400,16.1000,0.5000,1787585014672.7388,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4340,0.4820,1.0000,,1787585014698.9375,21.8700,-0.6400,16.0400,0.5000,1787585014698.9375,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4340,0.4820,1.0000,,1787585014729.3201,21.8700,-0.5600,16.0400,0.5000,1787585014729.3201,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4350,0.4820,1.0000,,1787585014754.7766,21.8700,-0.5600,16.1000,0.5000,1787585014754.7766,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4350,0.4820,1.0000,,1787585014786.6064,21.8700,-0.5600,16.1000,0.5000,1787585014788.6162,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4350,0.4820,1.0000,,1787585014815.4900,21.8700,-0.4800,16.1000,0.5000,1787585014817.5002,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4350,0.4830,1.0000,,1787585014844.3513,21.9050,-0.4800,16.1000,0.5000,1787585014844.3513,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4360,0.4830,1.0000,,1787585014872.4724,21.9050,-0.4800,16.1600,0.5000,1787585014872.4724,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4370,0.4830,1.0000,,1787585014898.3542,21.9050,-0.4800,16.2200,0.5000,1787585014898.3542,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4380,0.4830,1.0000,,1787585014922.8997,21.9050,-0.4800,16.2800,0.5000,1787585014922.8997,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4390,0.4830,1.0000,,1787585014954.4526,21.9050,-0.4800,16.3400,0.5000,1787585014954.4526,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4400,0.4820,1.0000,,1787585014983.0713,21.8700,-0.5600,16.4000,0.5000,1787585014984.6172,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4410,0.4810,1.0000,,1787585015009.7739,21.8350,-0.5600,16.4600,0.5000,1787585015009.7739,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4420,0.4800,1.0000,,1787585015031.3003,21.8000,-0.5600,16.5200,0.5000,1787585015031.3003,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4420,0.4800,1.0000,,1787585015064.4910,21.8000,-0.5600,16.5200,0.5000,1787585015064.4910,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4420,0.4790,1.0000,,1787585015087.9509,21.7650,-0.5600,16.5200,0.5000,1787585015087.9509,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4420,0.4780,1.0000,,1787585015121.0891,21.7300,-0.5600,16.5200,0.5000,1787585015121.0891,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4420,0.4790,1.0000,,1787585015151.2126,21.7650,-0.5600,16.5200,0.5000,1787585015151.5562,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4410,0.4780,1.0000,,1787585015173.4292,21.7300,-0.5600,16.4600,0.5000,1787585015173.4292,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4410,0.4780,1.0000,,1787585015199.5681,21.7300,-0.5600,16.4600,0.5000,1787585015199.5681,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4400,0.4780,1.0000,,1787585015231.7546,21.7300,-0.5600,16.4000,0.5000,1787585015231.7546,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4400,0.4780,1.0000,,1787585015257.1685,21.7300,-0.4800,16.4000,0.5000,1787585015257.1685,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4400,0.4780,1.0000,,1787585015288.5774,21.7300,-0.4800,16.4000,0.5000,1787585015288.5774,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4390,0.4780,1.0000,,1787585015317.3726,21.7300,-0.4800,16.3400,0.5000,1787585015319.3679,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4390,0.4790,1.0000,,1787585015345.3887,21.7650,-0.4800,16.3400,0.5000,1787585015345.3887,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4390,0.4790,1.0000,,1787585015370.5930,21.7650,-0.5600,16.3400,0.5000,1787585015370.5930,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4390,0.4800,1.0000,,1787585015399.7041,21.8000,-0.5600,16.3400,0.5000,1787585015399.7041,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4390,0.4800,1.0000,,1787585015428.2944,21.8000,-0.5600,16.3400,0.5000,1787585015428.2944,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4380,0.4810,1.0000,,1787585015455.3030,21.8350,-0.5600,16.2800,0.5000,1787585015457.3198,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4380,0.4810,1.0000,,1787585015484.8076,21.8350,-0.6400,16.2800,0.5000,1787585015485.8069,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4380,0.4820,1.0000,,1787585015536.1978,21.8700,-0.6400,16.2800,0.5000,1787585015536.1978,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4380,0.4820,1.0000,,1787585015564.1370,21.8700,-0.6400,16.2800,0.5000,1787585015564.1370,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4380,0.4830,1.0000,,1787585015596.1206,21.9050,-0.6400,16.2800,0.5000,1787585015596.1206,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4380,0.4820,1.0000,,1787585015623.4424,21.8700,-0.6400,16.2800,0.5000,1787585015623.4424,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4390,0.4820,1.0000,,1787585015647.9888,21.8700,-0.6400,16.3400,0.5000,1787585015647.9888,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4380,0.4820,1.0000,,1787585015679.4304,21.8700,-0.7200,16.2800,0.5000,1787585015680.5454,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4380,0.4820,1.0000,,1787585015702.6145,21.8700,-0.7200,16.2800,0.5000,1787585015702.6145,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4380,0.4820,1.0000,,1787585015725.5078,21.8700,-0.7200,16.2800,0.5000,1787585015739.0559,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4380,0.4820,1.0000,,1787585015762.9868,21.8700,-0.7200,16.2800,0.5000,1787585015762.9868,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4380,0.4820,1.0000,,1787585015791.3442,21.8700,-0.6400,16.2800,0.5000,1787585015791.3442,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4380,0.4810,1.0000,,1787585015815.7170,21.8350,-0.6400,16.2800,0.5000,1787585015815.7170,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4370,0.4820,1.0000,,1787585015845.6711,21.8700,-0.6400,16.2200,0.5000,1787585015845.6711,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4360,0.4830,1.0000,,1787585015870.1853,21.9050,-0.6400,16.1600,0.5000,1787585015875.3318,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4360,0.4830,1.0000,,1787585015897.9922,21.9050,-0.6400,16.1600,0.5000,1787585015897.9922,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4360,0.4830,1.0000,,1787585015928.5669,21.9050,-0.6400,16.1600,0.5000,1787585015928.5669,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4360,0.4830,1.0000,,1787585015955.8313,21.9050,-0.6400,16.1600,0.5000,1787585015958.0481,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4360,0.4840,1.0000,,1787585016007.2651,21.9400,-0.6400,16.1600,0.5000,1787585016007.2651,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4370,0.4840,1.0000,,1787585016039.6465,21.9400,-0.6400,16.2200,0.5000,1787585016039.6465,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4370,0.4830,1.0000,,1787585016066.4458,21.9050,-0.6400,16.2200,0.5000,1787585016066.4458,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4370,0.4830,1.0000,,1787585016096.7051,21.9050,-0.6400,16.2200,0.5000,1787585016098.2134,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4370,0.4830,1.0000,,1787585016124.3923,21.9050,-0.6400,16.2200,0.5000,1787585016126.5945,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4380,0.4820,1.0000,,1787585016150.0076,21.8700,-0.6400,16.2800,0.5000,1787585016154.2419,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4380,0.4820,1.0000,,1787585016176.3247,21.8700,-0.6400,16.2800,0.5000,1787585016176.3247,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4380,0.4810,1.0000,,1787585016206.4275,21.8350,-0.6400,16.2800,0.5000,1787585016206.4275,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4380,0.4810,1.0000,,1787585016235.2627,21.8350,-0.6400,16.2800,0.5000,1787585016235.2627,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4380,0.4800,1.0000,,1787585016262.9172,21.8000,-0.6400,16.2800,0.5000,1787585016264.9265,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4380,0.4800,1.0000,,1787585016291.9475,21.8000,-0.6400,16.2800,0.5000,1787585016292.9673,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4380,0.4810,1.0000,,1787585016319.6443,21.8350,-0.6400,16.2800,0.5000,1787585016319.6443,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4380,0.4810,1.0000,,1787585016347.8967,21.8350,-0.7200,16.2800,0.5000,1787585016347.8967,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4390,0.4820,1.0000,,1787585016369.6953,21.8700,-0.7200,16.3400,0.5000,1787585016369.6953,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4390,0.4820,1.0000,,1787585016402.1125,21.8700,-0.7200,16.3400,0.5000,1787585016404.1211,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4400,0.4810,1.0000,,1787585016431.7085,21.8350,-0.7200,16.4000,0.5000,1787585016431.7085,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4400,0.4810,1.0000,,1787585016459.1157,21.8350,-0.7200,16.4000,0.5000,1787585016460.1152,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4410,0.4800,1.0000,,1787585016510.2600,21.8000,-0.7200,16.4600,0.5000,1787585016510.2600,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4410,0.4800,1.0000,,1787585016530.5452,21.8000,-0.7200,16.4600,0.5000,1787585016542.4568,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4410,0.4800,1.0000,,1787585016569.6785,21.8000,-0.7200,16.4600,0.5000,1787585016570.6880,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4410,0.4810,1.0000,,1787585016598.1895,21.8350,-0.7200,16.4600,0.5000,1787585016598.1895,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4410,0.4800,1.0000,,1787585016621.7141,21.8000,-0.7200,16.4600,0.5000,1787585016627.8860,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4410,0.4800,1.0000,,1787585016649.6418,21.8000,-0.7200,16.4600,0.5000,1787585016649.6418,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4420,0.4800,1.0000,,1787585016678.1057,21.8000,-0.7200,16.5200,0.5000,1787585016678.1057,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4410,0.4800,1.0000,,1787585016698.9380,21.8000,-0.7200,16.4600,0.5000,1787585016698.9380,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4410,0.4790,1.0000,,1787585016736.9060,21.7650,-0.7200,16.4600,0.5000,1787585016736.9060,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5100,0.4410,0.4790,1.0000,,1787585016766.6169,21.7650,-0.8000,16.4600,0.5000,1787585016766.6169,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5100,0.4410,0.4790,1.0000,,1787585016814.3179,21.7650,-0.8000,16.4600,0.5000,1787585016814.3179,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4410,0.4800,1.0000,,1787585016848.7131,21.8000,-0.7200,16.4600,0.5000,1787585016848.7131,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4410,0.4800,1.0000,,1787585016874.0410,21.8000,-0.7200,16.4600,0.5000,1787585016874.0410,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4410,0.4800,1.0000,,1787585016904.7598,21.8000,-0.7200,16.4600,0.5000,1787585016904.7598,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4410,0.4810,1.0000,,1787585016930.8647,21.8350,-0.7200,16.4600,0.5000,1787585016933.0903,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4440,0.4850,1.0000,,1787585016978.8618,21.9750,-0.6400,16.6400,0.5000,1787585016978.8618,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4450,0.4880,1.0000,,1787585017014.1045,22.0800,-0.5600,16.7000,0.5000,1787585017014.1045,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4460,0.4920,1.0000,,1787585017040.0337,22.2200,-0.5600,16.7600,0.5000,1787585017040.0337,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4470,0.4940,1.0000,,1787585017068.6633,22.2900,-0.5600,16.8200,0.5000,1787585017072.3052,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4470,0.4950,1.0000,,1787585017100.6267,22.3250,-0.5600,16.8200,0.5000,1787585017100.6267,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4480,0.4980,1.0000,,1787585017124.9683,22.4300,-0.5600,16.8800,0.5000,1787585017124.9683,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4490,0.5030,1.0000,,1787585017148.4419,22.6050,-0.5600,16.9400,0.5000,1787585017148.4419,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4510,0.5050,1.0000,,1787585017181.5134,22.6750,-0.5600,17.0600,0.5000,1787585017181.5134,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4530,0.5070,1.0000,,1787585017203.6033,22.7450,-0.5600,17.1800,0.5000,1787585017203.6033,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4540,0.5090,1.0000,,1787585017237.2659,22.8150,-0.5600,17.2400,0.5000,1787585017237.2659,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4570,0.5110,1.0000,,1787585017266.6384,22.8850,-0.6400,17.4200,0.5000,1787585017266.6384,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4650,0.5080,1.0000,,1787585017315.9824,22.7800,-0.7200,17.9000,0.5000,1787585017315.9824,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5110,0.4690,0.5040,1.0000,,1787585017349.8472,22.6400,-0.8800,18.1400,0.5000,1787585017349.8472,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5130,0.4720,0.5020,1.0000,,1787585017376.3743,22.5700,-1.0400,18.3200,0.5000,1787585017376.3743,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5150,0.4750,0.5000,1.0000,,1787585017405.3201,22.5000,-1.2000,18.5000,0.5000,1787585017405.3201,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5180,0.4770,0.4980,1.0000,,1787585017433.3494,22.4300,-1.4400,18.6200,0.5000,1787585017435.7104,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5200,0.4820,0.4960,1.0000,,1787585017459.2388,22.3600,-1.6000,18.9200,0.5000,1787585017459.2388,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5220,0.4880,0.4930,1.0000,,1787585017484.0181,22.2550,-1.7600,19.2800,0.5000,1787585017484.0181,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5240,0.4940,0.4920,1.0000,,1787585017512.1089,22.2200,-1.9200,19.6400,0.5000,1787585017517.5288,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5220,0.4970,0.4920,1.0000,,1787585017543.8584,22.2200,-1.7600,19.8200,0.5000,1787585017543.8584,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5210,0.4980,0.4920,1.0000,,1787585017571.6499,22.2200,-1.6800,19.8800,0.5000,1787585017571.6499,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5200,0.4980,0.4930,0.9940,,1787585017602.0596,22.2550,-1.6000,19.8800,0.5054,1787585017602.0596,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5180,0.4960,0.4940,0.9790,,1787585017652.4905,22.2900,-1.4400,19.7600,0.5189,1787585017652.4905,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5170,0.4940,0.4960,0.9740,,1787585017681.4512,22.3600,-1.3600,19.6400,0.5234,1787585017684.9841,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5170,0.4890,0.5000,0.9710,,1787585017710.9668,22.5000,-1.3600,19.3400,0.5261,1787585017711.9941,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5160,0.4850,0.5080,0.9720,,1787585017741.3789,22.7800,-1.2800,19.1000,0.5252,1787585017742.3787,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5150,0.4790,0.5240,0.9820,,1787585017790.2788,23.3400,-1.2000,18.7400,0.5162,1787585017790.2788,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5140,0.4770,0.5370,0.9930,,1787585017816.0349,23.7950,-1.1200,18.6200,0.5063,1787585017816.0349,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5130,0.4760,0.5470,1.0000,,1787585017848.7329,24.1450,-1.0400,18.5600,0.5000,1787585017848.7329,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5120,0.4760,0.5530,1.0000,,1787585017871.1890,24.3550,-0.9600,18.5600,0.5000,1787585017881.6160,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5110,0.4780,0.5570,1.0000,,1787585017907.3430,24.4950,-0.8800,18.6800,0.5000,1787585017907.3430,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5100,0.4790,0.5600,1.0000,,1787585017935.7241,24.6000,-0.8000,18.7400,0.5000,1787585017935.7241,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5100,0.4800,0.5640,1.0000,,1787585017957.5598,24.7400,-0.8000,18.8000,0.5000,1787585017957.5598,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.4800,0.5650,0.9950,,1787585017990.3052,24.7750,-0.7200,18.8000,0.5045,1787585017992.3159,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5110,0.4800,0.5720,0.9730,,1787585018036.5530,25.0200,-0.8800,18.8000,0.5243,1787585018036.5530,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5110,0.4800,0.5750,0.9690,,1787585018073.3696,25.1250,-0.8800,18.8000,0.5279,1787585018074.4055,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5130,0.4790,0.5760,0.9670,,1787585018098.4231,25.1600,-1.0400,18.7400,0.5297,1787585018098.4231,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5130,0.4770,0.5770,0.9720,,1787585018125.3569,25.1950,-1.0400,18.6200,0.5252,1787585018125.3569,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
