t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5020,0.4260,0.4900,1.0000,,1787351693411.0215,22.1500,-0.1600,15.5600,1.4000,1787351693411.8459,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.4330,0.5310,1.0000,,1787351693535.4038,23.5850,-0.6400,15.9800,1.4000,1787351693535.4038,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.4370,0.5550,1.0000,,1787351693601.2803,24.4250,-1.0400,16.2200,1.4000,1787351693601.2803,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.4350,0.5580,1.0000,,1787351693734.5535,24.5300,-1.1200,16.1000,1.4000,1787351693734.5535,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4240,0.5500,1.0000,,1787351693846.6252,24.2500,-1.4400,15.4400,1.4000,1787351693848.6387,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5230,0.4110,0.5460,1.0000,,1787351693910.0918,24.1100,-1.8400,14.6600,1.4000,1787351693910.0918,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5260,0.4080,0.5460,1.0000,,1787351694048.2708,24.1100,-2.0800,14.4800,1.4000,1787351694050.2852,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5320,0.4070,0.5480,1.0000,,1787351694114.7363,24.1800,-2.5600,14.4200,1.4000,1787351694114.7363,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4060,0.5510,1.0000,,1787351694236.7832,24.2850,-2.8000,14.3600,1.4000,1787351694238.8962,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4040,0.5590,1.0000,,1787351694343.0022,24.5650,-2.8000,14.2400,1.4000,1787351694345.2505,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5320,0.4000,0.5640,1.0000,,1787351694414.7390,24.7400,-2.5600,14.0000,1.4000,1787351694416.7532,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5310,0.3970,0.5700,1.0000,,1787351694526.8564,24.9500,-2.4800,13.8200,1.4000,1787351694526.8564,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5310,0.3900,0.5790,1.0000,,1787351694656.1238,25.2650,-2.4800,13.4000,1.4000,1787351694657.8738,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5330,0.3830,0.5860,1.0000,,1787351694728.4255,25.5100,-2.6400,12.9800,1.4000,1787351694728.4255,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5330,0.3810,0.5890,1.0000,,1787351694867.6067,25.6150,-2.6400,12.8600,1.4000,1787351694869.5361,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5310,0.3820,0.5990,1.0000,,1787351694932.8042,25.9650,-2.4800,12.9200,1.4000,1787351694932.8042,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5280,0.3840,0.6090,1.0000,,1787351695023.0515,26.3150,-2.2400,13.0400,1.4000,1787351695023.0515,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5230,0.3830,0.6330,1.0000,,1787351695160.0054,27.1550,-1.8400,12.9800,1.4000,1787351695162.0168,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5160,0.3840,0.6700,1.0000,,1787351695224.8286,28.4500,-1.2800,13.0400,1.4000,1787351695224.8286,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.3840,0.6900,1.0000,,1787351695355.3813,29.1500,-0.9600,13.0400,1.4000,1787351695360.9900,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3810,0.6950,1.0000,,1787351695469.4873,29.3250,-1.0400,12.8600,1.4000,1787351695471.4961,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3790,0.6930,1.0000,,1787351695537.0151,29.2550,-1.1200,12.7400,1.4000,1787351695537.0151,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3780,0.6930,1.0000,,1787351695659.2263,29.2550,-1.1200,12.6800,1.4000,1787351695662.4517,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3770,0.6950,1.0000,,1787351695754.8298,29.3250,-1.1200,12.6200,1.4000,1787351695754.8298,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3740,0.6980,1.0000,,1787351695847.6560,29.4300,-1.2000,12.4400,1.4000,1787351695847.6560,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3730,0.7000,1.0000,,1787351695981.3792,29.5000,-1.2000,12.3800,1.4000,1787351695981.3792,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3750,0.7010,1.0000,,1787351696050.3066,29.5350,-1.2000,12.5000,1.4000,1787351696052.3201,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3740,0.7010,1.0000,,1787351696177.3101,29.5350,-1.2000,12.4400,1.4000,1787351696177.3101,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5160,0.3720,0.7030,1.0000,,1787351696271.8218,29.6050,-1.2800,12.3200,1.4000,1787351696273.8335,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5190,0.3720,0.7050,1.0000,,1787351696369.3281,29.6750,-1.5200,12.3200,1.4000,1787351696369.7336,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5220,0.3740,0.7080,1.0000,,1787351696486.8901,29.7800,-1.7600,12.4400,1.4000,1787351696486.8901,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5230,0.3730,0.7120,1.0000,,1787351696555.0078,29.9200,-1.8400,12.3800,1.4000,1787351696555.0078,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5230,0.3720,0.7130,1.0000,,1787351696655.4143,29.9550,-1.8400,12.3200,1.4000,1787351696655.4143,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5220,0.3670,0.7180,1.0000,,1787351696790.1157,30.1300,-1.7600,12.0200,1.4000,1787351696790.1157,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5220,0.3580,0.7350,1.0000,,1787351696855.7471,30.7250,-1.7600,11.4800,1.4000,1787351696855.7471,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5220,0.3540,0.7420,1.0000,,1787351696991.1348,30.9700,-1.7600,11.2400,1.4000,1787351696991.1348,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.3480,0.7460,1.0000,,1787351697091.0962,31.1100,-1.6800,10.8800,1.4000,1787351697091.0962,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.3430,0.7530,1.0000,,1787351697158.3838,31.3550,-1.6800,10.5800,1.4000,1787351697158.3838,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5220,0.3390,0.7600,1.0000,,1787351697293.5862,31.6000,-1.7600,10.3400,1.4000,1787351697293.5862,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.3360,0.7660,1.0000,,1787351697360.5110,31.8100,-1.6800,10.1600,1.4000,1787351697360.5110,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.3350,0.7700,1.0000,,1787351697465.0957,31.9500,-1.6800,10.1000,1.4000,1787351697466.0391,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5220,0.3340,0.7740,1.0000,,1787351697568.1699,32.0900,-1.7600,10.0400,1.4000,1787351697568.1699,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5230,0.3330,0.7800,1.0000,,1787351697623.0503,32.3000,-1.8400,9.9800,1.4000,1787351697623.0503,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5220,0.3320,0.7810,1.0000,,1787351697712.5007,32.3350,-1.7600,9.9200,1.4000,1787351697714.5117,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.3270,0.7850,1.0000,,1787351697809.6738,32.4750,-1.6800,9.6200,1.4000,1787351697812.3000,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.3160,0.7910,1.0000,,1787351697934.1040,32.6850,-1.6800,8.9600,1.4000,1787351697935.1030,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5240,0.2980,0.7970,1.0000,,1787351698018.3140,32.8950,-1.9200,7.8800,1.4000,1787351698018.3140,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5270,0.2900,0.7990,1.0000,,1787351698135.2568,32.9650,-2.1600,7.4000,1.4000,1787351698135.2568,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5290,0.2860,0.8000,1.0000,,1787351698242.7886,33.0000,-2.3200,7.1600,1.4000,1787351698244.7942,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5300,0.2830,0.8020,1.0000,,1787351698324.9729,33.0700,-2.4000,6.9800,1.4000,1787351698324.9729,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5300,0.2800,0.8040,1.0000,,1787351698436.8657,33.1400,-2.4000,6.8000,1.4000,1787351698436.8657,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5300,0.2760,0.8100,1.0000,,1787351698519.4060,33.3500,-2.4000,6.5600,1.4000,1787351698519.4060,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5300,0.2740,0.8140,1.0000,,1787351698619.8586,33.4900,-2.4000,6.4400,1.4000,1787351698619.8586,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5320,0.2670,0.8200,1.0000,,1787351698747.7461,33.7000,-2.5600,6.0200,1.4000,1787351698749.7620,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5330,0.2630,0.8230,1.0000,,1787351698821.7825,33.8050,-2.6400,5.7800,1.4000,1787351698829.2449,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.2600,0.8250,1.0000,,1787351698972.0374,33.8750,-2.7200,5.6000,1.4000,1787351698972.0374,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.2580,0.8320,1.0000,,1787351699031.3696,34.1200,-2.8000,5.4800,1.4000,1787351699031.3696,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5360,0.2580,0.8330,1.0000,,1787351699167.4246,34.1550,-2.8800,5.4800,1.4000,1787351699169.1724,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5370,0.2580,0.8330,1.0000,,1787351699254.6501,34.1550,-2.9600,5.4800,1.4000,1787351699254.6501,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5370,0.2580,0.8330,1.0000,,1787351699366.1528,34.1550,-2.9600,5.4800,1.4000,1787351699366.1528,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5380,0.2560,0.8330,1.0000,,1787351699457.8254,34.1550,-3.0400,5.3600,1.4000,1787351699459.3354,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5380,0.2540,0.8350,1.0000,,1787351699531.2817,34.2250,-3.0400,5.2400,1.4000,1787351699531.2817,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5390,0.2510,0.8380,1.0000,,1787351699659.4592,34.3300,-3.1200,5.0600,1.4000,1787351699660.9124,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5420,0.2470,0.8430,1.0000,,1787351699736.9709,34.5050,-3.3600,4.8200,1.4000,1787351699736.9709,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5430,0.2430,0.8460,1.0000,,1787351699863.6907,34.6100,-3.4400,4.5800,1.4000,1787351699865.6804,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5450,0.2380,0.8500,1.0000,,1787351699974.6831,34.7500,-3.6000,4.2800,1.4000,1787351699974.6831,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5470,0.2330,0.8550,1.0000,,1787351700058.1501,34.9250,-3.7600,3.9800,1.4000,1787351700058.6499,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5480,0.2280,0.8590,1.0000,,1787351700169.1086,35.0650,-3.8400,3.6800,1.4000,1787351700169.1086,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5480,0.2190,0.8630,1.0000,,1787351700279.1597,35.2050,-3.8400,3.1400,1.4000,1787351700279.1597,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5490,0.2120,0.8680,1.0000,,1787351700355.7664,35.3800,-3.9200,2.7200,1.4000,1787351700355.7664,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5490,0.2100,0.8700,1.0000,,1787351700500.1775,35.4500,-3.9200,2.6000,1.4000,1787351700502.3274,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5510,0.2040,0.8680,1.0000,,1787351700554.8149,35.3800,-4.0800,2.2400,1.4000,1787351700554.8149,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5520,0.2010,0.8690,1.0000,,1787351700654.8049,35.4150,-4.1600,2.0600,1.4000,1787351700664.2610,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5530,0.1970,0.8710,1.0000,,1787351700803.0615,35.4850,-4.2400,1.8200,1.4000,1787351700803.0615,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5520,0.1920,0.8750,1.0000,,1787351700882.0437,35.6250,-4.1600,1.5200,1.4000,1787351700882.0437,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5530,0.1900,0.8760,1.0000,,1787351700993.7620,35.6600,-4.2400,1.4000,1.4000,1787351700993.7620,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5520,0.1850,0.8770,1.0000,,1787351701110.1646,35.6950,-4.1600,1.1000,1.4000,1787351701111.1643,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5520,0.1820,0.8780,1.0000,,1787351701177.1807,35.7300,-4.1600,0.9200,1.4000,1787351701177.1807,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5520,0.1800,0.8790,1.0000,,1787351701311.3525,35.7650,-4.1600,0.8000,1.4000,1787351701311.3525,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5520,0.1750,0.8810,1.0000,,1787351701365.4460,35.8350,-4.1600,0.5000,1.4000,1787351701365.4460,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5510,0.1740,0.8800,1.0000,,1787351701479.0630,35.8000,-4.0800,0.4400,1.4000,1787351701479.0630,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5510,0.1710,0.8820,1.0000,,1787351701593.6494,35.8700,-4.0800,0.2600,1.4000,1787351701593.6494,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5520,0.1690,0.8840,1.0000,,1787351701680.0703,35.9400,-4.1600,0.1400,1.4000,1787351701682.0771,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5520,0.1690,0.8840,1.0000,,1787351701818.4463,35.9400,-4.1600,0.1400,1.4000,1787351701818.4463,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5530,0.1690,0.8850,1.0000,,1787351701924.4924,35.9750,-4.2400,0.1400,1.4000,1787351701930.4658,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5520,0.1690,0.8860,1.0000,,1787351702016.0273,36.0100,-4.1600,0.1400,1.4000,1787351702016.7598,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5520,0.1680,0.8860,1.0000,,1787351702092.6914,36.0100,-4.1600,0.0800,1.4000,1787351702092.6914,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5520,0.1670,0.8840,1.0000,,1787351702207.8572,35.9400,-4.1600,0.0200,1.4000,1787351702208.6389,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5520,0.1650,0.8840,1.0000,,1787351702317.2451,35.9400,-4.1600,-0.1000,1.4000,1787351702319.2542,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5520,0.1640,0.8820,1.0000,,1787351702395.6577,35.8700,-4.1600,-0.1600,1.4000,1787351702395.6577,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5520,0.1630,0.8830,1.0000,,1787351702475.3013,35.9050,-4.1600,-0.2200,1.4000,1787351702482.7356,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5520,0.1620,0.8840,1.0000,,1787351702622.6079,35.9400,-4.1600,-0.2800,1.4000,1787351702622.6079,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5530,0.1610,0.8840,1.0000,,1787351702711.6851,35.9400,-4.2400,-0.3400,1.4000,1787351702713.9280,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5540,0.1630,0.8830,1.0000,,1787351702789.8962,35.9050,-4.3200,-0.2200,1.4000,1787351702791.0549,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5540,0.1670,0.8840,1.0000,,1787351702925.9092,35.9400,-4.3200,0.0200,1.4000,1787351702927.9333,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5530,0.1750,0.8820,1.0000,,1787351703008.9873,35.8700,-4.2400,0.5000,1.4000,1787351703008.9873,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5520,0.1810,0.8810,1.0000,,1787351703115.6001,35.8350,-4.1600,0.8600,1.4000,1787351703119.2151,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5500,0.1960,0.8760,1.0000,,1787351703226.7605,35.6600,-4.0000,1.7600,1.4000,1787351703226.7605,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5490,0.2140,0.8620,1.0000,,1787351703306.7471,35.1700,-3.9200,2.8400,1.4000,1787351703306.7471,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5460,0.2320,0.8440,1.0000,,1787351703423.1963,34.5400,-3.6800,3.9200,1.4000,1787351703423.7246,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5400,0.2500,0.8200,1.0000,,1787351703525.6226,33.7000,-3.2000,5.0000,1.4000,1787351703533.1338,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.2660,0.7890,1.0000,,1787351703614.4324,32.6150,-2.8000,5.9600,1.4000,1787351703614.4324,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5280,0.2860,0.7530,1.0000,,1787351703738.1318,31.3550,-2.2400,7.1600,1.4000,1787351703740.1980,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.3050,0.7270,1.0000,,1787351703815.5908,30.4450,-1.6800,8.3000,1.4000,1787351703815.5908,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.3130,0.7170,1.0000,,1787351703915.7590,30.0950,-1.4400,8.7800,1.4000,1787351703915.7590,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5190,0.3080,0.7200,1.0000,,1787351704055.7759,30.2000,-1.5200,8.4800,1.4000,1787351704055.7759,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.2910,0.7370,1.0000,,1787351704106.1367,30.7950,-1.6800,7.4600,1.4000,1787351704115.1658,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5230,0.2800,0.7440,1.0000,,1787351704250.1545,31.0400,-1.8400,6.8000,1.4000,1787351704252.1609,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5240,0.2690,0.7550,1.0000,,1787351704356.9419,31.4250,-1.9200,6.1400,1.4000,1787351704364.1541,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5250,0.2620,0.7630,1.0000,,1787351704437.4243,31.7050,-2.0000,5.7200,1.4000,1787351704437.4243,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5260,0.2590,0.7680,1.0000,,1787351704554.7578,31.8800,-2.0800,5.5400,1.4000,1787351704556.4783,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5270,0.2550,0.7710,1.0000,,1787351704632.1682,31.9850,-2.1600,5.3000,1.4000,1787351704637.9956,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5280,0.2530,0.7790,1.0000,,1787351704747.8015,32.2650,-2.2400,5.1800,1.4000,1787351704749.8130,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5300,0.2530,0.7900,1.0000,,1787351704855.2300,32.6500,-2.4000,5.1800,1.4000,1787351704856.2461,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5320,0.2540,0.7970,1.0000,,1787351704949.5649,32.8950,-2.5600,5.2400,1.4000,1787351704949.5649,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5330,0.2540,0.8030,1.0000,,1787351705061.0144,33.1050,-2.6400,5.2400,1.4000,1787351705063.0198,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5330,0.2520,0.8080,1.0000,,1787351705142.8252,33.2800,-2.6400,5.1200,1.4000,1787351705142.8252,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5330,0.2510,0.8110,1.0000,,1787351705258.7529,33.3850,-2.6400,5.0600,1.4000,1787351705258.7529,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5330,0.2480,0.8170,1.0000,,1787351705343.3538,33.5950,-2.6400,4.8800,1.4000,1787351705344.3667,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5330,0.2490,0.8200,1.0000,,1787351705461.5315,33.7000,-2.6400,4.9400,1.4000,1787351705463.5400,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5320,0.2520,0.8190,1.0000,,1787351705549.4373,33.6650,-2.5600,5.1200,1.4000,1787351705552.5276,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5320,0.2530,0.8180,1.0000,,1787351705655.4019,33.6300,-2.5600,5.1800,1.4000,1787351705655.4019,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.2570,0.8170,1.0000,,1787351705744.7778,33.5950,-2.7200,5.4200,1.4000,1787351705744.7778,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.2570,0.8180,1.0000,,1787351705866.7979,33.6300,-2.8000,5.4200,1.4000,1787351705867.7979,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5370,0.2520,0.8240,1.0000,,1787351705949.6641,33.8400,-2.9600,5.1200,1.4000,1787351705949.6641,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5380,0.2510,0.8270,1.0000,,1787351706066.5693,33.9450,-3.0400,5.0600,1.4000,1787351706066.5693,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5370,0.2470,0.8320,1.0000,,1787351706133.5200,34.1200,-2.9600,4.8200,1.4000,1787351706133.5200,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5370,0.2460,0.8340,1.0000,,1787351706255.6467,34.1900,-2.9600,4.7600,1.4000,1787351706255.6467,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5380,0.2410,0.8390,1.0000,,1787351706365.1135,34.3650,-3.0400,4.4600,1.4000,1787351706365.1135,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5410,0.2360,0.8420,1.0000,,1787351706480.7476,34.4700,-3.2800,4.1600,1.4000,1787351706480.7476,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5420,0.2320,0.8440,1.0000,,1787351706547.0930,34.5400,-3.3600,3.9200,1.4000,1787351706547.0930,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5430,0.2280,0.8470,1.0000,,1787351706665.8257,34.6450,-3.4400,3.6800,1.4000,1787351706665.8257,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5440,0.2150,0.8490,1.0000,,1787351706780.1165,34.7150,-3.5200,2.9000,1.4000,1787351706782.1272,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5440,0.1960,0.8480,1.0000,,1787351706847.5991,34.6800,-3.5200,1.7600,1.4000,1787351706847.5991,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5440,0.1820,0.8490,1.0000,,1787351706964.8206,34.7150,-3.5200,0.9200,1.4000,1787351706964.8206,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5410,0.1620,0.8540,1.0000,,1787351707048.0803,34.8900,-3.2800,-0.2800,1.4000,1787351707048.0803,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5400,0.1460,0.8580,1.0000,,1787351707172.1580,35.0300,-3.2000,-1.2400,1.4000,1787351707174.1719,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5410,0.1310,0.8610,1.0000,,1787351707293.1956,35.1350,-3.2800,-2.1400,1.4000,1787351707293.1956,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5430,0.1240,0.8630,1.0000,,1787351707357.0969,35.2050,-3.4400,-2.5600,1.4000,1787351707357.0969,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5440,0.1200,0.8640,1.0000,,1787351707489.5720,35.2400,-3.5200,-2.8000,1.4000,1787351707490.5879,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5450,0.1130,0.8650,1.0000,,1787351707579.5071,35.2750,-3.6000,-3.2200,1.4000,1787351707582.4639,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5450,0.1070,0.8670,1.0000,,1787351707675.8953,35.3450,-3.6000,-3.5800,1.4000,1787351707675.8953,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5450,0.0980,0.8720,1.0000,,1787351707791.0381,35.5200,-3.6000,-4.1200,1.4000,1787351707791.0381,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5460,0.0900,0.8740,1.0000,,1787351707854.7876,35.5900,-3.6800,-4.6000,1.4000,1787351707854.7876,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5460,0.0860,0.8730,1.0000,,1787351707984.9243,35.5550,-3.6800,-4.8400,1.4000,1787351707985.8235,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5470,0.0770,0.8740,1.0000,,1787351708079.6106,35.5900,-3.7600,-5.3800,1.4000,1787351708079.6106,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5460,0.0750,0.8750,1.0000,,1787351708173.3342,35.6250,-3.6800,-5.5000,1.4000,1787351708173.3342,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5480,0.0760,0.8770,1.0000,,1787351708310.3491,35.6950,-3.8400,-5.4400,1.4000,1787351708310.3491,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5500,0.0810,0.8770,1.0000,,1787351708394.4492,35.6950,-4.0000,-5.1400,1.4000,1787351708394.4492,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5500,0.0850,0.8760,1.0000,,1787351708486.8188,35.6600,-4.0000,-4.9000,1.4000,1787351708486.8188,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5520,0.1000,0.8730,1.0000,,1787351708604.9885,35.5550,-4.1600,-4.0000,1.4000,1787351708604.9885,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5530,0.1350,0.8590,1.0000,,1787351708676.7075,35.0650,-4.2400,-1.9000,1.4000,1787351708676.7075,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
