t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5050,0.4940,0.4430,1.0000,,1787585092032.1809,20.5050,-0.4000,19.6400,1.4000,1787585092032.1809,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.4950,0.4430,1.0000,,1787585092068.3037,20.5050,-0.4000,19.7000,1.4000,1787585092069.3284,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.4950,0.4430,1.0000,,1787585092090.6973,20.5050,-0.4000,19.7000,1.4000,1787585092098.0220,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.4960,0.4420,1.0000,,1787585092119.9397,20.4700,-0.4000,19.7600,1.4000,1787585092119.9397,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4970,0.4420,1.0000,,1787585092147.8330,20.4700,-0.4800,19.8200,1.4000,1787585092147.8330,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4970,0.4410,1.0000,,1787585092180.6851,20.4350,-0.4800,19.8200,1.4000,1787585092180.6851,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4970,0.4400,1.0000,,1787585092208.9866,20.4000,-0.4800,19.8200,1.4000,1787585092210.9963,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4970,0.4400,1.0000,,1787585092236.5518,20.4000,-0.4800,19.8200,1.4000,1787585092236.5518,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4960,0.4410,1.0000,,1787585092291.1262,20.4350,-0.4800,19.7600,1.4000,1787585092291.1262,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4960,0.4410,1.0000,,1787585092313.1406,20.4350,-0.4800,19.7600,1.4000,1787585092313.1406,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4960,0.4420,1.0000,,1787585092347.2441,20.4700,-0.4800,19.7600,1.4000,1787585092348.9451,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4960,0.4420,1.0000,,1787585092372.0474,20.4700,-0.4800,19.7600,1.4000,1787585092372.0474,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4960,0.4430,1.0000,,1787585092403.6438,20.5050,-0.5600,19.7600,1.4000,1787585092405.0159,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4960,0.4430,1.0000,,1787585092456.3413,20.5050,-0.5600,19.7600,1.4000,1787585092456.3413,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4960,0.4420,1.0000,,1787585092483.9570,20.4700,-0.5600,19.7600,1.4000,1787585092483.9570,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4960,0.4420,1.0000,,1787585092513.0190,20.4700,-0.5600,19.7600,1.4000,1787585092515.0254,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4960,0.4420,1.0000,,1787585092542.8635,20.4700,-0.4800,19.7600,1.4000,1787585092544.8767,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4970,0.4430,1.0000,,1787585092567.2891,20.5050,-0.4800,19.8200,1.4000,1787585092567.2891,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4970,0.4430,1.0000,,1787585092597.8582,20.5050,-0.4800,19.8200,1.4000,1787585092597.8582,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4970,0.4420,1.0000,,1787585092623.4792,20.4700,-0.4800,19.8200,1.4000,1787585092623.4792,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4970,0.4420,1.0000,,1787585092649.9895,20.4700,-0.5600,19.8200,1.4000,1787585092649.9895,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4980,0.4410,1.0000,,1787585092680.5034,20.4350,-0.5600,19.8800,1.4000,1787585092680.5034,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4980,0.4410,1.0000,,1787585092708.0176,20.4350,-0.4800,19.8800,1.4000,1787585092710.1865,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4980,0.4410,1.0000,,1787585092764.8772,20.4350,-0.4800,19.8800,1.4000,1787585092764.8772,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4980,0.4410,1.0000,,1787585092792.6956,20.4350,-0.4800,19.8800,1.4000,1787585092792.6956,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4970,0.4420,1.0000,,1787585092818.2644,20.4700,-0.4800,19.8200,1.4000,1787585092818.2644,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4970,0.4420,1.0000,,1787585092848.0356,20.4700,-0.4800,19.8200,1.4000,1787585092848.0356,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4970,0.4410,1.0000,,1787585092876.0688,20.4350,-0.4800,19.8200,1.4000,1787585092877.0708,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4970,0.4410,1.0000,,1787585092897.8762,20.4350,-0.4800,19.8200,1.4000,1787585092907.1975,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4980,0.4410,1.0000,,1787585092927.3171,20.4350,-0.4800,19.8800,1.4000,1787585092927.3171,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4980,0.4410,1.0000,,1787585092959.5444,20.4350,-0.4800,19.8800,1.4000,1787585092959.5444,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.4980,0.4410,1.0000,,1787585092984.5342,20.4350,-0.5600,19.8800,1.4000,1787585092984.5342,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4980,0.4410,1.0000,,1787585093020.0688,20.4350,-0.4800,19.8800,1.4000,1787585093020.0688,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4980,0.4410,1.0000,,1787585093043.4834,20.4350,-0.4800,19.8800,1.4000,1787585093044.0190,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4990,0.4410,1.0000,,1787585093070.4131,20.4350,-0.4800,19.9400,1.4000,1787585093070.4131,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4980,0.4410,1.0000,,1787585093098.0542,20.4350,-0.4800,19.8800,1.4000,1787585093100.3938,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4980,0.4410,1.0000,,1787585093120.0483,20.4350,-0.4800,19.8800,1.4000,1787585093128.2905,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4990,0.4420,1.0000,,1787585093152.0159,20.4700,-0.4800,19.9400,1.4000,1787585093152.0159,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4990,0.4410,1.0000,,1787585093183.0557,20.4350,-0.4800,19.9400,1.4000,1787585093183.0557,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.5000,0.4410,1.0000,,1787585093211.2561,20.4350,-0.4800,20.0000,1.4000,1787585093211.6445,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.5000,0.4400,1.0000,,1787585093232.1125,20.4000,-0.4800,20.0000,1.4000,1787585093232.1125,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.5000,0.4390,1.0000,,1787585093261.3618,20.3650,-0.4000,20.0000,1.4000,1787585093261.3618,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.5000,0.4380,1.0000,,1787585093287.4260,20.3300,-0.4000,20.0000,1.4000,1787585093294.5552,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.5000,0.4380,1.0000,,1787585093321.1628,20.3300,-0.4000,20.0000,1.4000,1787585093321.1628,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.5000,0.4370,1.0000,,1787585093350.1487,20.2950,-0.3200,20.0000,1.4000,1787585093350.9619,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.5010,0.4360,1.0000,,1787585093377.7893,20.2600,-0.3200,20.0600,1.4000,1787585093377.7893,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.5010,0.4360,1.0000,,1787585093398.0811,20.2600,-0.3200,20.0600,1.4000,1787585093398.0811,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.5000,0.4340,1.0000,,1787585093428.7351,20.1900,-0.3200,20.0000,1.4000,1787585093428.7351,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.5010,0.4340,1.0000,,1787585093454.0679,20.1900,-0.2400,20.0600,1.4000,1787585093463.2151,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.5000,0.4330,1.0000,,1787585093488.5667,20.1550,-0.2400,20.0000,1.4000,1787585093488.5667,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.5000,0.4330,1.0000,,1787585093517.5110,20.1550,-0.2400,20.0000,1.4000,1787585093517.5110,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.4990,0.4340,1.0000,,1787585093565.5017,20.1900,-0.2400,19.9400,1.4000,1787585093565.5017,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.4990,0.4350,1.0000,,1787585093600.0100,20.2250,-0.2400,19.9400,1.4000,1787585093600.0100,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.4990,0.4350,1.0000,,1787585093621.8232,20.2250,-0.2400,19.9400,1.4000,1787585093621.8232,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.4990,0.4360,1.0000,,1787585093654.4695,20.2600,-0.2400,19.9400,1.4000,1787585093656.4775,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.4990,0.4350,1.0000,,1787585093685.7263,20.2250,-0.3200,19.9400,1.4000,1787585093685.7263,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.4990,0.4350,1.0000,,1787585093708.3601,20.2250,-0.3200,19.9400,1.4000,1787585093712.8044,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.5000,0.4350,1.0000,,1787585093733.7271,20.2250,-0.3200,20.0000,1.4000,1787585093733.7271,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.5000,0.4360,1.0000,,1787585093765.9741,20.2600,-0.4000,20.0000,1.4000,1787585093765.9741,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.5010,0.4370,1.0000,,1787585093794.8108,20.2950,-0.4800,20.0600,1.4000,1787585093794.8108,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5100,0.5030,0.4400,1.0000,,1787585093823.5554,20.4000,-0.8000,20.1800,1.4000,1787585093823.5554,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5130,0.5040,0.4440,1.0000,,1787585093852.4717,20.5400,-1.0400,20.2400,1.4000,1787585093852.4717,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5150,0.5060,0.4470,1.0000,,1787585093908.2402,20.6450,-1.2000,20.3600,1.4000,1787585093908.2402,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5160,0.5070,0.4470,1.0000,,1787585093933.6155,20.6450,-1.2800,20.4200,1.4000,1787585093933.6155,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5160,0.5070,0.4470,1.0000,,1787585093962.1101,20.6450,-1.2800,20.4200,1.4000,1787585093962.6162,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5160,0.5070,0.4460,1.0000,,1787585093989.3738,20.6100,-1.2800,20.4200,1.4000,1787585093989.3738,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5160,0.5070,0.4450,1.0000,,1787585094016.8628,20.5750,-1.2800,20.4200,1.4000,1787585094019.0471,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5140,0.5060,0.4400,1.0000,,1787585094069.6641,20.4000,-1.1200,20.3600,1.4000,1787585094069.6641,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5120,0.5050,0.4360,1.0000,,1787585094102.5610,20.2600,-0.9600,20.3000,1.4000,1787585094102.5610,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5100,0.5040,0.4330,1.0000,,1787585094124.6719,20.1550,-0.8000,20.2400,1.4000,1787585094124.6719,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.5030,0.4310,1.0000,,1787585094157.3657,20.0850,-0.6400,20.1800,1.4000,1787585094159.3821,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.5030,0.4300,1.0000,,1787585094183.1931,20.0500,-0.4800,20.1800,1.4000,1787585094186.7930,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.5020,0.4310,1.0000,,1787585094213.4507,20.0850,-0.4800,20.1200,1.4000,1787585094213.4507,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.5020,0.4310,1.0000,,1787585094237.3591,20.0850,-0.4800,20.1200,1.4000,1787585094237.3591,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.5020,0.4320,1.0000,,1787585094263.9619,20.1200,-0.4000,20.1200,1.4000,1787585094263.9619,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.5020,0.4330,1.0000,,1787585094294.4551,20.1550,-0.4000,20.1200,1.4000,1787585094294.4551,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.5020,0.4340,1.0000,,1787585094325.0776,20.1900,-0.3200,20.1200,1.4000,1787585094325.0776,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.5020,0.4350,1.0000,,1787585094348.5125,20.2250,-0.3200,20.1200,1.4000,1787585094348.5125,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.5020,0.4350,1.0000,,1787585094372.3850,20.2250,-0.2400,20.1200,1.4000,1787585094372.3850,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.5020,0.4350,1.0000,,1787585094403.7632,20.2250,-0.2400,20.1200,1.4000,1787585094403.7632,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5020,0.5020,0.4350,1.0000,,1787585094462.0305,20.2250,-0.1600,20.1200,1.4000,1787585094464.0391,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5020,0.5010,0.4360,1.0000,,1787585094491.0737,20.2600,-0.1600,20.0600,1.4000,1787585094491.0737,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5010,0.5020,0.4380,1.0000,,1787585094516.1045,20.3300,-0.0800,20.1200,1.4000,1787585094520.9136,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5010,0.5020,0.4400,1.0000,,1787585094540.2451,20.4000,-0.0800,20.1200,1.4000,1787585094540.2451,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.5020,0.4440,1.0000,,1787585094572.1807,20.5400,0.0000,20.1200,1.4000,1787585094572.1807,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.5020,0.4470,1.0000,,1787585094599.6050,20.6450,0.0800,20.1200,1.4000,1787585094599.6050,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.5020,0.4480,1.0000,,1787585094629.6956,20.6800,0.0800,20.1200,1.4000,1787585094629.6956,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.5020,0.4490,1.0000,,1787585094657.5359,20.7150,0.1600,20.1200,1.4000,1787585094658.5300,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4930,0.5030,0.4480,1.0000,,1787585094707.6267,20.6800,0.5600,20.1800,1.4000,1787585094707.6267,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4870,0.5040,0.4480,1.0000,,1787585094740.4927,20.6800,1.0400,20.2400,1.4000,1787585094740.4927,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4800,0.5050,0.4510,1.0000,,1787585094767.4736,20.7850,1.6000,20.3000,1.4000,1787585094767.4736,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4740,0.5050,0.4570,1.0000,,1787585094797.8306,20.9950,2.0800,20.3000,1.4000,1787585094797.8306,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4690,0.5060,0.4630,1.0000,,1787585094824.0918,21.2050,2.4800,20.3600,1.4000,1787585094826.2725,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4670,0.5060,0.4660,1.0000,,1787585094849.3088,21.3100,2.6400,20.3600,1.4000,1787585094849.3088,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4650,0.5050,0.4700,1.0000,,1787585094876.5237,21.4500,2.8000,20.3000,1.4000,1787585094876.5237,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4630,0.5050,0.4740,1.0000,,1787585094908.9041,21.5900,2.9600,20.3000,1.4000,1787585094908.9041,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4620,0.5050,0.4770,1.0000,,1787585094948.0676,21.6950,3.0400,20.3000,1.4000,1787585094948.0676,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4600,0.5040,0.4800,1.0000,,1787585094976.3745,21.8000,3.2000,20.2400,1.4000,1787585094976.3745,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4590,0.5040,0.4830,1.0000,,1787585094999.9729,21.9050,3.2800,20.2400,1.4000,1787585094999.9729,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4590,0.5040,0.4860,1.0000,,1787585095032.6724,22.0100,3.2800,20.2400,1.4000,1787585095032.6724,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4540,0.5030,0.4960,1.0000,,1787585095063.0442,22.3600,3.6800,20.1800,1.4000,1787585095063.0442,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4520,0.5020,0.5030,1.0000,,1787585095090.3201,22.6050,3.8400,20.1200,1.4000,1787585095090.3201,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4510,0.5010,0.5090,1.0000,,1787585095116.7407,22.8150,3.9200,20.0600,1.4000,1787585095116.7407,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4490,0.5010,0.5130,1.0000,,1787585095142.2249,22.9550,4.0800,20.0600,1.4000,1787585095142.2249,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4460,0.5010,0.5160,1.0000,,1787585095168.8442,23.0600,4.3200,20.0600,1.4000,1787585095168.8442,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4450,0.5010,0.5190,1.0000,,1787585095200.0212,23.1650,4.4000,20.0600,1.4000,1787585095200.0212,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4450,0.5010,0.5200,1.0000,,1787585095229.9246,23.2000,4.4000,20.0600,1.4000,1787585095229.9246,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4450,0.5010,0.5220,1.0000,,1787585095278.5146,23.2700,4.4000,20.0600,1.4000,1787585095278.5146,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4450,0.5010,0.5230,1.0000,,1787585095311.6521,23.3050,4.4000,20.0600,1.4000,1787585095311.6521,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4460,0.5010,0.5250,1.0000,,1787585095332.8682,23.3750,4.3200,20.0600,1.4000,1787585095332.8682,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4460,0.5010,0.5260,1.0000,,1787585095367.1130,23.4100,4.3200,20.0600,1.4000,1787585095369.1228,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4470,0.5020,0.5270,1.0000,,1787585095395.6665,23.4450,4.2400,20.1200,1.4000,1787585095396.6790,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4480,0.5020,0.5280,1.0000,,1787585095423.2090,23.4800,4.1600,20.1200,1.4000,1787585095425.6614,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4490,0.5030,0.5300,1.0000,,1787585095447.9355,23.5500,4.0800,20.1800,1.4000,1787585095447.9355,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4510,0.5030,0.5330,1.0000,,1787585095478.5369,23.6550,3.9200,20.1800,1.4000,1787585095478.5369,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4520,0.5040,0.5350,1.0000,,1787585095506.7266,23.7250,3.8400,20.2400,1.4000,1787585095506.7266,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4530,0.5040,0.5360,1.0000,,1787585095534.2820,23.7600,3.7600,20.2400,1.4000,1787585095536.2952,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4550,0.5040,0.5360,1.0000,,1787585095563.3879,23.7600,3.6000,20.2400,1.4000,1787585095564.3892,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4570,0.5040,0.5360,1.0000,,1787585095593.0012,23.7600,3.4400,20.2400,1.4000,1787585095595.0208,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4590,0.5040,0.5360,1.0000,,1787585095616.4907,23.7600,3.2800,20.2400,1.4000,1787585095616.4907,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4610,0.5040,0.5370,1.0000,,1787585095639.8022,23.7950,3.1200,20.2400,1.4000,1787585095648.1782,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4640,0.5030,0.5380,1.0000,,1787585095670.8232,23.8300,2.8800,20.1800,1.4000,1787585095670.8232,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4700,0.5030,0.5400,1.0000,,1787585095701.2678,23.9000,2.4000,20.1800,1.4000,1787585095701.2678,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4740,0.5030,0.5430,1.0000,,1787585095724.6462,24.0050,2.0800,20.1800,1.4000,1787585095724.6462,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4790,0.5020,0.5470,1.0000,,1787585095749.8042,24.1450,1.6800,20.1200,1.4000,1787585095749.8042,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4830,0.5010,0.5520,1.0000,,1787585095780.5439,24.3200,1.3600,20.0600,1.4000,1787585095780.5439,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4880,0.5010,0.5570,1.0000,,1787585095801.5496,24.4950,0.9600,20.0600,1.4000,1787585095801.5496,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.5000,0.5610,1.0000,,1787585095834.8589,24.6350,0.4800,20.0000,1.4000,1787585095834.8589,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.5000,0.5630,1.0000,,1787585095869.3582,24.7050,0.0000,20.0000,1.4000,1787585095869.3582,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5020,0.5000,0.5650,1.0000,,1787585095897.7688,24.7750,-0.1600,20.0000,1.4000,1787585095897.7688,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.5000,0.5660,1.0000,,1787585095918.2205,24.8100,-0.2400,20.0000,1.4000,1787585095918.2205,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.5000,0.5660,1.0000,,1787585095951.3704,24.8100,-0.2400,20.0000,1.4000,1787585095951.3704,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.5000,0.5650,1.0000,,1787585095975.9136,24.7750,-0.3200,20.0000,1.4000,1787585095975.9136,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.5000,0.5650,1.0000,,1787585096006.5222,24.7750,-0.3200,20.0000,1.4000,1787585096008.5291,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.5000,0.5650,1.0000,,1787585096036.8296,24.7750,-0.3200,20.0000,1.4000,1787585096038.8413,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.5000,0.5660,1.0000,,1787585096061.2742,24.8100,-0.3200,20.0000,1.4000,1787585096061.2742,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.4990,0.5670,1.0000,,1787585096084.5073,24.8450,-0.4000,19.9400,1.4000,1787585096084.5073,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.4960,0.5710,1.0000,,1787585096119.9565,24.9850,-0.4800,19.7600,1.4000,1787585096119.9565,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.4930,0.5750,1.0000,,1787585096148.5781,25.1250,-0.6400,19.5800,1.4000,1787585096149.1631,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5100,0.4920,0.5780,1.0000,,1787585096173.8701,25.2300,-0.8000,19.5200,1.4000,1787585096173.8701,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5110,0.4890,0.5830,1.0000,,1787585096202.8857,25.4050,-0.8800,19.3400,1.4000,1787585096205.0625,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5140,0.4830,0.5920,1.0000,,1787585096253.4058,25.7200,-1.1200,18.9800,1.4000,1787585096253.4058,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5160,0.4790,0.5960,1.0000,,1787585096285.7637,25.8600,-1.2800,18.7400,1.4000,1787585096285.7637,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5170,0.4740,0.6000,1.0000,,1787585096312.0415,26.0000,-1.3600,18.4400,1.4000,1787585096312.0415,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5170,0.4740,0.6000,1.0000,,1787585096340.9358,26.0000,-1.3600,18.4400,1.4000,1787585096342.9436,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5180,0.4740,0.6010,1.0000,,1787585096370.5305,26.0350,-1.4400,18.4400,1.4000,1787585096371.5901,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5180,0.4740,0.6030,1.0000,,1787585096398.2913,26.1050,-1.4400,18.4400,1.4000,1787585096400.5491,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5190,0.4730,0.6060,1.0000,,1787585096422.7605,26.2100,-1.5200,18.3800,1.4000,1787585096422.7605,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5190,0.4730,0.6100,1.0000,,1787585096454.3340,26.3500,-1.5200,18.3800,1.4000,1787585096454.3340,False,,,2,OP1,C1_ETHERNET_SIN_CARGA,medio
