t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.532,0.22,0.681,1.0,,1787653996456.1082,28.835,-2.56,3.2,0.35,1787653996456.1082,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.533,0.22,0.684,1.0,,1787653996492.9883,28.94,-2.64,3.2,0.35,1787653996492.9883,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.534,0.218,0.685,1.0,,1787653996649.9873,28.975,-2.72,3.08,0.35,1787653996649.9873,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.539,0.211,0.694,1.0,,1787653996681.2405,29.29,-3.12,2.66,0.35,1787653996683.0762,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.54,0.21,0.694,1.0,,1787653996704.2644,29.29,-3.2,2.6,0.35,1787653996704.8682,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.541,0.21,0.693,1.0,,1787653996740.476,29.255,-3.28,2.6,0.35,1787653996742.2278,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.542,0.211,0.692,1.0,,1787653996772.2317,29.22,-3.36,2.66,0.35,1787653996772.2317,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.542,0.211,0.692,1.0,,1787653996793.704,29.22,-3.36,2.66,0.35,1787653996793.704,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.543,0.211,0.692,1.0,,1787653996851.8206,29.22,-3.44,2.66,0.35,1787653996852.5552,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.544,0.212,0.693,1.0,,1787653996909.4707,29.255,-3.52,2.72,0.35,1787653996911.4795,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.544,0.212,0.693,1.0,,1787653996939.912,29.255,-3.52,2.72,0.35,1787653996939.912,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.545,0.213,0.693,1.0,,1787653996983.7976,29.255,-3.6,2.78,0.35,1787653996984.8289,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.546,0.213,0.693,1.0,,1787653997033.1724,29.255,-3.68,2.78,0.35,1787653997034.4146,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.547,0.211,0.692,1.0,,1787653997078.8716,29.22,-3.76,2.66,0.35,1787653997080.8804,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.548,0.211,0.691,1.0,,1787653997116.9958,29.185,-3.84,2.66,0.35,1787653997116.9958,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.549,0.21,0.69,1.0,,1787653997144.793,29.15,-3.92,2.6,0.35,1787653997146.806,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.55,0.208,0.688,1.0,,1787653997201.4185,29.08,-4.0,2.48,0.35,1787653997201.4185,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.551,0.207,0.687,1.0,,1787653997246.3909,29.045,-4.08,2.42,0.35,1787653997248.4014,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.551,0.207,0.687,1.0,,1787653997284.2017,29.045,-4.08,2.42,0.35,1787653997284.2017,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.207,0.687,1.0,,1787653997312.174,29.045,-4.16,2.42,0.35,1787653997314.1855,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.207,0.687,1.0,,1787653997332.608,29.045,-4.16,2.42,0.35,1787653997332.608,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.553,0.207,0.688,1.0,,1787653997367.5718,29.08,-4.24,2.42,0.35,1787653997369.5857,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.554,0.206,0.689,1.0,,1787653997415.348,29.115,-4.32,2.36,0.35,1787653997415.348,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.555,0.205,0.689,1.0,,1787653997452.9,29.115,-4.4,2.3,0.35,1787653997452.9,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.555,0.205,0.689,1.0,,1787653997480.1838,29.115,-4.4,2.3,0.35,1787653997480.1838,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.556,0.205,0.689,1.0,,1787653997523.599,29.115,-4.48,2.3,0.35,1787653997523.599,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.557,0.205,0.689,1.0,,1787653997558.0647,29.115,-4.56,2.3,0.35,1787653997558.692,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.557,0.205,0.689,1.0,,1787653997579.1538,29.115,-4.56,2.3,0.35,1787653997579.1538,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.558,0.205,0.689,1.0,,1787653997620.151,29.115,-4.64,2.3,0.35,1787653997620.151,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.558,0.205,0.689,1.0,,1787653997647.0498,29.115,-4.64,2.3,0.35,1787653997647.0498,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.559,0.205,0.69,1.0,,1787653997831.2136,29.15,-4.72,2.3,0.35,1787653997832.5176,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.562,0.203,0.689,1.0,,1787653997869.7349,29.115,-4.96,2.18,0.35,1787653997872.786,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.563,0.202,0.689,1.0,,1787653997891.952,29.115,-5.04,2.12,0.35,1787653997891.952,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.563,0.203,0.689,1.0,,1787653997919.0903,29.115,-5.04,2.18,0.35,1787653997921.1057,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.564,0.203,0.689,1.0,,1787653997952.3577,29.115,-5.12,2.18,0.35,1787653997952.3577,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.564,0.202,0.689,1.0,,1787653997981.252,29.115,-5.12,2.12,0.35,1787653997981.252,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.566,0.201,0.689,1.0,,1787653998028.546,29.115,-5.28,2.06,0.35,1787653998029.1702,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.567,0.2,0.69,1.0,,1787653998059.8704,29.15,-5.36,2.0,0.35,1787653998061.0205,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.567,0.199,0.69,1.0,,1787653998084.7722,29.15,-5.36,1.94,0.35,1787653998084.7722,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.567,0.199,0.69,1.0,,1787653998120.8313,29.15,-5.36,1.94,0.35,1787653998122.8386,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.568,0.198,0.691,1.0,,1787653998149.4087,29.185,-5.44,1.88,0.35,1787653998149.4087,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.568,0.196,0.692,1.0,,1787653998195.568,29.22,-5.44,1.76,0.35,1787653998197.8948,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.568,0.196,0.693,1.0,,1787653998228.2822,29.255,-5.44,1.76,0.35,1787653998228.2822,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.567,0.196,0.694,1.0,,1787653998248.472,29.29,-5.36,1.76,0.35,1787653998251.5017,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.567,0.196,0.693,1.0,,1787653998287.3325,29.255,-5.36,1.76,0.35,1787653998287.3325,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.566,0.197,0.692,1.0,,1787653998315.2314,29.22,-5.28,1.82,0.35,1787653998316.7449,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.564,0.199,0.69,1.0,,1787653998361.364,29.15,-5.12,1.94,0.35,1787653998362.172,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.563,0.2,0.689,1.0,,1787653998392.646,29.115,-5.04,2.0,0.35,1787653998395.8574,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.563,0.201,0.688,1.0,,1787653998417.4988,29.08,-5.04,2.06,0.35,1787653998418.36,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.562,0.201,0.688,1.0,,1787653998454.4749,29.08,-4.96,2.06,0.35,1787653998456.484,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.562,0.201,0.687,1.0,,1787653998482.292,29.045,-4.96,2.06,0.35,1787653998482.292,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.561,0.2,0.686,1.0,,1787653998528.873,29.01,-4.88,2.0,0.35,1787653998530.0188,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.561,0.199,0.685,1.0,,1787653998560.2732,28.975,-4.88,1.94,0.35,1787653998563.56,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.561,0.199,0.684,1.0,,1787653998582.5012,28.94,-4.88,1.94,0.35,1787653998584.5142,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.561,0.198,0.684,1.0,,1787653998622.0234,28.94,-4.88,1.88,0.35,1787653998622.0234,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.561,0.198,0.685,1.0,,1787653998647.839,28.975,-4.88,1.88,0.35,1787653998650.5269,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.56,0.198,0.684,1.0,,1787653998695.4666,28.94,-4.8,1.88,0.35,1787653998695.4666,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.56,0.199,0.683,1.0,,1787653998730.1853,28.905,-4.8,1.94,0.35,1787653998732.2869,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.559,0.2,0.682,1.0,,1787653998922.6353,28.87,-4.72,2.0,0.35,1787653998923.626,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.553,0.202,0.681,1.0,,1787653998955.89,28.835,-4.24,2.12,0.35,1787653998956.956,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.553,0.202,0.681,1.0,,1787653998983.467,28.835,-4.24,2.12,0.35,1787653998983.467,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.201,0.681,1.0,,1787653999005.712,28.835,-4.16,2.06,0.35,1787653999005.712,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.2,0.682,1.0,,1787653999036.3977,28.87,-4.16,2.0,0.35,1787653999037.0278,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.199,0.682,1.0,,1787653999063.3867,28.87,-4.16,1.94,0.35,1787653999065.4282,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.551,0.198,0.682,1.0,,1787653999088.6997,28.87,-4.08,1.88,0.35,1787653999089.1816,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.551,0.197,0.682,1.0,,1787653999119.4033,28.87,-4.08,1.82,0.35,1787653999120.9175,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.55,0.196,0.682,1.0,,1787653999146.8557,28.87,-4.0,1.76,0.35,1787653999148.3428,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.55,0.196,0.682,1.0,,1787653999312.6074,28.87,-4.0,1.76,0.35,1787653999313.636,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.549,0.19,0.689,1.0,,1787653999340.2305,29.115,-3.92,1.4,0.35,1787653999340.2305,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.548,0.19,0.689,1.0,,1787653999373.0774,29.115,-3.84,1.4,0.35,1787653999374.614,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.548,0.19,0.69,1.0,,1787653999426.2085,29.15,-3.84,1.4,0.35,1787653999426.2085,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.547,0.191,0.689,1.0,,1787653999458.4805,29.115,-3.76,1.46,0.35,1787653999459.7002,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.547,0.192,0.689,1.0,,1787653999509.3157,29.115,-3.76,1.52,0.35,1787653999509.6792,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.547,0.192,0.689,1.0,,1787653999539.7344,29.115,-3.76,1.52,0.35,1787653999540.2566,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.547,0.193,0.689,1.0,,1787653999567.8477,29.115,-3.76,1.58,0.35,1787653999569.6062,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.547,0.193,0.688,1.0,,1787653999592.7546,29.08,-3.76,1.58,0.35,1787653999594.774,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.547,0.193,0.688,1.0,,1787653999790.275,29.08,-3.76,1.58,0.35,1787653999792.043,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.547,0.192,0.688,1.0,,1787653999837.2903,29.08,-3.76,1.52,0.35,1787653999839.41,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.549,0.201,0.689,0.576,,1787653999938.9773,29.115,-3.92,2.06,0.7952,1787653999938.9773,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.551,0.203,0.694,0.0,,1787653999959.748,29.29,-4.08,2.18,1.4,1787653999961.765,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.206,0.693,0.01,,1787654000151.303,29.255,-4.16,2.36,1.3895,1787654000154.7483,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.551,0.204,0.695,0.0,,1787654000171.7202,29.325,-4.08,2.24,1.4,1787654000173.1946,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.204,0.694,0.0,,1787654000205.8572,29.29,-4.16,2.24,1.4,1787654000205.8572,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.204,0.694,0.0,,1787654000236.8494,29.29,-4.16,2.24,1.4,1787654000238.8628,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.204,0.693,0.0,,1787654000292.0715,29.255,-4.16,2.24,1.4,1787654000293.5496,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.204,0.693,0.0,,1787654000337.532,29.255,-4.16,2.24,1.4,1787654000339.5415,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.204,0.693,0.0,,1787654000375.3577,29.255,-4.16,2.24,1.4,1787654000375.3577,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.204,0.693,0.0,,1787654000403.499,29.255,-4.16,2.24,1.4,1787654000405.2524,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.204,0.694,0.0,,1787654000459.3433,29.29,-4.16,2.24,1.4,1787654000461.4353,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.204,0.694,0.0,,1787654000505.5586,29.29,-4.16,2.24,1.4,1787654000507.5671,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.204,0.694,0.0,,1787654000543.0034,29.29,-4.16,2.24,1.4,1787654000544.238,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.205,0.693,0.0,,1787654000570.76,29.255,-4.16,2.3,1.4,1787654000572.7705,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.204,0.694,0.0,,1787654000611.203,29.29,-4.16,2.24,1.4,1787654000613.222,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.552,0.203,0.694,0.0,,1787654000780.4192,29.29,-4.16,2.18,1.4,1787654000782.3652,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.553,0.197,0.697,0.0,,1787654000812.3596,29.395,-4.24,1.82,1.4,1787654000814.8162,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.553,0.196,0.698,0.0,,1787654000841.0725,29.43,-4.24,1.76,1.4,1787654000843.0815,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.553,0.196,0.697,0.0,,1787654000876.585,29.395,-4.24,1.76,1.4,1787654000876.585,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.553,0.196,0.697,0.0,,1787654000906.4597,29.395,-4.24,1.76,1.4,1787654000906.4597,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.553,0.197,0.697,0.0,,1787654001090.8289,29.395,-4.24,1.82,1.4,1787654001091.9907,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.553,0.196,0.699,0.0,,1787654001115.4194,29.465,-4.24,1.76,1.4,1787654001115.4194,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.554,0.196,0.699,0.0,,1787654001149.4336,29.465,-4.32,1.76,1.4,1787654001149.4336,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.554,0.196,0.7,0.0,,1787654001175.6433,29.5,-4.32,1.76,1.4,1787654001175.6433,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.554,0.196,0.702,0.0,,1787654001209.6274,29.57,-4.32,1.76,1.4,1787654001211.6377,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.554,0.196,0.701,0.0,,1787654001239.3997,29.535,-4.32,1.76,1.4,1787654001239.3997,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.555,0.197,0.699,0.0,,1787654001287.3582,29.465,-4.4,1.82,1.4,1787654001289.13,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.555,0.197,0.699,0.0,,1787654001322.2373,29.465,-4.4,1.82,1.4,1787654001322.2373,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.555,0.196,0.7,0.0,,1787654001379.1235,29.5,-4.4,1.76,1.4,1787654001379.1235,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.556,0.196,0.7,0.0,,1787654001406.0972,29.5,-4.48,1.76,1.4,1787654001407.155,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.556,0.196,0.701,0.0,,1787654001454.4563,29.535,-4.48,1.76,1.4,1787654001456.1423,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.556,0.196,0.7,0.0,,1787654001482.1172,29.5,-4.48,1.76,1.4,1787654001482.1172,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.556,0.196,0.7,0.0,,1787654001509.234,29.5,-4.48,1.76,1.4,1787654001509.234,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.556,0.196,0.7,0.0,,1787654001545.2087,29.5,-4.48,1.76,1.4,1787654001547.222,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.555,0.196,0.7,0.0,,1787654001572.929,29.5,-4.4,1.76,1.4,1787654001572.929,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.555,0.197,0.699,0.0,,1787654001622.8591,29.465,-4.4,1.82,1.4,1787654001623.7463,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.555,0.198,0.699,0.0,,1787654001656.6057,29.465,-4.4,1.88,1.4,1787654001656.6057,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.555,0.198,0.699,0.0,,1787654001679.2864,29.465,-4.4,1.88,1.4,1787654001679.2864,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.555,0.198,0.699,0.0,,1787654001709.927,29.465,-4.4,1.88,1.4,1787654001712.0903,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.555,0.197,0.699,0.0,,1787654001739.3748,29.465,-4.4,1.82,1.4,1787654001741.028,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.555,0.197,0.699,0.0,,1787654001762.4155,29.465,-4.4,1.82,1.4,1787654001762.4155,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.555,0.198,0.699,0.0,,1787654001784.18,29.465,-4.4,1.88,1.4,1787654001784.18,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.556,0.198,0.699,0.0,,1787654001817.3838,29.465,-4.48,1.88,1.4,1787654001817.3838,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.556,0.199,0.698,0.0,,1787654001848.4446,29.43,-4.48,1.94,1.4,1787654001848.4446,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.558,0.203,0.699,0.0,,1787654001988.9287,29.465,-4.64,2.18,1.4,1787654001992.0537,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.572,0.267,0.695,0.0,,1787654002013.0403,29.325,-5.76,6.02,1.4,1787654002013.0403,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.572,0.278,0.696,0.0,,1787654002049.0469,29.36,-5.76,6.68,1.4,1787654002049.0469,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.574,0.288,0.697,0.0,,1787654002074.402,29.395,-5.92,7.28,1.4,1787654002075.9138,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.576,0.298,0.698,0.0,,1787654002241.007,29.43,-6.08,7.88,1.4,1787654002241.007,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.583,0.331,0.706,0.0,,1787654002296.37,29.71,-6.64,9.86,1.4,1787654002298.0796,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.588,0.337,0.705,0.0,,1787654002323.2446,29.675,-7.04,10.22,1.4,1787654002323.2446,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.592,0.342,0.707,0.0,,1787654002344.2974,29.745,-7.36,10.52,1.4,1787654002346.3137,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.596,0.346,0.712,0.0,,1787654002381.108,29.92,-7.68,10.76,1.4,1787654002382.2131,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.604,0.355,0.725,0.0,,1787654002424.5913,30.375,-8.32,11.3,1.4,1787654002424.5913,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.608,0.357,0.73,0.0,,1787654002461.4675,30.55,-8.64,11.42,1.4,1787654002462.1433,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.612,0.358,0.735,0.0,,1787654002490.6963,30.725,-8.96,11.48,1.4,1787654002492.4446,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.617,0.36,0.737,0.0,,1787654002659.8848,30.795,-9.36,11.6,1.4,1787654002659.8848,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.651,0.377,0.753,0.0,,1787654002713.5332,31.355,-12.08,12.62,1.4,1787654002715.5513,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.658,0.381,0.758,0.0,,1787654002760.0962,31.53,-12.64,12.86,1.4,1787654002760.8616,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.659,0.382,0.76,0.0,,1787654002798.1223,31.6,-12.72,12.92,1.4,1787654002798.913,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.661,0.383,0.762,0.0,,1787654002826.329,31.67,-12.88,12.98,1.4,1787654002826.329,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.666,0.386,0.769,0.0,,1787654002881.675,31.915,-13.28,13.16,1.4,1787654002883.6875,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.669,0.387,0.776,0.0,,1787654002927.9883,32.16,-13.52,13.22,1.4,1787654002927.9883,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.67,0.387,0.778,0.0,,1787654002963.5315,32.23,-13.6,13.22,1.4,1787654002963.5315,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.67,0.387,0.779,0.0,,1787654002993.3357,32.265,-13.6,13.22,1.4,1787654002993.3357,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.671,0.385,0.781,0.0,,1787654003048.2332,32.335,-13.68,13.1,1.4,1787654003051.5083,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.671,0.383,0.784,0.0,,1787654003092.4788,32.44,-13.68,12.98,1.4,1787654003092.4788,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.67,0.38,0.786,0.0,,1787654003129.3486,32.51,-13.6,12.8,1.4,1787654003129.3486,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.67,0.376,0.787,0.0,,1787654003158.349,32.545,-13.6,12.56,1.4,1787654003158.349,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.671,0.367,0.793,0.0,,1787654003215.6929,32.755,-13.68,12.02,1.4,1787654003218.8235,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.673,0.358,0.798,0.0,,1787654003260.2546,32.93,-13.84,11.48,1.4,1787654003260.2546,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.675,0.354,0.799,0.0,,1787654003298.0586,32.965,-14.0,11.24,1.4,1787654003300.764,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.676,0.351,0.799,0.0,,1787654003465.8984,32.965,-14.08,11.06,1.4,1787654003467.9058,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.682,0.324,0.795,0.0,,1787654003493.2915,32.825,-14.56,9.44,1.4,1787654003495.3042,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.678,0.317,0.791,0.0,,1787654003551.1248,32.685,-14.24,9.02,1.4,1787654003551.1248,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.672,0.314,0.784,0.0,,1787654003598.099,32.44,-13.76,8.84,1.4,1787654003601.3557,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.67,0.313,0.781,0.0,,1787654003632.7617,32.335,-13.6,8.78,1.4,1787654003632.7617,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.67,0.311,0.779,0.0,,1787654003681.65,32.265,-13.6,8.66,1.4,1787654003683.6577,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.67,0.308,0.778,0.0,,1787654003717.314,32.23,-13.6,8.48,1.4,1787654003717.314,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.676,0.298,0.773,0.0,,1787654003763.968,32.055,-14.08,7.88,1.4,1787654003763.968,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.678,0.294,0.77,0.0,,1787654003801.468,31.95,-14.24,7.64,1.4,1787654003801.468,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.68,0.29,0.769,0.0,,1787654003828.3386,31.915,-14.4,7.4,1.4,1787654003829.6716,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.682,0.287,0.768,0.0,,1787654003850.1697,31.88,-14.56,7.22,1.4,1787654003850.1697,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.683,0.285,0.764,0.0,,1787654003884.04,31.74,-14.64,7.1,1.4,1787654003886.5583,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.684,0.279,0.757,0.0,,1787654003934.0286,31.495,-14.72,6.74,1.4,1787654003934.0286,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.684,0.275,0.754,0.0,,1787654003965.7302,31.39,-14.72,6.5,1.4,1787654003970.3208,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.687,0.269,0.748,0.0,,1787654004014.4707,31.18,-14.96,6.14,1.4,1787654004015.4692,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
,0.688,0.266,0.747,0.0,,1787654004187.0474,31.145,-15.04,5.96,1.4,1787654004189.0608,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N1
