t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.231,0.258,0.775,1.0,,1787592975991.088,32.125,21.52,5.48,0.35,1787592975991.088,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.229,0.26,0.769,1.0,,1787592976030.3997,31.915,21.68,5.6,0.35,1787592976030.3997,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.227,0.264,0.754,1.0,,1787592976084.516,31.39,21.84,5.84,0.35,1787592976084.516,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.226,0.266,0.747,1.0,,1787592976106.2498,31.145,21.92,5.96,0.35,1787592976115.0012,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.224,0.268,0.741,1.0,,1787592976169.2996,30.935,22.08,6.08,0.35,1787592976170.8113,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.224,0.27,0.735,1.0,,1787592976211.6133,30.725,22.08,6.2,0.35,1787592976211.6133,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.271,0.732,1.0,,1787592976234.3445,30.62,22.16,6.26,0.35,1787592976236.4058,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.272,0.732,1.0,,1787592976281.293,30.62,22.16,6.32,0.35,1787592976281.293,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.272,0.732,1.0,,1787592976308.0122,30.62,22.16,6.32,0.35,1787592976308.0122,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.222,0.273,0.733,1.0,,1787592976338.2605,30.655,22.24,6.38,0.35,1787592976338.7695,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.222,0.273,0.734,1.0,,1787592976386.8728,30.69,22.24,6.38,0.35,1787592976386.8728,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.221,0.273,0.734,1.0,,1787592976418.2517,30.69,22.32,6.38,0.35,1787592976418.2517,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.22,0.273,0.735,1.0,,1787592976443.9272,30.725,22.4,6.38,0.35,1787592976443.9272,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.22,0.273,0.734,1.0,,1787592976492.9932,30.69,22.4,6.38,0.35,1787592976492.9932,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.22,0.273,0.734,1.0,,1787592976529.681,30.69,22.4,6.38,0.35,1787592976530.8706,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.22,0.273,0.733,1.0,,1787592976558.0098,30.655,22.4,6.38,0.35,1787592976560.8054,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.22,0.273,0.732,1.0,,1787592976589.2358,30.62,22.4,6.38,0.35,1787592976589.2358,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.221,0.273,0.732,1.0,,1787592976631.4275,30.62,22.32,6.38,0.35,1787592976633.4438,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.222,0.274,0.732,1.0,,1787592976669.5833,30.62,22.24,6.44,0.35,1787592976669.5833,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.222,0.274,0.732,1.0,,1787592976695.558,30.62,22.24,6.44,0.35,1787592976697.0786,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.227,0.276,0.734,1.0,,1787592976731.664,30.69,21.84,6.56,0.35,1787592976732.6829,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.232,0.277,0.737,1.0,,1787592976774.3213,30.795,21.44,6.62,0.35,1787592976774.3213,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.277,0.743,1.0,,1787592976808.1711,31.005,20.88,6.62,0.35,1787592976810.1826,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.244,0.276,0.744,1.0,,1787592976833.993,31.04,20.48,6.56,0.35,1787592976833.993,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.25,0.274,0.745,1.0,,1787592976880.24,31.075,20.0,6.44,0.35,1787592976880.24,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.253,0.273,0.747,1.0,,1787592976918.1973,31.145,19.76,6.38,0.35,1787592976918.1973,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.27,0.748,1.0,,1787592976943.676,31.18,19.6,6.2,0.35,1787592976945.688,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.258,0.268,0.748,1.0,,1787592976972.4773,31.18,19.36,6.08,0.35,1787592976972.4773,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.261,0.264,0.747,1.0,,1787592977024.137,31.145,19.12,5.84,0.35,1787592977024.137,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.261,0.748,1.0,,1787592977048.9412,31.18,18.88,5.66,0.35,1787592977050.8723,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.26,0.749,1.0,,1787592977212.241,31.215,18.8,5.6,0.35,1787592977214.249,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.258,0.752,1.0,,1787592977255.267,31.32,18.64,5.48,0.35,1787592977255.7097,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.256,0.754,1.0,,1787592977297.1045,31.39,18.72,5.36,0.35,1787592977297.1045,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.256,0.755,1.0,,1787592977324.704,31.425,18.8,5.36,0.35,1787592977324.704,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.255,0.757,1.0,,1787592977522.5715,31.495,18.88,5.3,0.35,1787592977522.5715,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.253,0.763,1.0,,1787592977661.767,31.705,18.88,5.18,0.35,1787592977661.767,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.253,0.777,1.0,,1787592977683.7942,32.195,18.8,5.18,0.35,1787592977684.7915,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.253,0.782,1.0,,1787592977727.1108,32.37,18.88,5.18,0.35,1787592977727.1108,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.252,0.787,1.0,,1787592977754.543,32.545,18.96,5.12,0.35,1787592977757.2295,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.252,0.792,1.0,,1787592977783.9,32.72,19.04,5.12,0.35,1787592977784.913,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.261,0.25,0.797,1.0,,1787592977812.567,32.895,19.12,5.0,0.35,1787592977812.567,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.259,0.245,0.806,1.0,,1787592977860.6946,33.21,19.28,4.7,0.35,1787592977860.6946,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.258,0.243,0.811,1.0,,1787592977885.702,33.385,19.36,4.58,0.35,1787592977886.8103,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.258,0.241,0.814,1.0,,1787592977922.0906,33.49,19.36,4.46,0.35,1787592977922.0906,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.259,0.239,0.819,1.0,,1787592977964.146,33.665,19.28,4.34,0.35,1787592977964.146,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.259,0.237,0.821,1.0,,1787592977987.0242,33.735,19.28,4.22,0.35,1787592977987.0242,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.259,0.235,0.824,1.0,,1787592978025.349,33.84,19.28,4.1,0.35,1787592978025.349,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.26,0.234,0.826,1.0,,1787592978084.9111,33.91,19.2,4.04,0.35,1787592978084.9111,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.261,0.232,0.829,1.0,,1787592978117.7012,34.015,19.12,3.92,0.35,1787592978119.6973,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.231,0.831,1.0,,1787592978159.9922,34.085,19.04,3.86,0.35,1787592978161.0066,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.229,0.832,1.0,,1787592978189.7815,34.12,18.96,3.74,0.35,1787592978192.262,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.228,0.834,1.0,,1787592978229.6904,34.19,18.88,3.68,0.35,1787592978229.6904,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.227,0.834,1.0,,1787592978285.6453,34.19,18.88,3.62,0.35,1787592978285.6453,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.225,0.835,1.0,,1787592978339.9316,34.225,18.8,3.5,0.35,1787592978341.942,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.225,0.835,1.0,,1787592978367.7205,34.225,18.8,3.5,0.35,1787592978369.7334,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.224,0.835,1.0,,1787592978399.456,34.225,18.8,3.44,0.35,1787592978399.456,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.223,0.836,1.0,,1787592978447.5967,34.26,18.8,3.38,0.35,1787592978447.5967,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.223,0.837,1.0,,1787592978479.89,34.295,18.8,3.38,0.35,1787592978479.89,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.222,0.837,1.0,,1787592978503.3591,34.295,18.8,3.32,0.35,1787592978503.3591,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.221,0.84,1.0,,1787592978554.9746,34.4,18.72,3.26,0.35,1787592978554.9746,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.22,0.841,1.0,,1787592978585.914,34.435,18.72,3.2,0.35,1787592978585.914,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.219,0.841,1.0,,1787592978609.3862,34.435,18.8,3.14,0.35,1787592978609.3862,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.218,0.842,1.0,,1787592978649.078,34.47,18.72,3.08,0.35,1787592978650.6736,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.214,0.846,1.0,,1787592978697.6167,34.61,18.72,2.84,0.35,1787592978704.243,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.209,0.85,1.0,,1787592978756.4946,34.75,18.88,2.54,0.35,1787592978757.4888,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.207,0.85,1.0,,1787592978782.5305,34.75,19.04,2.42,0.35,1787592978782.5305,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.253,0.2,0.852,1.0,,1787592978825.4275,34.82,19.76,2.0,0.35,1787592978825.4275,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.246,0.196,0.851,1.0,,1787592978858.675,34.785,20.32,1.76,0.35,1787592978859.8027,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.238,0.194,0.85,1.0,,1787592978897.057,34.75,20.96,1.64,0.35,1787592978897.057,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.227,0.189,0.846,1.0,,1787592978949.112,34.61,21.84,1.34,0.35,1787592978949.112,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.224,0.19,0.842,1.0,,1787592978978.0496,34.47,22.08,1.4,0.35,1787592978978.0496,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.19,0.843,1.0,,1787592979031.4487,34.505,22.16,1.4,0.35,1787592979032.4773,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.191,0.844,1.0,,1787592979072.502,34.54,22.16,1.46,0.35,1787592979072.502,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.222,0.193,0.844,1.0,,1787592979115.432,34.54,22.24,1.58,0.35,1787592979120.5037,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.222,0.194,0.846,1.0,,1787592979172.4514,34.61,22.24,1.64,0.35,1787592979174.74,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.221,0.194,0.848,1.0,,1787592979203.4,34.68,22.32,1.64,0.35,1787592979204.9124,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.22,0.195,0.849,1.0,,1787592979247.2512,34.715,22.4,1.7,0.35,1787592979247.2512,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.218,0.194,0.851,1.0,,1787592979275.7683,34.785,22.56,1.64,0.35,1787592979276.4692,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.217,0.194,0.852,1.0,,1787592979313.8457,34.82,22.64,1.64,0.35,1787592979315.8547,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.215,0.194,0.852,1.0,,1787592979367.3162,34.82,22.8,1.64,0.35,1787592979367.3162,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.213,0.194,0.853,1.0,,1787592979408.7324,34.855,22.96,1.64,0.35,1787592979408.7324,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.213,0.194,0.853,1.0,,1787592979430.425,34.855,22.96,1.64,0.35,1787592979431.376,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.212,0.194,0.853,1.0,,1787592979468.6492,34.855,23.04,1.64,0.35,1787592979468.6492,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.212,0.194,0.853,1.0,,1787592979531.673,34.855,23.04,1.64,0.35,1787592979532.6858,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.211,0.194,0.851,1.0,,1787592979566.1162,34.785,23.12,1.64,0.35,1787592979567.022,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.211,0.195,0.847,1.0,,1787592979611.668,34.645,23.12,1.7,0.35,1787592979611.668,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.21,0.194,0.847,1.0,,1787592979640.5684,34.645,23.2,1.64,0.35,1787592979642.1917,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.21,0.193,0.847,1.0,,1787592979672.13,34.645,23.2,1.58,0.35,1787592979672.13,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.21,0.19,0.846,1.0,,1787592979733.6028,34.61,23.2,1.4,0.35,1787592979735.752,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.21,0.188,0.843,1.0,,1787592979780.1826,34.505,23.2,1.28,0.35,1787592979780.1826,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.209,0.186,0.839,1.0,,1787592979814.067,34.365,23.28,1.16,0.35,1787592979814.067,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.21,0.185,0.837,1.0,,1787592979834.6023,34.295,23.2,1.1,0.35,1787592979835.6196,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.21,0.183,0.835,1.0,,1787592979871.0725,34.225,23.2,0.98,0.35,1787592979871.0725,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.212,0.181,0.832,1.0,,1787592979913.2517,34.12,23.04,0.86,0.35,1787592979929.1992,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.214,0.18,0.829,1.0,,1787592979978.9807,34.015,22.88,0.8,0.35,1787592979978.9807,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.214,0.18,0.827,1.0,,1787592980009.55,33.945,22.88,0.8,0.35,1787592980009.55,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.214,0.179,0.825,1.0,,1787592980037.087,33.875,22.88,0.74,0.35,1787592980039.7476,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.215,0.179,0.82,1.0,,1787592980085.2964,33.7,22.8,0.74,0.35,1787592980085.2964,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.215,0.179,0.817,1.0,,1787592980124.1082,33.595,22.8,0.74,0.35,1787592980124.7883,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.215,0.178,0.812,1.0,,1787592980171.7178,33.42,22.8,0.68,0.35,1787592980171.7178,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.215,0.177,0.809,1.0,,1787592980197.0122,33.315,22.8,0.62,0.35,1787592980198.0337,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.216,0.177,0.805,1.0,,1787592980232.762,33.175,22.72,0.62,0.35,1787592980233.2793,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.216,0.177,0.799,1.0,,1787592980289.6477,32.965,22.72,0.62,0.35,1787592980291.6587,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.218,0.178,0.792,1.0,,1787592980339.2417,32.72,22.56,0.68,0.35,1787592980339.2417,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.217,0.179,0.789,1.0,,1787592980374.0908,32.615,22.64,0.74,0.35,1787592980374.0908,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.216,0.179,0.781,1.0,,1787592980429.7107,32.335,22.72,0.74,0.35,1787592980429.7107,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.216,0.179,0.77,1.0,,1787592980480.641,31.95,22.72,0.74,0.35,1787592980486.5188,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.215,0.181,0.761,1.0,,1787592980539.4688,31.635,22.8,0.86,0.35,1787592980540.485,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.215,0.183,0.757,1.0,,1787592980586.5293,31.495,22.8,0.98,0.35,1787592980586.5293,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.215,0.184,0.754,1.0,,1787592980620.626,31.39,22.8,1.04,0.35,1787592980620.626,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.215,0.186,0.751,1.0,,1787592980644.1267,31.285,22.8,1.16,0.35,1787592980644.1267,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.215,0.186,0.749,1.0,,1787592980679.5342,31.215,22.8,1.16,0.35,1787592980679.5342,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.215,0.186,0.747,1.0,,1787592980723.5957,31.145,22.8,1.16,0.35,1787592980723.5957,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.214,0.186,0.747,1.0,,1787592980788.2014,31.145,22.88,1.16,0.35,1787592980789.1267,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.214,0.186,0.746,1.0,,1787592980813.1992,31.11,22.88,1.16,0.35,1787592980813.1992,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.215,0.186,0.746,1.0,,1787592980843.1262,31.11,22.8,1.16,0.35,1787592980843.4458,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.216,0.186,0.746,1.0,,1787592980874.8496,31.11,22.72,1.16,0.35,1787592980877.234,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.217,0.186,0.743,1.0,,1787592980922.16,31.005,22.64,1.16,0.35,1787592980922.16,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.217,0.187,0.743,1.0,,1787592980943.8086,31.005,22.64,1.22,0.35,1787592980943.8086,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.218,0.186,0.743,1.0,,1787592980984.8232,31.005,22.56,1.16,0.35,1787592980984.8232,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.218,0.186,0.742,1.0,,1787592981012.8545,30.97,22.56,1.16,0.35,1787592981012.8545,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.219,0.186,0.742,1.0,,1787592981044.6606,30.97,22.48,1.16,0.35,1787592981044.6606,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.221,0.185,0.741,1.0,,1787592981091.3884,30.935,22.32,1.1,0.35,1787592981091.3884,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.221,0.185,0.741,1.0,,1787592981122.8833,30.935,22.32,1.1,0.35,1787592981122.8833,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.186,0.74,1.0,,1787592981144.6672,30.9,22.16,1.16,0.35,1787592981146.6653,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.226,0.186,0.738,1.0,,1787592981291.901,30.83,21.92,1.16,0.35,1787592981291.901,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.246,0.191,0.727,1.0,,1787592981319.459,30.445,20.32,1.46,0.35,1787592981320.965,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.192,0.725,1.0,,1787592981374.6436,30.375,20.24,1.52,0.35,1787592981374.6436,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.192,0.723,1.0,,1787592981415.786,30.305,20.24,1.52,0.35,1787592981415.786,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.193,0.722,1.0,,1787592981444.4275,30.27,20.24,1.58,0.35,1787592981444.4275,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.248,0.193,0.72,1.0,,1787592981483.9548,30.2,20.16,1.58,0.35,1787592981483.9548,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.193,0.719,1.0,,1787592981531.536,30.165,20.24,1.58,0.35,1787592981531.536,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.193,0.717,1.0,,1787592981595.9011,30.095,20.24,1.58,0.35,1787592981597.3257,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.193,0.718,1.0,,1787592981624.7131,30.13,20.24,1.58,0.35,1787592981624.7131,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.194,0.718,1.0,,1787592981648.5725,30.13,20.24,1.64,0.35,1787592981650.5647,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.194,0.717,1.0,,1787592981682.1548,30.095,20.24,1.64,0.35,1787592981682.7498,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.194,0.718,1.0,,1787592981723.7185,30.13,20.24,1.64,0.35,1787592981723.7185,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.194,0.718,1.0,,1787592981749.5295,30.13,20.24,1.64,0.35,1787592981749.988,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.248,0.194,0.719,1.0,,1787592981792.0425,30.165,20.16,1.64,0.35,1787592981794.0488,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.248,0.194,0.719,1.0,,1787592981822.2725,30.165,20.16,1.64,0.35,1787592981823.442,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.249,0.194,0.72,1.0,,1787592981848.8586,30.2,20.08,1.64,0.35,1787592981850.9175,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.249,0.194,0.72,1.0,,1787592981874.0142,30.2,20.08,1.64,0.35,1787592981874.0142,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.249,0.193,0.722,1.0,,1787592981920.7063,30.27,20.08,1.58,0.35,1787592981920.7063,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.249,0.193,0.723,1.0,,1787592981952.069,30.305,20.08,1.58,0.35,1787592981952.702,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.25,0.192,0.724,1.0,,1787592981988.6094,30.34,20.0,1.52,0.35,1787592981988.6094,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.251,0.192,0.725,1.0,,1787592982028.733,30.375,19.92,1.52,0.35,1787592982028.733,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.252,0.192,0.726,1.0,,1787592982054.821,30.41,19.84,1.52,0.35,1787592982054.821,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.252,0.193,0.726,1.0,,1787592982096.9556,30.41,19.84,1.58,0.35,1787592982096.9556,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.253,0.193,0.728,1.0,,1787592982123.6394,30.48,19.76,1.58,0.35,1787592982125.6516,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.254,0.194,0.729,1.0,,1787592982154.65,30.515,19.68,1.64,0.35,1787592982155.1782,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.195,0.73,1.0,,1787592982323.7173,30.55,19.52,1.7,0.35,1787592982325.7285,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.209,0.729,1.0,,1787592982366.187,30.515,18.4,2.54,0.35,1787592982366.8076,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.21,0.728,1.0,,1787592982401.14,30.48,18.32,2.6,0.35,1787592982401.14,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.211,0.728,1.0,,1787592982427.363,30.48,18.32,2.66,0.35,1787592982427.363,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.211,0.727,1.0,,1787592982455.7268,30.445,18.24,2.66,0.35,1787592982456.3364,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.212,0.725,1.0,,1787592982505.0024,30.375,18.08,2.72,0.35,1787592982505.0024,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.212,0.724,1.0,,1787592982525.767,30.34,18.08,2.72,0.35,1787592982525.767,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.213,0.722,1.0,,1787592982556.6262,30.27,18.0,2.78,0.35,1787592982556.6262,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.213,0.72,1.0,,1787592982596.8936,30.2,17.92,2.78,0.35,1787592982596.8936,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.213,0.719,1.0,,1787592982627.2805,30.165,17.84,2.78,0.35,1787592982627.2805,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.213,0.719,1.0,,1787592982655.3557,30.165,17.84,2.78,0.35,1787592982656.9182,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.278,0.213,0.717,1.0,,1787592982860.2202,30.095,17.76,2.78,0.35,1787592982860.2202,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.212,0.72,1.0,,1787592982898.7205,30.2,17.92,2.72,0.35,1787592982899.4224,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.212,0.72,1.0,,1787592982933.9692,30.2,17.92,2.72,0.35,1787592982933.9692,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.212,0.721,1.0,,1787592982960.7786,30.235,17.92,2.72,0.35,1787592982961.8655,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.212,0.723,1.0,,1787592983129.7417,30.305,17.92,2.72,0.35,1787592983129.7417,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
