t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.516,0.448,0.169,1.0,,1787594085457.8623,10.915,-1.28,16.88,0.35,1787594085457.8623,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.515,0.448,0.169,1.0,,1787594085502.0383,10.915,-1.2,16.88,0.35,1787594085502.0383,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.515,0.447,0.168,1.0,,1787594085547.032,10.88,-1.2,16.82,0.35,1787594085547.032,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.515,0.446,0.168,1.0,,1787594085600.4563,10.88,-1.2,16.76,0.35,1787594085600.4563,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.515,0.446,0.169,1.0,,1787594085631.3408,10.915,-1.2,16.76,0.35,1787594085631.3408,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.516,0.445,0.169,1.0,,1787594085662.2205,10.915,-1.28,16.7,0.35,1787594085663.1128,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.516,0.445,0.171,1.0,,1787594085697.2134,10.985,-1.28,16.7,0.35,1787594085697.2134,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.516,0.444,0.172,1.0,,1787594085747.359,11.02,-1.28,16.64,0.35,1787594085747.359,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.516,0.443,0.173,1.0,,1787594085801.5066,11.055,-1.28,16.58,0.35,1787594085808.0132,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.516,0.443,0.173,1.0,,1787594085836.283,11.055,-1.28,16.58,0.35,1787594085837.2815,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.516,0.443,0.174,1.0,,1787594085879.072,11.09,-1.28,16.58,0.35,1787594085879.072,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.516,0.443,0.175,1.0,,1787594085904.9668,11.125,-1.28,16.58,0.35,1787594085904.9668,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.515,0.443,0.175,1.0,,1787594085931.7756,11.125,-1.2,16.58,0.35,1787594085931.7756,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.515,0.443,0.177,1.0,,1787594085965.619,11.195,-1.2,16.58,0.35,1787594085965.619,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.515,0.443,0.179,1.0,,1787594085999.3062,11.265,-1.2,16.58,0.35,1787594085999.3062,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.514,0.443,0.182,1.0,,1787594086058.044,11.37,-1.12,16.58,0.35,1787594086058.044,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.513,0.443,0.185,1.0,,1787594086107.989,11.475,-1.04,16.58,0.35,1787594086107.989,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.443,0.186,1.0,,1787594086142.1335,11.51,-0.96,16.58,0.35,1787594086142.1335,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.443,0.188,1.0,,1787594086166.654,11.58,-0.96,16.58,0.35,1787594086166.654,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.443,0.188,1.0,,1787594086199.723,11.58,-0.88,16.58,0.35,1787594086200.8206,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.442,0.192,1.0,,1787594086242.838,11.72,-0.8,16.52,0.35,1787594086242.838,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.442,0.194,1.0,,1787594086265.6443,11.79,-0.8,16.52,0.35,1787594086266.7063,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.441,0.196,1.0,,1787594086302.923,11.86,-0.72,16.46,0.35,1787594086302.923,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.439,0.199,1.0,,1787594086360.3088,11.965,-0.64,16.34,0.35,1787594086361.183,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.439,0.201,1.0,,1787594086408.9802,12.035,-0.56,16.34,0.35,1787594086408.9802,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.439,0.202,1.0,,1787594086446.6216,12.07,-0.48,16.34,0.35,1787594086446.6216,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.439,0.203,1.0,,1787594086467.1426,12.105,-0.48,16.34,0.35,1787594086468.217,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.439,0.205,1.0,,1787594086512.2395,12.175,-0.4,16.34,0.35,1787594086512.2395,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.439,0.207,1.0,,1787594086551.6848,12.245,-0.48,16.34,0.35,1787594086551.6848,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.439,0.209,1.0,,1787594086577.7944,12.315,-0.48,16.34,0.35,1787594086577.7944,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.439,0.211,1.0,,1787594086611.9397,12.385,-0.48,16.34,0.35,1787594086611.9397,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.44,0.212,1.0,,1787594086640.026,12.42,-0.48,16.4,0.35,1787594086640.026,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.44,0.214,1.0,,1787594086662.2417,12.49,-0.48,16.4,0.35,1787594086662.2417,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.44,0.215,1.0,,1787594086696.6914,12.525,-0.48,16.4,0.35,1787594086700.644,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.442,0.216,1.0,,1787594086746.881,12.56,-0.48,16.52,0.35,1787594086746.881,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.442,0.215,1.0,,1787594086770.5645,12.525,-0.48,16.52,0.35,1787594086770.5645,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.442,0.214,1.0,,1787594086809.5574,12.49,-0.48,16.52,0.35,1787594086810.134,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.442,0.211,1.0,,1787594086850.25,12.385,-0.56,16.52,0.35,1787594086850.25,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.441,0.209,1.0,,1787594086878.9692,12.315,-0.64,16.46,0.35,1787594086879.6416,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.441,0.207,1.0,,1787594086919.8047,12.245,-0.64,16.46,0.35,1787594086919.8047,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.441,0.206,1.0,,1787594086949.0337,12.21,-0.64,16.46,0.35,1787594086949.0337,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.44,0.204,1.0,,1787594087004.361,12.14,-0.64,16.4,0.35,1787594087004.361,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.44,0.203,1.0,,1787594087027.952,12.105,-0.64,16.4,0.35,1787594087027.952,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.44,0.203,1.0,,1787594087187.854,12.105,-0.64,16.4,0.35,1787594087187.854,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.438,0.199,1.0,,1787594087225.605,11.965,-0.8,16.28,0.35,1787594087226.6863,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.437,0.198,1.0,,1787594087276.782,11.93,-0.88,16.22,0.35,1787594087276.782,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.437,0.196,1.0,,1787594087326.5845,11.86,-0.8,16.22,0.35,1787594087326.5845,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.436,0.196,1.0,,1787594087388.6147,11.86,-0.8,16.16,0.35,1787594087390.0876,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.436,0.196,1.0,,1787594087423.2915,11.86,-0.8,16.16,0.35,1787594087423.2915,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.435,0.197,1.0,,1787594087477.139,11.895,-0.8,16.1,0.35,1787594087477.139,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.434,0.199,1.0,,1787594087527.835,11.965,-0.72,16.04,0.35,1787594087527.835,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.433,0.2,1.0,,1787594087581.7952,12.0,-0.72,15.98,0.35,1787594087581.7952,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.433,0.201,1.0,,1787594087641.516,12.035,-0.64,15.98,0.35,1787594087641.516,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.434,0.2,1.0,,1787594087669.3516,12.0,-0.64,16.04,0.35,1787594087669.3516,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.435,0.199,1.0,,1787594087701.621,11.965,-0.64,16.1,0.35,1787594087701.621,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.437,0.193,1.0,,1787594087740.6587,11.755,-0.56,16.22,0.35,1787594087743.437,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.439,0.19,1.0,,1787594087777.6716,11.65,-0.56,16.34,0.35,1787594087777.6716,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.44,0.187,1.0,,1787594087810.621,11.545,-0.48,16.4,0.35,1787594087811.6362,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.441,0.183,1.0,,1787594087852.1794,11.405,-0.48,16.46,0.35,1787594087852.1794,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.444,0.175,1.0,,1787594087923.1528,11.125,-0.4,16.64,0.35,1787594087923.1528,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.445,0.171,1.0,,1787594087951.29,10.985,-0.4,16.7,0.35,1787594087951.29,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.446,0.168,1.0,,1787594087974.7986,10.88,-0.4,16.76,0.35,1787594087976.864,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.504,0.447,0.165,1.0,,1787594088007.5288,10.775,-0.32,16.82,0.35,1787594088007.5288,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.503,0.448,0.158,1.0,,1787594088050.1318,10.53,-0.24,16.88,0.35,1787594088050.1318,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.448,0.155,1.0,,1787594088079.865,10.425,-0.16,16.88,0.35,1787594088079.865,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.449,0.153,1.0,,1787594088116.7144,10.355,-0.16,16.94,0.35,1787594088116.7144,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.449,0.151,1.0,,1787594088173.215,10.285,-0.16,16.94,0.35,1787594088173.215,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.449,0.15,1.0,,1787594088196.9988,10.25,-0.16,16.94,0.35,1787594088196.9988,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.449,0.149,1.0,,1787594088231.0093,10.215,-0.16,16.94,0.35,1787594088231.0093,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.45,0.147,1.0,,1787594088282.5994,10.145,-0.16,17.0,0.35,1787594088283.5952,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.45,0.145,1.0,,1787594088307.4624,10.075,-0.16,17.0,0.35,1787594088307.4624,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.45,0.143,1.0,,1787594088358.0054,10.005,-0.16,17.0,0.35,1787594088358.0054,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.45,0.142,1.0,,1787594088383.6697,9.97,-0.16,17.0,0.35,1787594088383.6697,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.451,0.141,1.0,,1787594088422.3838,9.935,-0.16,17.06,0.35,1787594088422.3838,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.501,0.451,0.141,1.0,,1787594088450.7146,9.935,-0.08,17.06,0.35,1787594088452.9297,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.501,0.451,0.14,1.0,,1787594088478.3477,9.9,-0.08,17.06,0.35,1787594088479.3618,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.451,0.141,1.0,,1787594088520.1108,9.935,-0.16,17.06,0.35,1787594088520.1108,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.451,0.14,1.0,,1787594088559.6265,9.9,-0.16,17.06,0.35,1787594088559.6265,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.45,0.14,1.0,,1787594088591.4478,9.9,-0.16,17.0,0.35,1787594088591.4478,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.45,0.139,1.0,,1787594088616.7036,9.865,-0.16,17.0,0.35,1787594088619.154,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.45,0.138,1.0,,1787594088646.9492,9.83,-0.16,17.0,0.35,1787594088646.9492,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.449,0.135,1.0,,1787594088692.2524,9.725,-0.16,16.94,0.35,1787594088692.2524,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.449,0.133,1.0,,1787594088718.372,9.655,-0.16,16.94,0.35,1787594088719.3896,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.449,0.132,1.0,,1787594088752.6196,9.62,-0.16,16.94,0.35,1787594088752.6196,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.448,0.129,1.0,,1787594088813.413,9.515,-0.16,16.88,0.35,1787594088813.413,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.448,0.129,1.0,,1787594088836.1394,9.515,-0.16,16.88,0.35,1787594088836.1394,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.503,0.447,0.128,1.0,,1787594088896.7473,9.48,-0.24,16.82,0.35,1787594088896.7473,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.503,0.447,0.127,1.0,,1787594088920.24,9.445,-0.24,16.82,0.35,1787594088921.321,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.503,0.447,0.126,1.0,,1787594088954.2104,9.41,-0.24,16.82,0.35,1787594088954.2104,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.503,0.446,0.124,1.0,,1787594089121.4,9.34,-0.24,16.76,0.35,1787594089121.9104,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.443,0.123,1.0,,1787594089162.2827,9.305,-0.56,16.58,0.35,1787594089162.2827,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.442,0.124,1.0,,1787594089197.1746,9.34,-0.56,16.52,0.35,1787594089197.1746,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.441,0.124,1.0,,1787594089222.2893,9.34,-0.56,16.46,0.35,1787594089223.3047,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.441,0.124,1.0,,1787594089260.5122,9.34,-0.64,16.46,0.35,1787594089260.5122,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.44,0.124,1.0,,1787594089315.8518,9.34,-0.64,16.4,0.35,1787594089315.8518,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.439,0.126,1.0,,1787594089368.4546,9.41,-0.72,16.34,0.35,1787594089368.4546,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.439,0.126,1.0,,1787594089398.826,9.41,-0.64,16.34,0.35,1787594089398.826,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.439,0.126,1.0,,1787594089424.6626,9.41,-0.64,16.34,0.35,1787594089426.6614,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.439,0.126,1.0,,1787594089455.2876,9.41,-0.64,16.34,0.35,1787594089455.836,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.439,0.126,1.0,,1787594089496.8435,9.41,-0.72,16.34,0.35,1787594089496.8435,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.438,0.126,1.0,,1787594089519.7737,9.41,-0.72,16.28,0.35,1787594089519.7737,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.437,0.127,1.0,,1787594089566.191,9.445,-0.72,16.22,0.35,1787594089567.7,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.436,0.127,1.0,,1787594089620.4802,9.445,-0.72,16.16,0.35,1787594089623.6228,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.435,0.126,1.0,,1787594089672.0923,9.41,-0.72,16.1,0.35,1787594089673.098,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.435,0.126,1.0,,1787594089700.816,9.41,-0.72,16.1,0.35,1787594089700.816,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.435,0.125,1.0,,1787594089726.8276,9.375,-0.72,16.1,0.35,1787594089728.946,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.435,0.124,1.0,,1787594089762.538,9.34,-0.8,16.1,0.35,1787594089762.538,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.433,0.124,1.0,,1787594089806.2268,9.34,-0.8,15.98,0.35,1787594089806.2268,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.433,0.123,1.0,,1787594089828.1912,9.305,-0.8,15.98,0.35,1787594089828.1912,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.433,0.123,1.0,,1787594089871.109,9.305,-0.88,15.98,0.35,1787594089873.115,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.432,0.123,1.0,,1787594089896.988,9.305,-0.8,15.92,0.35,1787594089896.988,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.432,0.123,1.0,,1787594089925.6567,9.305,-0.8,15.92,0.35,1787594089928.6704,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.432,0.124,1.0,,1787594089971.3977,9.34,-0.88,15.92,0.35,1787594089971.3977,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.431,0.125,1.0,,1787594089999.38,9.375,-0.88,15.86,0.35,1787594089999.38,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.431,0.126,1.0,,1787594090022.0742,9.41,-0.88,15.86,0.35,1787594090022.0742,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.43,0.127,1.0,,1787594090068.3108,9.445,-0.88,15.8,0.35,1787594090069.3125,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.429,0.127,1.0,,1787594090107.4585,9.445,-0.88,15.74,0.35,1787594090107.4585,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.429,0.128,1.0,,1787594090130.443,9.48,-0.88,15.74,0.35,1787594090130.443,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.429,0.128,1.0,,1787594090176.1233,9.48,-0.88,15.74,0.35,1787594090176.1233,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.429,0.129,1.0,,1787594090205.355,9.515,-0.96,15.74,0.35,1787594090205.355,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.428,0.131,1.0,,1787594090231.026,9.585,-0.96,15.68,0.35,1787594090231.6428,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.428,0.131,1.0,,1787594090261.0386,9.585,-0.96,15.68,0.35,1787594090263.2275,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.427,0.13,1.0,,1787594090307.4963,9.55,-0.88,15.62,0.35,1787594090307.4963,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.427,0.129,1.0,,1787594090331.3816,9.515,-0.88,15.62,0.35,1787594090333.3672,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.427,0.129,1.0,,1787594090373.4062,9.515,-0.88,15.62,0.35,1787594090373.4062,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.427,0.129,1.0,,1787594090402.8782,9.515,-0.88,15.62,0.35,1787594090402.8782,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.427,0.13,1.0,,1787594090429.4893,9.55,-0.88,15.62,0.35,1787594090429.4893,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.427,0.13,1.0,,1787594090472.3538,9.55,-0.88,15.62,0.35,1787594090472.3538,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.426,0.132,1.0,,1787594090505.1523,9.62,-0.88,15.56,0.35,1787594090505.1523,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.426,0.131,1.0,,1787594090533.6108,9.585,-0.88,15.56,0.35,1787594090534.3604,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.426,0.131,1.0,,1787594090582.795,9.585,-0.88,15.56,0.35,1787594090583.795,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.425,0.131,1.0,,1787594090612.6135,9.585,-0.88,15.5,0.35,1787594090612.6135,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.425,0.131,1.0,,1787594090674.155,9.585,-0.8,15.5,0.35,1787594090674.155,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.425,0.129,1.0,,1787594090707.0042,9.515,-0.8,15.5,0.35,1787594090709.0176,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.425,0.128,1.0,,1787594090734.546,9.48,-0.8,15.5,0.35,1787594090735.757,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.426,0.127,1.0,,1787594090784.3164,9.445,-0.8,15.56,0.35,1787594090784.3164,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.426,0.126,1.0,,1787594090812.5862,9.41,-0.8,15.56,0.35,1787594090812.5862,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.426,0.125,1.0,,1787594090835.4165,9.375,-0.8,15.56,0.35,1787594090836.416,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.426,0.123,1.0,,1787594090872.9956,9.305,-0.8,15.56,0.35,1787594090875.006,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.427,0.12,1.0,,1787594090915.1372,9.2,-0.72,15.62,0.35,1787594090915.1372,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.427,0.118,1.0,,1787594090937.3628,9.13,-0.72,15.62,0.35,1787594090937.3628,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.427,0.118,1.0,,1787594090972.7122,9.13,-0.64,15.62,0.35,1787594090972.7122,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.427,0.119,1.0,,1787594091038.9998,9.165,-0.64,15.62,0.35,1787594091040.3008,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.427,0.12,1.0,,1787594091086.9504,9.2,-0.64,15.62,0.35,1787594091086.9504,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.428,0.12,1.0,,1787594091124.3335,9.2,-0.64,15.68,0.35,1787594091124.3335,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.429,0.119,1.0,,1787594091176.4883,9.165,-0.56,15.74,0.35,1787594091176.4883,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.429,0.118,1.0,,1787594091236.2375,9.13,-0.48,15.74,0.35,1787594091238.257,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.43,0.117,1.0,,1787594091280.173,9.095,-0.4,15.8,0.35,1787594091280.173,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.43,0.117,1.0,,1787594091318.6836,9.095,-0.4,15.8,0.35,1787594091318.6836,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.431,0.117,1.0,,1787594091374.73,9.095,-0.4,15.86,0.35,1787594091376.8623,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.504,0.432,0.117,1.0,,1787594091425.912,9.095,-0.32,15.92,0.35,1787594091425.912,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.504,0.432,0.117,1.0,,1787594091597.6135,9.095,-0.32,15.92,0.35,1787594091602.4912,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.503,0.431,0.119,1.0,,1787594091644.7256,9.165,-0.24,15.86,0.35,1787594091644.7256,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.503,0.431,0.119,1.0,,1787594091680.7295,9.165,-0.24,15.86,0.35,1787594091682.7393,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.504,0.431,0.12,1.0,,1787594091737.372,9.2,-0.32,15.86,0.35,1787594091737.372,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.504,0.431,0.12,1.0,,1787594091761.7378,9.2,-0.32,15.86,0.35,1787594091763.974,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.43,0.12,1.0,,1787594091814.671,9.2,-0.4,15.8,0.35,1787594091814.671,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.429,0.12,1.0,,1787594091875.054,9.2,-0.4,15.74,0.35,1787594091877.067,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.429,0.12,1.0,,1787594091918.7375,9.2,-0.4,15.74,0.35,1787594091918.7375,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.429,0.12,1.0,,1787594091960.5127,9.2,-0.4,15.74,0.35,1787594091962.5244,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.429,0.121,1.0,,1787594091990.698,9.235,-0.48,15.74,0.35,1787594091991.8003,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.428,0.122,1.0,,1787594092036.026,9.27,-0.48,15.68,0.35,1787594092036.026,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.428,0.123,1.0,,1787594092073.2324,9.305,-0.48,15.68,0.35,1787594092074.2505,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.428,0.126,1.0,,1787594092115.3665,9.41,-0.48,15.68,0.35,1787594092116.0864,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
