t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.277,0.139,0.767,1.0,,1787593110292.0645,31.845,17.84,-1.66,0.35,1787593110293.244,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.139,0.768,1.0,,1787593110320.2292,31.88,17.84,-1.66,0.35,1787593110320.2292,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.138,0.772,1.0,,1787593110364.6074,32.02,17.92,-1.72,0.35,1787593110364.6074,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.137,0.773,1.0,,1787593110392.244,32.055,17.84,-1.78,0.35,1787593110392.244,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.136,0.775,1.0,,1787593110430.6018,32.125,17.92,-1.84,0.35,1787593110432.6162,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.134,0.779,1.0,,1787593110471.4478,32.265,18.0,-1.96,0.35,1787593110471.4478,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.133,0.782,1.0,,1787593110494.5764,32.37,18.0,-2.02,0.35,1787593110495.5747,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.131,0.786,1.0,,1787593110540.467,32.51,18.08,-2.14,0.35,1787593110540.467,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.129,0.79,1.0,,1787593110571.5935,32.65,18.08,-2.26,0.35,1787593110571.5935,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.128,0.794,1.0,,1787593110599.8428,32.79,18.08,-2.32,0.35,1787593110599.8428,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.126,0.797,1.0,,1787593110639.466,32.895,18.08,-2.44,0.35,1787593110640.9731,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.126,0.799,1.0,,1787593110663.8794,32.965,18.08,-2.44,0.35,1787593110664.4067,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.125,0.801,1.0,,1787593110695.2158,33.035,18.08,-2.5,0.35,1787593110696.7295,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.124,0.803,1.0,,1787593110738.317,33.105,18.08,-2.56,0.35,1787593110738.317,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.123,0.806,1.0,,1787593110784.4895,33.21,18.16,-2.62,0.35,1787593110795.6787,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.122,0.809,1.0,,1787593110842.3137,33.315,18.24,-2.68,0.35,1787593110842.9482,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.121,0.81,1.0,,1787593110873.3948,33.35,18.24,-2.74,0.35,1787593110873.3948,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.121,0.81,1.0,,1787593110905.7598,33.35,18.24,-2.74,0.35,1787593110905.7598,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.12,0.81,1.0,,1787593110934.7317,33.35,18.24,-2.8,0.35,1787593110936.7449,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.119,0.812,1.0,,1787593110976.571,33.42,18.24,-2.86,0.35,1787593110976.571,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.119,0.814,1.0,,1787593110999.2246,33.49,18.24,-2.86,0.35,1787593111001.219,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.119,0.815,1.0,,1787593111168.673,33.525,18.24,-2.86,0.35,1787593111168.673,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.116,0.821,1.0,,1787593111212.5828,33.735,18.16,-3.04,0.35,1787593111215.378,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.116,0.821,1.0,,1787593111375.0276,33.735,18.16,-3.04,0.35,1787593111375.0276,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.114,0.827,1.0,,1787593111408.575,33.945,18.0,-3.16,0.35,1787593111410.3792,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.114,0.828,1.0,,1787593111454.87,33.98,17.92,-3.16,0.35,1787593111456.8782,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.113,0.829,1.0,,1787593111476.9766,34.015,17.92,-3.22,0.35,1787593111476.9766,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.113,0.829,1.0,,1787593111519.162,34.015,17.92,-3.22,0.35,1787593111519.162,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.112,0.829,1.0,,1787593111568.4192,34.015,17.92,-3.28,0.35,1787593111575.8872,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.111,0.829,1.0,,1787593111621.592,34.015,17.92,-3.34,0.35,1787593111621.592,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.111,0.83,1.0,,1787593111658.746,34.05,18.0,-3.34,0.35,1787593111658.746,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.111,0.831,1.0,,1787593111685.6885,34.085,18.0,-3.34,0.35,1787593111685.6885,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.11,0.832,1.0,,1787593111732.3977,34.12,17.92,-3.4,0.35,1787593111732.3977,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.109,0.832,1.0,,1787593111768.9297,34.12,17.92,-3.46,0.35,1787593111768.9297,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.109,0.833,1.0,,1787593111815.2756,34.155,17.84,-3.46,0.35,1787593111815.2756,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.109,0.834,1.0,,1787593111837.6218,34.19,17.84,-3.46,0.35,1787593111837.6218,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.108,0.835,1.0,,1787593111879.6443,34.225,17.84,-3.52,0.35,1787593111881.6543,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.108,0.837,1.0,,1787593111936.6318,34.295,17.84,-3.52,0.35,1787593111936.6318,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.107,0.838,1.0,,1787593111992.7622,34.33,17.84,-3.58,0.35,1787593111992.7622,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.107,0.839,1.0,,1787593112020.5806,34.365,17.84,-3.58,0.35,1787593112020.5806,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.107,0.839,1.0,,1787593112047.172,34.365,17.84,-3.58,0.35,1787593112050.2273,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.278,0.106,0.841,1.0,,1787593112087.1333,34.435,17.76,-3.64,0.35,1787593112088.3142,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.278,0.106,0.843,1.0,,1787593112125.2607,34.505,17.76,-3.64,0.35,1787593112125.2607,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.278,0.106,0.844,1.0,,1787593112154.5168,34.54,17.76,-3.64,0.35,1787593112156.527,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.278,0.105,0.845,1.0,,1787593112208.0278,34.575,17.76,-3.7,0.35,1787593112210.0398,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.279,0.105,0.845,1.0,,1787593112239.2969,34.575,17.68,-3.7,0.35,1787593112239.2969,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.28,0.105,0.844,1.0,,1787593112281.4326,34.54,17.6,-3.7,0.35,1787593112281.4326,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.28,0.105,0.844,1.0,,1787593112311.3926,34.54,17.6,-3.7,0.35,1787593112311.3926,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.281,0.105,0.843,1.0,,1787593112353.9934,34.505,17.52,-3.7,0.35,1787593112355.0027,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.283,0.105,0.841,0.818,,1787593112408.7925,34.435,17.36,-3.7,0.5411,1787593112409.3271,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.285,0.104,0.837,0.672,,1787593112437.3225,34.295,17.2,-3.76,0.6944,1787593112439.3374,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.287,0.107,0.83,0.431,,1787593112477.0483,34.05,17.04,-3.58,0.9475,1787593112477.0483,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.288,0.109,0.824,0.297,,1787593112602.3494,33.84,16.96,-3.46,1.0881,1787593112606.918,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.292,0.11,0.817,0.215,,1787593112656.0842,33.595,16.64,-3.4,1.1743,1787593112656.0842,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.292,0.111,0.818,0.178,,1787593112714.7754,33.63,16.64,-3.34,1.2131,1787593112716.7708,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.292,0.111,0.818,0.166,,1787593112868.5374,33.63,16.64,-3.34,1.2257,1787593112868.5374,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.291,0.11,0.821,0.128,,1787593112896.111,33.735,16.72,-3.4,1.2656,1787593112897.121,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.291,0.11,0.821,0.124,,1787593112925.2642,33.735,16.72,-3.4,1.2698,1787593112925.2642,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.291,0.11,0.822,0.121,,1787593112948.9575,33.77,16.72,-3.4,1.273,1787593112948.9575,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.29,0.11,0.822,0.118,,1787593112990.6797,33.77,16.8,-3.4,1.2761,1787593112990.6797,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.29,0.11,0.823,0.115,,1787593113161.191,33.805,16.8,-3.4,1.2792,1787593113161.191,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.289,0.109,0.823,0.109,,1787593113188.7358,33.805,16.88,-3.46,1.2855,1787593113188.7358,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.291,0.11,0.821,0.096,,1787593113233.63,33.735,16.72,-3.4,1.2992,1787593113246.6296,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.291,0.112,0.821,0.098,,1787593113294.8674,33.735,16.72,-3.28,1.2971,1787593113296.0625,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.291,0.113,0.821,0.099,,1787593113315.5728,33.735,16.72,-3.22,1.296,1787593113316.603,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.291,0.114,0.82,0.099,,1787593113352.7612,33.7,16.72,-3.16,1.296,1787593113352.7612,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.291,0.114,0.821,0.098,,1787593113383.4695,33.735,16.72,-3.16,1.2971,1787593113383.4695,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.291,0.114,0.823,0.094,,1787593113427.4954,33.805,16.72,-3.16,1.3013,1787593113427.4954,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.291,0.115,0.824,0.094,,1787593113451.517,33.84,16.72,-3.1,1.3013,1787593113452.5403,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.291,0.115,0.825,0.094,,1787593113494.205,33.875,16.72,-3.1,1.3013,1787593113496.218,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.29,0.116,0.826,0.095,,1787593113522.054,33.91,16.8,-3.04,1.3002,1787593113524.0671,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.29,0.116,0.826,0.097,,1787593113546.9429,33.91,16.8,-3.04,1.2981,1787593113550.7456,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.289,0.116,0.827,0.099,,1787593113596.9873,33.945,16.88,-3.04,1.296,1787593113596.9873,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.289,0.115,0.828,0.101,,1787593113629.343,33.98,16.88,-3.1,1.2939,1787593113629.343,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.289,0.115,0.829,0.103,,1787593113654.8667,34.015,16.88,-3.1,1.2918,1787593113654.8667,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.289,0.115,0.83,0.105,,1787593113690.6924,34.05,16.88,-3.1,1.2897,1787593113690.6924,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.288,0.114,0.83,0.11,,1787593113731.9868,34.05,16.96,-3.16,1.2845,1787593113732.4995,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.289,0.114,0.83,0.111,,1787593113754.588,34.05,16.88,-3.16,1.2834,1787593113754.898,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.289,0.114,0.829,0.111,,1787593113798.4087,34.015,16.88,-3.16,1.2834,1787593113800.1477,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.289,0.114,0.828,0.109,,1787593113828.6875,33.98,16.88,-3.16,1.2855,1787593113828.6875,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.289,0.114,0.827,0.108,,1787593114054.533,33.945,16.88,-3.16,1.2866,1787593114057.313,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.289,0.114,0.824,0.099,,1787593114096.9338,33.84,16.88,-3.16,1.296,1787593114096.9338,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.289,0.114,0.823,0.099,,1787593114134.634,33.805,16.88,-3.16,1.296,1787593114135.2466,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.288,0.114,0.822,0.102,,1787593114187.1943,33.77,16.96,-3.16,1.2929,1787593114187.1943,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.288,0.114,0.822,0.103,,1787593114370.916,33.77,16.96,-3.16,1.2918,1787593114370.916,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.287,0.114,0.821,0.106,,1787593114401.5764,33.735,17.04,-3.16,1.2887,1787593114401.5764,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.286,0.114,0.819,0.095,,1787593114434.552,33.665,17.12,-3.16,1.3002,1787593114434.552,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.285,0.115,0.819,0.093,,1787593114459.2473,33.665,17.2,-3.1,1.3023,1787593114459.585,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.285,0.115,0.819,0.091,,1787593114496.932,33.665,17.2,-3.1,1.3044,1787593114498.9426,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.285,0.115,0.818,0.086,,1787593114538.3586,33.63,17.2,-3.1,1.3097,1787593114538.3586,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.285,0.115,0.818,0.084,,1787593114560.2798,33.63,17.2,-3.1,1.3118,1787593114561.2988,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.285,0.115,0.818,0.082,,1787593114606.1191,33.63,17.2,-3.1,1.3139,1787593114606.1191,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.284,0.114,0.818,0.081,,1787593114636.1946,33.63,17.28,-3.16,1.3149,1787593114636.1946,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.284,0.114,0.817,0.08,,1787593114659.5918,33.595,17.28,-3.16,1.316,1787593114660.9597,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.284,0.114,0.815,0.077,,1787593114703.736,33.525,17.28,-3.16,1.3191,1787593114703.736,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.283,0.114,0.815,0.075,,1787593114738.6292,33.525,17.36,-3.16,1.3213,1787593114738.6292,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.283,0.114,0.813,0.073,,1787593114764.933,33.455,17.36,-3.16,1.3234,1787593114766.9426,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.283,0.114,0.812,0.071,,1787593114803.0984,33.42,17.36,-3.16,1.3255,1787593114803.0984,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.282,0.114,0.811,0.069,,1787593114832.2688,33.385,17.44,-3.16,1.3276,1787593114832.2688,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.282,0.114,0.81,0.068,,1787593114860.1135,33.35,17.44,-3.16,1.3286,1787593114860.1135,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.282,0.114,0.809,0.068,,1787593114903.3896,33.315,17.44,-3.16,1.3286,1787593114903.3896,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.282,0.115,0.807,0.067,,1787593114947.126,33.245,17.44,-3.1,1.3296,1787593114947.126,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.282,0.115,0.806,0.066,,1787593114997.7666,33.21,17.44,-3.1,1.3307,1787593114999.5618,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.282,0.118,0.807,0.065,,1787593115028.4128,33.245,17.44,-2.92,1.3317,1787593115028.4128,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.282,0.119,0.808,0.067,,1787593115071.028,33.28,17.44,-2.86,1.3296,1787593115071.028,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.281,0.121,0.808,0.323,,1787593115248.7732,33.28,17.52,-2.74,1.0608,1787593115248.7732,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.123,0.805,0.769,,1787593115399.4353,33.175,17.92,-2.62,0.5926,1787593115401.4292,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.125,0.818,0.97,,1787593115433.4336,33.63,18.08,-2.5,0.3815,1787593115433.4336,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.124,0.825,1.0,,1787593115497.5896,33.875,18.16,-2.56,0.35,1787593115499.5962,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.124,0.827,1.0,,1787593115518.3745,33.945,18.24,-2.56,0.35,1787593115518.3745,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.125,0.828,1.0,,1787593115659.4854,33.98,18.24,-2.5,0.35,1787593115659.4854,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.126,0.826,1.0,,1787593115696.9714,33.91,18.32,-2.44,0.35,1787593115698.109,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.126,0.827,1.0,,1787593115747.2622,33.945,18.4,-2.44,0.35,1787593115747.2622,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.127,0.827,1.0,,1787593115779.2188,33.945,18.4,-2.38,0.35,1787593115779.2188,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.127,0.826,1.0,,1787593115801.7383,33.91,18.48,-2.38,0.35,1787593115802.8667,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.127,0.827,1.0,,1787593115822.839,33.945,18.48,-2.38,0.35,1787593115822.839,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.128,0.827,1.0,,1787593115850.0132,33.945,18.56,-2.32,0.35,1787593115851.025,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.127,0.829,1.0,,1787593115901.4788,34.015,18.48,-2.38,0.35,1787593115902.3523,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.126,0.831,1.0,,1787593115945.5786,34.085,18.48,-2.44,0.35,1787593115947.0876,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.125,0.831,1.0,,1787593115996.9775,34.085,18.56,-2.5,0.35,1787593115996.9775,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.125,0.831,1.0,,1787593116018.8423,34.085,18.56,-2.5,0.35,1787593116020.4211,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.124,0.83,1.0,,1787593116176.0017,34.05,18.56,-2.56,0.35,1787593116176.0017,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.123,0.828,1.0,,1787593116196.7856,33.98,18.48,-2.62,0.35,1787593116199.002,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.123,0.826,1.0,,1787593116246.6838,33.91,18.48,-2.62,0.35,1787593116246.6838,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.123,0.824,1.0,,1787593116267.0825,33.84,18.48,-2.62,0.35,1787593116267.0825,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.123,0.824,1.0,,1787593116307.1394,33.84,18.56,-2.62,0.35,1787593116307.1394,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.121,0.823,1.0,,1787593116362.559,33.805,18.56,-2.74,0.35,1787593116364.4822,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.121,0.822,1.0,,1787593116408.7036,33.77,18.64,-2.74,0.35,1787593116408.7036,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.121,0.822,1.0,,1787593116430.311,33.77,18.64,-2.74,0.35,1787593116431.084,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.12,0.821,1.0,,1787593116474.0374,33.735,18.64,-2.8,0.35,1787593116474.0374,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.12,0.821,1.0,,1787593116497.622,33.735,18.64,-2.8,0.35,1787593116497.622,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.119,0.82,1.0,,1787593116559.354,33.7,18.56,-2.86,0.35,1787593116559.354,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.119,0.819,1.0,,1787593116613.7278,33.665,18.4,-2.86,0.35,1787593116614.2537,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.119,0.82,1.0,,1787593116669.034,33.7,18.4,-2.86,0.35,1787593116669.034,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.119,0.82,1.0,,1787593116696.8013,33.7,18.4,-2.86,0.35,1787593116698.3254,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.118,0.82,1.0,,1787593116732.824,33.7,18.32,-2.92,0.35,1787593116732.824,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.118,0.82,1.0,,1787593116779.8271,33.7,18.4,-2.92,0.35,1787593116779.8271,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.118,0.819,1.0,,1787593116807.8728,33.665,18.4,-2.92,0.35,1787593116807.8728,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.118,0.818,1.0,,1787593116835.9602,33.63,18.48,-2.92,0.35,1787593116837.85,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.118,0.818,1.0,,1787593116885.852,33.63,18.4,-2.92,0.35,1787593116885.852,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.118,0.82,1.0,,1787593116916.5286,33.7,18.4,-2.92,0.35,1787593116916.5286,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.118,0.821,1.0,,1787593116942.1292,33.735,18.32,-2.92,0.35,1787593116942.629,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.117,0.822,1.0,,1787593116975.9272,33.77,18.32,-2.98,0.35,1787593116976.927,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.116,0.823,1.0,,1787593117015.6975,33.805,18.16,-3.04,0.35,1787593117016.8125,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.116,0.823,1.0,,1787593117059.5396,33.805,18.16,-3.04,0.35,1787593117061.5627,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.116,0.823,1.0,,1787593117085.3655,33.805,18.24,-3.04,0.35,1787593117085.3655,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.117,0.823,1.0,,1787593117115.5366,33.805,18.32,-2.98,0.35,1787593117115.5366,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.117,0.822,1.0,,1787593117170.5906,33.77,18.4,-2.98,0.35,1787593117171.5896,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.117,0.822,1.0,,1787593117226.718,33.77,18.4,-2.98,0.35,1787593117228.7344,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.117,0.822,1.0,,1787593117280.3835,33.77,18.4,-2.98,0.35,1787593117282.3914,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.117,0.822,1.0,,1787593117306.015,33.77,18.48,-2.98,0.35,1787593117306.015,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.117,0.822,1.0,,1787593117357.8289,33.77,18.48,-2.98,0.35,1787593117357.8289,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.117,0.822,1.0,,1787593117383.6206,33.77,18.48,-2.98,0.35,1787593117384.673,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.117,0.823,1.0,,1787593117413.8103,33.805,18.4,-2.98,0.35,1787593117413.8103,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.118,0.825,1.0,,1787593117473.6584,33.875,18.4,-2.92,0.35,1787593117476.3308,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.118,0.825,1.0,,1787593117504.452,33.875,18.4,-2.92,0.35,1787593117505.4836,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.118,0.826,1.0,,1787593117546.921,33.91,18.32,-2.92,0.35,1787593117546.921,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.119,0.827,1.0,,1787593117570.1235,33.945,18.4,-2.86,0.35,1787593117570.1235,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.12,0.826,1.0,,1787593117612.507,33.91,18.4,-2.8,0.35,1787593117617.742,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.121,0.825,1.0,,1787593117634.267,33.875,18.4,-2.74,0.35,1787593117634.267,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.121,0.826,1.0,,1787593117664.5818,33.91,18.4,-2.74,0.35,1787593117664.5818,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.122,0.826,1.0,,1787593117696.9392,33.91,18.4,-2.68,0.35,1787593117696.9392,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.122,0.826,1.0,,1787593117722.7822,33.91,18.4,-2.68,0.35,1787593117726.0105,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
