t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.289,0.245,0.807,0.0,,1787595542067.8792,33.245,16.88,4.7,1.4,1787595542067.8792,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.289,0.245,0.807,0.0,,1787595542095.858,33.245,16.88,4.7,1.4,1787595542097.8848,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.289,0.246,0.807,0.0,,1787595542147.2727,33.245,16.88,4.76,1.4,1787595542147.2727,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.289,0.247,0.807,0.0,,1787595542178.1477,33.245,16.88,4.82,1.4,1787595542180.777,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.289,0.248,0.806,0.0,,1787595542207.2654,33.21,16.88,4.88,1.4,1787595542207.2654,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.289,0.248,0.807,0.0,,1787595542235.9326,33.245,16.88,4.88,1.4,1787595542235.9326,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.29,0.249,0.806,0.0,,1787595542260.7637,33.21,16.8,4.94,1.4,1787595542264.307,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.291,0.249,0.806,0.0,,1787595542282.3325,33.21,16.72,4.94,1.4,1787595542282.3325,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.291,0.249,0.806,0.0,,1787595542316.3933,33.21,16.72,4.94,1.4,1787595542316.3933,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.292,0.25,0.806,0.0,,1787595542344.4917,33.21,16.64,5.0,1.4,1787595542346.998,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.292,0.25,0.806,0.0,,1787595542368.4033,33.21,16.64,5.0,1.4,1787595542368.4033,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.292,0.25,0.806,0.0,,1787595542403.3506,33.21,16.64,5.0,1.4,1787595542403.3506,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.292,0.251,0.805,0.0,,1787595542430.8228,33.175,16.64,5.06,1.4,1787595542430.8228,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.293,0.251,0.805,0.0,,1787595542458.1016,33.175,16.56,5.06,1.4,1787595542458.1016,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.293,0.252,0.805,0.0,,1787595542485.7632,33.175,16.56,5.12,1.4,1787595542485.7632,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.293,0.253,0.805,0.0,,1787595542508.7756,33.175,16.56,5.18,1.4,1787595542508.7756,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.293,0.254,0.805,0.0,,1787595542539.6216,33.175,16.56,5.24,1.4,1787595542539.6216,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.293,0.255,0.805,0.0,,1787595542570.5093,33.175,16.56,5.3,1.4,1787595542570.5093,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.294,0.257,0.806,0.0,,1787595542624.3523,33.21,16.48,5.42,1.4,1787595542624.3523,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.294,0.258,0.806,0.0,,1787595542650.3591,33.21,16.48,5.48,1.4,1787595542650.3591,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.294,0.259,0.806,0.0,,1787595542675.5913,33.21,16.48,5.54,1.4,1787595542675.5913,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.294,0.261,0.806,0.0,,1787595542707.5732,33.21,16.48,5.66,1.4,1787595542707.5732,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.294,0.263,0.806,0.0,,1787595542734.9487,33.21,16.48,5.78,1.4,1787595542734.9487,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.293,0.266,0.806,0.0,,1787595542761.563,33.21,16.56,5.96,1.4,1787595542761.563,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.293,0.269,0.806,0.0,,1787595542784.4668,33.21,16.56,6.14,1.4,1787595542784.4668,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.292,0.274,0.806,0.0,,1787595542817.682,33.21,16.64,6.44,1.4,1787595542817.682,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.291,0.281,0.807,0.0,,1787595542847.2812,33.245,16.72,6.86,1.4,1787595542847.2812,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.29,0.291,0.806,0.0,,1787595542875.151,33.21,16.8,7.46,1.4,1787595542875.151,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.288,0.309,0.801,0.0,,1787595542902.5537,33.035,16.96,8.54,1.4,1787595542902.5537,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.287,0.38,0.796,0.0,,1787595542952.811,32.86,17.04,12.8,1.4,1787595542952.811,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.287,0.415,0.793,0.0,,1787595542985.6929,32.755,17.04,14.9,1.4,1787595542985.6929,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.288,0.487,0.785,0.0,,1787595543041.0227,32.475,16.96,19.22,1.4,1787595543041.0227,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.287,0.509,0.788,0.0,,1787595543070.5254,32.58,17.04,20.54,1.4,1787595543070.5254,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.289,0.518,0.779,0.0,,1787595543097.714,32.265,16.88,21.08,1.4,1787595543097.714,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.292,0.526,0.768,0.0,,1787595543119.548,31.88,16.64,21.56,1.4,1787595543119.548,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.296,0.534,0.755,0.0,,1787595543153.7595,31.425,16.32,22.04,1.4,1787595543153.7595,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.301,0.539,0.752,0.0,,1787595543176.7405,31.32,15.92,22.34,1.4,1787595543176.7405,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.306,0.544,0.75,0.0,,1787595543209.0403,31.25,15.52,22.64,1.4,1787595543211.048,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.31,0.549,0.749,0.0,,1787595543237.6414,31.215,15.2,22.94,1.4,1787595543237.6414,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.311,0.554,0.757,0.0,,1787595543265.8235,31.495,15.12,23.24,1.4,1787595543265.8235,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.31,0.563,0.764,0.0,,1787595543288.027,31.74,15.2,23.78,1.4,1787595543288.027,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.31,0.571,0.763,0.0,,1787595543319.3464,31.705,15.2,24.26,1.4,1787595543319.3464,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.309,0.581,0.758,0.0,,1787595543347.4973,31.53,15.28,24.86,1.4,1787595543347.4973,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.308,0.592,0.744,0.0,,1787595543375.256,31.04,15.36,25.52,1.4,1787595543375.256,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.311,0.6,0.74,0.0,,1787595543399.5166,30.9,15.12,26.0,1.4,1787595543404.6409,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.316,0.606,0.739,0.0,,1787595543423.9922,30.865,14.72,26.36,1.4,1787595543423.9922,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.318,0.609,0.738,0.0,,1787595543457.5986,30.83,14.56,26.54,1.4,1787595543457.5986,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.319,0.611,0.737,0.0,,1787595543488.578,30.795,14.48,26.66,1.4,1787595543488.578,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.319,0.614,0.736,0.0,,1787595543514.4004,30.76,14.48,26.84,1.4,1787595543514.4004,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.32,0.616,0.736,0.0,,1787595543544.9326,30.76,14.4,26.96,1.4,1787595543544.9326,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.327,0.616,0.735,0.0,,1787595543567.136,30.725,13.84,26.96,1.4,1787595543567.136,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.334,0.616,0.734,0.0,,1787595543596.82,30.69,13.28,26.96,1.4,1787595543596.82,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.34,0.616,0.734,0.0,,1787595543625.3325,30.69,12.8,26.96,1.4,1787595543625.3325,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.35,0.614,0.739,0.0,,1787595543649.8325,30.865,12.0,26.84,1.4,1787595543649.8325,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.362,0.611,0.743,0.0,,1787595543681.6372,31.005,11.04,26.66,1.4,1787595543681.6372,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.374,0.607,0.747,0.0,,1787595543710.1953,31.145,10.08,26.42,1.4,1787595543710.1953,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.399,0.598,0.751,0.0,,1787595543758.6953,31.285,8.08,25.88,1.4,1787595543758.6953,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.411,0.593,0.754,0.0,,1787595543794.23,31.39,7.12,25.58,1.4,1787595543794.23,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.43,0.589,0.75,0.0,,1787595543820.508,31.25,5.6,25.34,1.4,1787595543820.508,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.445,0.585,0.749,0.0,,1787595543849.7969,31.215,4.4,25.1,1.4,1787595543851.8518,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.456,0.583,0.747,0.0,,1787595543878.2212,31.145,3.52,24.98,1.4,1787595543879.3467,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.479,0.582,0.742,0.0,,1787595543928.173,30.97,1.68,24.92,1.4,1787595543928.173,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.492,0.583,0.737,0.0,,1787595543960.7336,30.795,0.64,24.98,1.4,1787595543960.7336,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.505,0.585,0.73,0.0,,1787595543980.931,30.55,-0.4,25.1,1.4,1787595543980.931,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.518,0.586,0.719,0.0,,1787595544017.5493,30.165,-1.44,25.16,1.4,1787595544017.5493,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.528,0.586,0.709,0.0,,1787595544044.85,29.815,-2.24,25.16,1.4,1787595544045.8477,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.537,0.585,0.699,0.0,,1787595544072.61,29.465,-2.96,25.1,1.4,1787595544072.61,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.541,0.584,0.696,0.0,,1787595544096.756,29.36,-3.28,25.04,1.4,1787595544096.756,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.545,0.583,0.692,0.0,,1787595544124.4695,29.22,-3.6,24.98,1.4,1787595544124.4695,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.548,0.582,0.686,0.0,,1787595544156.3967,29.01,-3.84,24.92,1.4,1787595544156.3967,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.554,0.58,0.684,0.0,,1787595544183.8855,28.94,-4.32,24.8,1.4,1787595544183.8855,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.557,0.578,0.685,0.0,,1787595544212.7278,28.975,-4.56,24.68,1.4,1787595544213.741,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.567,0.573,0.684,0.0,,1787595544263.9612,28.94,-5.36,24.38,1.4,1787595544263.9612,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.568,0.572,0.682,0.0,,1787595544292.2163,28.87,-5.44,24.32,1.4,1787595544292.2163,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.57,0.571,0.68,0.0,,1787595544321.66,28.8,-5.6,24.26,1.4,1787595544321.66,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.573,0.57,0.677,0.0,,1787595544351.0698,28.695,-5.84,24.2,1.4,1787595544353.085,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.577,0.571,0.677,0.0,,1787595544375.648,28.695,-6.16,24.26,1.4,1787595544375.648,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.583,0.573,0.675,0.0,,1787595544400.2048,28.625,-6.64,24.38,1.4,1787595544408.6897,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.591,0.575,0.672,0.0,,1787595544431.823,28.52,-7.28,24.5,1.4,1787595544431.823,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.603,0.577,0.668,0.0,,1787595544458.0974,28.38,-8.24,24.62,1.4,1787595544458.0974,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.612,0.579,0.665,0.0,,1787595544490.5884,28.275,-8.96,24.74,1.4,1787595544490.5884,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.619,0.58,0.662,0.0,,1787595544518.7778,28.17,-9.52,24.8,1.4,1787595544518.7778,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.626,0.58,0.66,0.0,,1787595544545.5227,28.1,-10.08,24.8,1.4,1787595544547.04,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.635,0.58,0.654,0.0,,1787595544571.569,27.89,-10.8,24.8,1.4,1787595544571.569,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.64,0.579,0.65,0.0,,1787595544599.0547,27.75,-11.2,24.74,1.4,1787595544599.0547,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.642,0.577,0.647,0.0,,1787595544623.8232,27.645,-11.36,24.62,1.4,1787595544623.8232,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.645,0.576,0.645,0.0,,1787595544657.3477,27.575,-11.6,24.56,1.4,1787595544657.3477,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.648,0.573,0.643,0.0,,1787595544684.9766,27.505,-11.84,24.38,1.4,1787595544685.9282,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.652,0.57,0.641,0.0,,1787595544712.4963,27.435,-12.16,24.2,1.4,1787595544712.4963,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.655,0.564,0.638,0.0,,1787595544733.5088,27.33,-12.4,23.84,1.4,1787595544733.5088,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.658,0.558,0.635,0.0,,1787595544767.2163,27.225,-12.64,23.48,1.4,1787595544767.2163,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.66,0.551,0.633,0.0,,1787595544796.9695,27.155,-12.8,23.06,1.4,1787595544796.9695,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.663,0.544,0.631,0.0,,1787595544824.0732,27.085,-13.04,22.64,1.4,1787595544824.0732,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.666,0.539,0.63,0.0,,1787595544852.3755,27.05,-13.28,22.34,1.4,1787595544853.2852,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.676,0.528,0.629,0.0,,1787595544901.5037,27.015,-14.08,21.68,1.4,1787595544901.5037,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.679,0.525,0.629,0.0,,1787595544926.2998,27.015,-14.32,21.5,1.4,1787595544936.433,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.683,0.522,0.629,0.0,,1787595544961.9844,27.015,-14.64,21.32,1.4,1787595544961.9844,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.686,0.518,0.629,0.0,,1787595544991.8115,27.015,-14.88,21.08,1.4,1787595544993.822,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.69,0.513,0.629,0.0,,1787595545018.62,27.015,-15.2,20.78,1.4,1787595545019.6345,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.692,0.508,0.628,0.0,,1787595545047.0183,26.98,-15.36,20.48,1.4,1787595545047.0183,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.694,0.504,0.628,0.0,,1787595545070.8064,26.98,-15.52,20.24,1.4,1787595545070.8064,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.695,0.497,0.626,0.0,,1787595545096.6,26.91,-15.6,19.82,1.4,1787595545104.2854,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.696,0.486,0.626,0.0,,1787595545130.8552,26.91,-15.68,19.16,1.4,1787595545130.8552,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.697,0.471,0.624,0.0,,1787595545156.943,26.84,-15.76,18.26,1.4,1787595545158.954,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.699,0.454,0.623,0.0,,1787595545186.5986,26.805,-15.92,17.24,1.4,1787595545186.5986,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.698,0.448,0.62,0.0,,1787595545214.964,26.7,-15.84,16.88,1.4,1787595545215.999,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.697,0.444,0.618,0.0,,1787595545238.1853,26.63,-15.76,16.64,1.4,1787595545238.1853,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.696,0.442,0.618,0.0,,1787595545268.2974,26.63,-15.68,16.52,1.4,1787595545268.2974,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.695,0.439,0.618,0.0,,1787595545296.9695,26.63,-15.6,16.34,1.4,1787595545296.9695,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.694,0.435,0.617,0.0,,1787595545324.6162,26.595,-15.52,16.1,1.4,1787595545326.6292,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.692,0.429,0.617,0.0,,1787595545354.1653,26.595,-15.36,15.74,1.4,1787595545354.1653,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.691,0.424,0.616,0.0,,1787595545380.4592,26.56,-15.28,15.44,1.4,1787595545380.4592,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.689,0.421,0.614,0.0,,1787595545410.2134,26.49,-15.12,15.26,1.4,1787595545410.2134,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.688,0.419,0.612,0.0,,1787595545433.6204,26.42,-15.04,15.14,1.4,1787595545433.6204,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.685,0.415,0.609,0.0,,1787595545465.0017,26.315,-14.8,14.9,1.4,1787595545465.0017,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.684,0.412,0.608,0.0,,1787595545493.6016,26.28,-14.72,14.72,1.4,1787595545495.6128,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.682,0.409,0.607,0.0,,1787595545518.1152,26.245,-14.56,14.54,1.4,1787595545518.1152,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.68,0.406,0.607,0.0,,1787595545546.9302,26.245,-14.4,14.36,1.4,1787595545546.9302,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.677,0.399,0.607,0.0,,1787595545573.3694,26.245,-14.16,13.94,1.4,1787595545573.3694,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.674,0.394,0.607,0.0,,1787595545601.192,26.245,-13.92,13.64,1.4,1787595545601.192,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.672,0.389,0.608,0.0,,1787595545631.4917,26.28,-13.76,13.34,1.4,1787595545631.4917,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.671,0.386,0.609,0.0,,1787595545659.7805,26.315,-13.68,13.16,1.4,1787595545661.8,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.67,0.383,0.61,0.0,,1787595545710.829,26.35,-13.6,12.98,1.4,1787595545710.829,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.669,0.382,0.61,0.0,,1787595545743.4705,26.35,-13.52,12.92,1.4,1787595545743.4705,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.669,0.382,0.611,0.0,,1787595545771.2246,26.385,-13.52,12.92,1.4,1787595545771.2246,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.668,0.381,0.611,0.0,,1787595545798.644,26.385,-13.44,12.86,1.4,1787595545798.644,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.668,0.381,0.611,0.0,,1787595545827.954,26.385,-13.44,12.86,1.4,1787595545828.361,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.668,0.381,0.613,0.0,,1787595545877.8335,26.455,-13.44,12.86,1.4,1787595545877.8335,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.669,0.382,0.613,0.0,,1787595545908.9238,26.455,-13.52,12.92,1.4,1787595545908.9238,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.669,0.383,0.613,0.0,,1787595545936.9016,26.455,-13.52,12.98,1.4,1787595545936.9016,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.67,0.383,0.614,0.0,,1787595545965.9758,26.49,-13.6,12.98,1.4,1787595545965.9758,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.671,0.384,0.614,0.0,,1787595545994.3723,26.49,-13.68,13.04,1.4,1787595545994.74,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.671,0.384,0.614,0.0,,1787595546021.0872,26.49,-13.68,13.04,1.4,1787595546021.0872,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.672,0.385,0.614,0.0,,1787595546046.7434,26.49,-13.76,13.1,1.4,1787595546046.7434,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.673,0.386,0.615,0.0,,1787595546073.3728,26.525,-13.84,13.16,1.4,1787595546073.3728,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.674,0.387,0.615,0.0,,1787595546100.965,26.525,-13.92,13.22,1.4,1787595546100.965,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.675,0.387,0.616,0.0,,1787595546132.8765,26.56,-14.0,13.22,1.4,1787595546134.8855,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.675,0.387,0.617,0.0,,1787595546160.9578,26.595,-14.0,13.22,1.4,1787595546162.7856,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.676,0.387,0.618,0.0,,1787595546181.4268,26.63,-14.08,13.22,1.4,1787595546181.4268,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.676,0.385,0.618,0.0,,1787595546213.036,26.63,-14.08,13.1,1.4,1787595546213.036,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.676,0.384,0.619,0.0,,1787595546239.3264,26.665,-14.08,13.04,1.4,1787595546239.3264,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.675,0.381,0.62,0.0,,1787595546272.4043,26.7,-14.0,12.86,1.4,1787595546272.4043,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.674,0.376,0.623,0.0,,1787595546299.9624,26.805,-13.92,12.56,1.4,1787595546299.9624,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.673,0.37,0.626,0.0,,1787595546325.0227,26.91,-13.84,12.2,1.4,1787595546328.7637,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.671,0.364,0.63,0.0,,1787595546355.0964,27.05,-13.68,11.84,1.4,1787595546357.1108,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.669,0.358,0.632,0.0,,1787595546379.7964,27.12,-13.52,11.48,1.4,1787595546379.7964,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.665,0.353,0.632,0.0,,1787595546408.5369,27.12,-13.2,11.18,1.4,1787595546408.5369,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.659,0.349,0.632,0.0,,1787595546436.515,27.12,-12.72,10.94,1.4,1787595546436.515,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.651,0.346,0.632,0.0,,1787595546469.0364,27.12,-12.08,10.76,1.4,1787595546469.0364,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.645,0.341,0.632,0.0,,1787595546515.9373,27.12,-11.6,10.46,1.4,1787595546515.9373,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.643,0.341,0.632,0.0,,1787595546547.2097,27.12,-11.44,10.46,1.4,1787595546547.2097,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.642,0.341,0.632,0.0,,1787595546574.4102,27.12,-11.36,10.46,1.4,1787595546574.4102,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.642,0.34,0.632,0.0,,1787595546605.6636,27.12,-11.36,10.4,1.4,1787595546605.6636,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.642,0.34,0.631,0.0,,1787595546633.8042,27.085,-11.36,10.4,1.4,1787595546635.0933,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.642,0.339,0.63,0.0,,1787595546662.4316,27.05,-11.36,10.34,1.4,1787595546662.4316,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.643,0.339,0.629,0.0,,1787595546684.1318,27.015,-11.44,10.34,1.4,1787595546684.1318,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.643,0.339,0.628,0.0,,1787595546716.1,26.98,-11.44,10.34,1.4,1787595546716.1,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.643,0.34,0.627,0.0,,1787595546744.035,26.945,-11.44,10.4,1.4,1787595546746.8232,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.644,0.34,0.625,0.0,,1787595546772.9055,26.875,-11.52,10.4,1.4,1787595546772.9055,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.645,0.339,0.623,0.0,,1787595546802.0833,26.805,-11.6,10.34,1.4,1787595546802.9954,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.647,0.339,0.62,0.0,,1787595546826.0906,26.7,-11.76,10.34,1.4,1787595546826.0906,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.647,0.338,0.62,0.0,,1787595546854.6443,26.7,-11.76,10.28,1.4,1787595546854.6443,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.647,0.337,0.619,0.0,,1787595546884.427,26.665,-11.76,10.22,1.4,1787595546884.427,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.647,0.334,0.619,0.0,,1787595546910.545,26.665,-11.76,10.04,1.4,1787595546910.545,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.648,0.33,0.62,0.0,,1787595546940.2068,26.7,-11.84,9.8,1.4,1787595546940.2068,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.648,0.323,0.62,0.0,,1787595546968.621,26.7,-11.84,9.38,1.4,1787595546970.6172,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.649,0.315,0.62,0.0,,1787595546996.766,26.7,-11.92,8.9,1.4,1787595546996.766,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.651,0.311,0.618,0.0,,1787595547018.439,26.63,-12.08,8.66,1.4,1787595547018.439,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
,0.652,0.311,0.618,0.0,,1787595547046.6497,26.63,-12.16,8.66,1.4,1787595547052.855,False,,,2,OP1,C1_WIFI_SIN_CARGA,medio
