t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.286,0.342,0.656,1.0,,1787596042548.168,27.96,17.12,10.52,0.35,1787596042548.168,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.283,0.338,0.665,1.0,,1787596042598.1443,28.275,17.36,10.28,0.35,1787596042598.1443,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.282,0.336,0.67,1.0,,1787596042629.6924,28.45,17.44,10.16,0.35,1787596042629.6924,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.281,0.335,0.673,1.0,,1787596042661.3125,28.555,17.52,10.1,0.35,1787596042661.3125,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.328,0.683,1.0,,1787596042714.3809,28.905,17.68,9.68,0.35,1787596042714.3809,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.324,0.688,1.0,,1787596042766.0728,29.08,17.76,9.44,0.35,1787596042766.0728,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.323,0.689,1.0,,1787596042799.5923,29.115,17.76,9.38,0.35,1787596042799.5923,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.322,0.691,1.0,,1787596042848.795,29.185,17.76,9.32,0.35,1787596042857.4016,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.322,0.692,1.0,,1787596042882.3164,29.22,17.76,9.32,0.35,1787596042882.3164,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.321,0.693,1.0,,1787596042908.4475,29.255,17.76,9.26,0.35,1787596042908.4475,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.321,0.695,1.0,,1787596042934.0251,29.325,17.76,9.26,0.35,1787596042934.0251,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.32,0.698,1.0,,1787596042967.6458,29.43,17.76,9.2,0.35,1787596042967.6458,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.316,0.707,1.0,,1787596043018.5537,29.745,17.76,8.96,0.35,1787596043018.5537,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.315,0.71,1.0,,1787596043051.1792,29.85,17.76,8.9,0.35,1787596043051.1792,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.313,0.712,1.0,,1787596043102.309,29.92,17.68,8.78,0.35,1787596043102.309,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.312,0.714,1.0,,1787596043134.2852,29.99,17.68,8.72,0.35,1787596043135.2815,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.312,0.715,1.0,,1787596043160.1934,30.025,17.68,8.72,0.35,1787596043160.1934,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.311,0.716,1.0,,1787596043188.5527,30.06,17.76,8.66,0.35,1787596043188.5527,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.312,0.716,1.0,,1787596043218.37,30.06,17.76,8.72,0.35,1787596043218.37,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.311,0.718,1.0,,1787596043270.1162,30.13,17.68,8.66,0.35,1787596043270.1162,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.31,0.72,1.0,,1787596043301.661,30.2,17.68,8.6,0.35,1787596043302.7102,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.281,0.308,0.723,1.0,,1787596043353.3984,30.305,17.52,8.48,0.35,1787596043353.3984,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.282,0.307,0.725,1.0,,1787596043385.3682,30.375,17.44,8.42,0.35,1787596043385.3682,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.283,0.306,0.726,1.0,,1787596043411.8398,30.41,17.36,8.36,0.35,1787596043411.8398,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.284,0.305,0.728,1.0,,1787596043437.9648,30.48,17.28,8.3,0.35,1787596043437.9648,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.304,0.731,1.0,,1787596043469.0142,30.585,17.2,8.24,0.35,1787596043470.0393,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.301,0.736,1.0,,1787596043521.7668,30.76,16.96,8.06,0.35,1787596043521.7668,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.299,0.738,1.0,,1787596043550.7534,30.83,16.96,7.94,0.35,1787596043550.7534,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.289,0.297,0.741,1.0,,1787596043572.5967,30.935,16.88,7.82,0.35,1787596043572.5967,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.289,0.294,0.747,1.0,,1787596043606.0808,31.145,16.88,7.64,0.35,1787596043606.0808,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.29,0.752,1.0,,1787596043632.2373,31.32,16.96,7.4,0.35,1787596043632.2373,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.287,0.756,1.0,,1787596043657.8816,31.46,17.04,7.22,0.35,1787596043657.8816,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.284,0.759,1.0,,1787596043690.6128,31.565,17.04,7.04,0.35,1787596043691.7795,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.282,0.761,1.0,,1787596043716.4983,31.635,17.04,6.92,0.35,1787596043716.4983,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.281,0.762,1.0,,1787596043747.0046,31.67,17.12,6.86,0.35,1787596043747.0046,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.28,0.763,1.0,,1787596043774.402,31.705,17.12,6.8,0.35,1787596043774.402,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.279,0.764,1.0,,1787596043796.8213,31.74,17.12,6.74,0.35,1787596043796.8213,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.279,0.765,1.0,,1787596043823.4546,31.775,17.12,6.74,0.35,1787596043823.4546,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.278,0.766,1.0,,1787596043857.314,31.81,17.04,6.68,0.35,1787596043857.314,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.275,0.769,1.0,,1787596043908.4734,31.915,17.12,6.5,0.35,1787596043908.4734,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.274,0.77,1.0,,1787596043940.8052,31.95,17.12,6.44,0.35,1787596043942.584,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.273,0.771,1.0,,1787596043967.1797,31.985,17.12,6.38,0.35,1787596043967.1797,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.271,0.771,1.0,,1787596043996.7312,31.985,17.12,6.26,0.35,1787596043996.7312,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.269,0.773,1.0,,1787596044025.6252,32.055,17.12,6.14,0.35,1787596044025.6252,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.268,0.774,1.0,,1787596044052.4692,32.09,17.12,6.08,0.35,1787596044052.4692,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.267,0.775,1.0,,1787596044076.486,32.125,17.12,6.02,0.35,1787596044076.486,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.266,0.775,1.0,,1787596044108.736,32.125,17.12,5.96,0.35,1787596044108.736,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.263,0.777,1.0,,1787596044161.7554,32.195,17.2,5.78,0.35,1787596044161.7554,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.282,0.255,0.779,1.0,,1787596044220.2542,32.265,17.44,5.3,0.35,1787596044220.2542,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.25,0.779,1.0,,1787596044248.1716,32.265,17.6,5.0,0.35,1787596044249.1892,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.247,0.779,1.0,,1787596044277.0708,32.265,17.76,4.82,0.35,1787596044277.0708,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.276,0.244,0.78,1.0,,1787596044327.564,32.3,17.92,4.64,0.35,1787596044327.564,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.243,0.78,1.0,,1787596044352.9578,32.3,18.0,4.58,0.35,1787596044352.9578,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.242,0.781,1.0,,1787596044378.7551,32.335,18.08,4.52,0.35,1787596044378.7551,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.242,0.781,1.0,,1787596044412.5518,32.335,18.08,4.52,0.35,1787596044412.5518,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.243,0.782,1.0,,1787596044471.63,32.37,18.24,4.58,0.35,1787596044471.63,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.242,0.782,1.0,,1787596044498.3271,32.37,18.24,4.52,0.35,1787596044498.3271,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.242,0.783,1.0,,1787596044522.207,32.405,18.24,4.52,0.35,1787596044527.8394,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.242,0.783,1.0,,1787596044553.7974,32.405,18.24,4.52,0.35,1787596044553.7974,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.241,0.784,1.0,,1787596044579.7683,32.44,18.24,4.46,0.35,1787596044579.7683,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.241,0.785,1.0,,1787596044629.2957,32.475,18.24,4.46,0.35,1787596044629.2957,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.24,0.786,1.0,,1787596044662.6255,32.51,18.16,4.4,0.35,1787596044662.6255,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.238,0.787,1.0,,1787596044713.9795,32.545,18.16,4.28,0.35,1787596044713.9795,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.238,0.787,1.0,,1787596044748.327,32.545,18.16,4.28,0.35,1787596044748.327,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.237,0.786,1.0,,1787596044774.87,32.51,18.16,4.22,0.35,1787596044774.87,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.237,0.786,1.0,,1787596044797.462,32.51,18.08,4.22,0.35,1787596044797.462,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.237,0.786,1.0,,1787596044826.261,32.51,18.08,4.22,0.35,1787596044826.261,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.236,0.787,1.0,,1787596044859.9604,32.545,18.0,4.16,0.35,1787596044859.9604,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.234,0.789,1.0,,1787596044909.433,32.615,17.84,4.04,0.35,1787596044909.433,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.233,0.791,1.0,,1787596044943.1526,32.685,17.68,3.98,0.35,1787596044943.1526,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.232,0.793,1.0,,1787596044969.624,32.755,17.6,3.92,0.35,1787596044969.624,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.282,0.23,0.795,1.0,,1787596044997.0342,32.825,17.44,3.8,0.35,1787596044997.0342,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.283,0.229,0.796,1.0,,1787596045020.214,32.86,17.36,3.74,0.35,1787596045020.214,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.226,0.798,1.0,,1787596045055.4124,32.93,17.2,3.56,0.35,1787596045057.4932,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.286,0.225,0.8,1.0,,1787596045076.4375,33.0,17.12,3.5,0.35,1787596045076.4375,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.224,0.8,1.0,,1787596045109.6675,33.0,17.04,3.44,0.35,1787596045109.6675,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.222,0.801,1.0,,1787596045167.192,33.035,17.04,3.32,0.35,1787596045167.192,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.221,0.802,1.0,,1787596045190.8955,33.07,16.96,3.26,0.35,1787596045190.8955,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.221,0.802,1.0,,1787596045215.1167,33.07,16.96,3.26,0.35,1787596045215.1167,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.221,0.803,1.0,,1787596045247.093,33.105,16.96,3.26,0.35,1787596045247.093,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.221,0.803,1.0,,1787596045270.466,33.105,16.96,3.26,0.35,1787596045270.466,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.221,0.804,1.0,,1787596045302.2178,33.14,16.96,3.26,0.35,1787596045302.2178,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.22,0.805,1.0,,1787596045361.1963,33.175,16.96,3.2,0.35,1787596045361.1963,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.22,0.806,1.0,,1787596045385.88,33.21,16.96,3.2,0.35,1787596045385.88,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.22,0.806,1.0,,1787596045412.3147,33.21,16.96,3.2,0.35,1787596045417.8489,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.219,0.806,1.0,,1787596045437.8665,33.21,16.96,3.14,0.35,1787596045447.079,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.289,0.218,0.807,1.0,,1787596045469.8992,33.245,16.88,3.08,0.35,1787596045469.8992,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.29,0.218,0.808,1.0,,1787596045496.835,33.28,16.8,3.08,0.35,1787596045502.8948,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.29,0.217,0.81,1.0,,1787596045521.4038,33.35,16.8,3.02,0.35,1787596045521.4038,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.291,0.216,0.812,1.0,,1787596045554.9087,33.42,16.72,2.96,0.35,1787596045557.0889,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.215,0.814,1.0,,1787596045604.336,33.49,16.64,2.9,0.35,1787596045604.336,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.214,0.814,1.0,,1787596045637.9646,33.49,16.56,2.84,0.35,1787596045637.9646,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.214,0.814,1.0,,1787596045664.0928,33.49,16.56,2.84,0.35,1787596045664.0928,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.213,0.814,1.0,,1787596045689.6074,33.49,16.56,2.78,0.35,1787596045689.6074,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.212,0.813,1.0,,1787596045722.673,33.455,16.56,2.72,0.35,1787596045722.673,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.211,0.813,1.0,,1787596045747.105,33.455,16.56,2.66,0.35,1787596045747.105,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.211,0.813,1.0,,1787596045772.2246,33.455,16.56,2.66,0.35,1787596045772.2246,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.21,0.814,1.0,,1787596045806.345,33.49,16.56,2.6,0.35,1787596045806.345,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.209,0.814,1.0,,1787596045835.1816,33.49,16.56,2.54,0.35,1787596045835.1816,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.209,0.815,1.0,,1787596045858.1912,33.525,16.56,2.54,0.35,1787596045858.1912,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.208,0.816,1.0,,1787596045889.738,33.56,16.56,2.48,0.35,1787596045889.738,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.293,0.208,0.817,1.0,,1787596045916.248,33.595,16.56,2.48,0.35,1787596045916.248,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.207,0.818,1.0,,1787596045947.1384,33.63,16.64,2.42,0.35,1787596045947.1384,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.206,0.819,1.0,,1787596045972.516,33.665,16.64,2.36,0.35,1787596045972.516,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.206,0.82,1.0,,1787596045996.7815,33.7,16.64,2.36,0.35,1787596045996.7815,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.205,0.82,1.0,,1787596046024.5608,33.7,16.64,2.3,0.35,1787596046024.5608,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.292,0.204,0.821,1.0,,1787596046057.2903,33.735,16.64,2.24,0.35,1787596046058.296,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.291,0.2,0.821,1.0,,1787596046107.988,33.735,16.72,2.0,0.35,1787596046107.988,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.291,0.197,0.822,1.0,,1787596046132.3335,33.77,16.72,1.82,0.35,1787596046132.3335,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.289,0.193,0.822,1.0,,1787596046169.2942,33.77,16.88,1.58,0.35,1787596046169.2942,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.287,0.189,0.823,1.0,,1787596046196.9485,33.805,17.04,1.34,0.35,1787596046196.9485,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.285,0.186,0.823,1.0,,1787596046224.6106,33.805,17.2,1.16,0.35,1787596046225.6553,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.283,0.183,0.824,1.0,,1787596046247.1042,33.84,17.36,0.98,0.35,1787596046247.1042,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.282,0.181,0.824,1.0,,1787596046277.937,33.84,17.44,0.86,0.35,1787596046277.937,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.281,0.18,0.825,1.0,,1787596046309.8472,33.875,17.52,0.8,0.35,1787596046309.8472,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.179,0.825,1.0,,1787596046361.2642,33.875,17.6,0.74,0.35,1787596046361.2642,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.177,0.826,1.0,,1787596046392.4187,33.91,17.68,0.62,0.35,1787596046392.4187,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.176,0.827,1.0,,1787596046419.3638,33.945,17.76,0.56,0.35,1787596046419.3638,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.175,0.829,1.0,,1787596046446.6694,34.015,17.84,0.5,0.35,1787596046446.6694,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.276,0.173,0.832,1.0,,1787596046474.5386,34.12,17.92,0.38,0.35,1787596046474.5386,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.172,0.834,1.0,,1787596046497.6167,34.19,18.08,0.32,0.35,1787596046497.6167,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.172,0.836,1.0,,1787596046528.5476,34.26,18.08,0.32,0.35,1787596046528.5476,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.172,0.837,1.0,,1787596046559.328,34.295,18.08,0.32,0.35,1787596046560.2778,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.171,0.839,1.0,,1787596046613.9722,34.365,18.08,0.26,0.35,1787596046613.9722,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.169,0.84,1.0,,1787596046663.4128,34.4,18.08,0.14,0.35,1787596046663.4128,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.169,0.84,1.0,,1787596046697.3347,34.4,18.08,0.14,0.35,1787596046697.3347,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.168,0.84,1.0,,1787596046722.8538,34.4,18.08,0.08,0.35,1787596046727.869,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.167,0.84,1.0,,1787596046749.931,34.4,18.08,0.02,0.35,1787596046749.931,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.166,0.841,1.0,,1787596046780.2217,34.435,18.08,-0.04,0.35,1787596046780.2217,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.166,0.841,1.0,,1787596046807.1543,34.435,18.08,-0.04,0.35,1787596046807.1543,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.165,0.841,1.0,,1787596046831.0813,34.435,18.08,-0.1,0.35,1787596046831.0813,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.164,0.842,1.0,,1787596046865.8225,34.47,18.08,-0.16,0.35,1787596046865.8225,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.163,0.842,1.0,,1787596046914.038,34.47,18.08,-0.22,0.35,1787596046914.038,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.162,0.843,1.0,,1787596046948.67,34.505,18.08,-0.28,0.35,1787596046948.67,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.158,0.846,1.0,,1787596047002.7822,34.61,18.16,-0.52,0.35,1787596047002.7822,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.157,0.846,1.0,,1787596047032.8142,34.61,18.16,-0.58,0.35,1787596047033.3037,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.156,0.847,1.0,,1787596047060.004,34.645,18.24,-0.64,0.35,1787596047060.004,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.154,0.848,1.0,,1787596047081.587,34.68,18.24,-0.76,0.35,1787596047081.587,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.152,0.849,1.0,,1787596047116.553,34.715,18.24,-0.88,0.35,1787596047116.553,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.149,0.85,1.0,,1787596047166.5657,34.75,18.24,-1.06,0.35,1787596047166.5657,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.147,0.851,1.0,,1787596047199.5742,34.785,18.24,-1.18,0.35,1787596047200.5923,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.272,0.141,0.851,1.0,,1787596047250.9993,34.785,18.24,-1.54,0.35,1787596047250.9993,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.137,0.852,1.0,,1787596047310.861,34.82,18.16,-1.78,0.35,1787596047310.861,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.273,0.135,0.852,1.0,,1787596047335.302,34.82,18.16,-1.9,0.35,1787596047335.302,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.133,0.852,1.0,,1787596047366.5884,34.82,18.08,-2.02,0.35,1787596047366.5884,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.274,0.13,0.851,1.0,,1787596047419.209,34.785,18.08,-2.2,0.35,1787596047419.209,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.129,0.852,1.0,,1787596047447.2063,34.82,18.0,-2.26,0.35,1787596047452.2793,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.128,0.852,1.0,,1787596047469.2598,34.82,18.0,-2.32,0.35,1787596047469.2598,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.275,0.128,0.852,1.0,,1787596047502.254,34.82,18.0,-2.32,0.35,1787596047502.254,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.276,0.127,0.853,1.0,,1787596047534.1467,34.855,17.92,-2.38,0.35,1787596047534.1467,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.276,0.126,0.854,1.0,,1787596047561.7969,34.89,17.92,-2.44,0.35,1787596047561.7969,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.276,0.125,0.855,1.0,,1787596047585.5742,34.925,17.92,-2.5,0.35,1787596047585.5742,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.125,0.856,1.0,,1787596047612.544,34.96,17.84,-2.5,0.35,1787596047612.544,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.124,0.857,1.0,,1787596047636.8608,34.995,17.84,-2.56,0.35,1787596047636.8608,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.124,0.857,1.0,,1787596047671.7583,34.995,17.76,-2.56,0.35,1787596047671.7583,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.123,0.858,1.0,,1787596047698.702,35.03,17.76,-2.62,0.35,1787596047698.702,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.123,0.858,1.0,,1787596047721.5876,35.03,17.76,-2.62,0.35,1787596047721.5876,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.278,0.123,0.858,1.0,,1787596047753.4666,35.03,17.76,-2.62,0.35,1787596047753.4666,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.122,0.858,1.0,,1787596047805.5718,35.03,17.68,-2.68,0.35,1787596047805.5718,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.279,0.121,0.858,1.0,,1787596047839.3296,35.03,17.68,-2.74,0.35,1787596047839.3296,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.12,0.859,1.0,,1787596047865.9011,35.065,17.6,-2.8,0.35,1787596047865.9011,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.119,0.859,1.0,,1787596047888.2463,35.065,17.6,-2.86,0.35,1787596047888.2463,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.118,0.86,1.0,,1787596047921.684,35.1,17.6,-2.92,0.35,1787596047921.684,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.117,0.861,1.0,,1787596047946.7034,35.135,17.6,-2.98,0.35,1787596047946.7034,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.117,0.861,1.0,,1787596047973.6982,35.135,17.6,-2.98,0.35,1787596047973.6982,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.28,0.117,0.861,1.0,,1787596048006.5398,35.135,17.6,-2.98,0.35,1787596048006.5398,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.281,0.116,0.862,1.0,,1787596048063.2483,35.17,17.52,-3.04,0.35,1787596048063.2483,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.281,0.115,0.862,1.0,,1787596048089.5154,35.17,17.52,-3.1,0.35,1787596048089.5154,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
,0.281,0.114,0.863,1.0,,1787596048116.1655,35.205,17.52,-3.16,0.35,1787596048116.1655,False,,,1,OP1,C1_WIFI_SIN_CARGA,N3
