t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5230,0.3110,0.4520,0.8410,,1787349871195.3711,20.8200,-1.8400,8.6600,1.4000,1787349871197.3704,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5230,0.3110,0.4510,0.8430,,1787349871241.3171,20.7850,-1.8400,8.6600,1.4000,1787349871241.3171,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5230,0.3100,0.4510,0.8430,,1787349871265.3511,20.7850,-1.8400,8.6000,1.4000,1787349871265.3511,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5230,0.3100,0.4510,0.8430,,1787349871295.2266,20.7850,-1.8400,8.6000,1.4000,1787349871296.6245,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5230,0.3100,0.4520,0.8440,,1787349871337.9170,20.8200,-1.8400,8.6000,1.4000,1787349871339.9226,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.3100,0.4520,0.8440,,1787349871365.4329,20.8200,-1.9200,8.6000,1.4000,1787349871365.4329,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.3100,0.4520,0.8460,,1787349871396.8245,20.8200,-1.9200,8.6000,1.4000,1787349871398.8169,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.3090,0.4530,0.8460,,1787349871440.1733,20.8550,-1.9200,8.5400,1.4000,1787349871440.1733,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.3090,0.4530,0.8470,,1787349871475.3110,20.8550,-1.9200,8.5400,1.4000,1787349871475.3110,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.3090,0.4540,0.8470,,1787349871498.8420,20.8900,-1.9200,8.5400,1.4000,1787349871498.8420,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.3080,0.4550,0.8470,,1787349871533.9131,20.9250,-1.9200,8.4800,1.4000,1787349871533.9131,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.3070,0.4570,0.8460,,1787349871576.8901,20.9950,-1.9200,8.4200,1.4000,1787349871576.8901,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.3070,0.4570,0.8450,,1787349871597.1589,20.9950,-1.9200,8.4200,1.4000,1787349871599.1685,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.3070,0.4580,0.8450,,1787349871778.1985,21.0300,-1.9200,8.4200,1.4000,1787349871778.1985,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3080,0.4560,0.8430,,1787349871802.4307,20.9600,-2.0000,8.4800,1.4000,1787349871802.4307,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3080,0.4550,0.8430,,1787349871840.1572,20.9250,-2.0000,8.4800,1.4000,1787349871840.7134,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3080,0.4540,0.8430,,1787349871868.1824,20.8900,-2.0000,8.4800,1.4000,1787349871870.1760,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5260,0.3080,0.4530,0.8400,,1787349871906.9006,20.8550,-2.0800,8.4800,1.4000,1787349871906.9006,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5260,0.3080,0.4530,0.8380,,1787349871945.4326,20.8550,-2.0800,8.4800,1.4000,1787349871945.4326,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3080,0.4530,0.8370,,1787349871972.6533,20.8550,-2.0000,8.4800,1.4000,1787349871972.6533,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3080,0.4520,0.8360,,1787349872139.9360,20.8200,-2.0000,8.4800,1.4000,1787349872139.9360,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3080,0.4530,0.8360,,1787349872173.0503,20.8550,-2.0000,8.4800,1.4000,1787349872173.0503,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5260,0.3070,0.4540,0.8360,,1787349872202.2334,20.8900,-2.0800,8.4200,1.4000,1787349872203.2554,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5260,0.3070,0.4540,0.8360,,1787349872245.3513,20.8900,-2.0800,8.4200,1.4000,1787349872245.3513,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5260,0.3070,0.4540,0.8360,,1787349872280.2041,20.8900,-2.0800,8.4200,1.4000,1787349872280.2041,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5260,0.3070,0.4540,0.8370,,1787349872303.6062,20.8900,-2.0800,8.4200,1.4000,1787349872303.6062,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5260,0.3070,0.4540,0.8370,,1787349872336.4355,20.8900,-2.0800,8.4200,1.4000,1787349872336.4355,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5260,0.3070,0.4540,0.8360,,1787349872386.1101,20.8900,-2.0800,8.4200,1.4000,1787349872386.1101,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3070,0.4540,0.8360,,1787349872437.2397,20.8900,-2.0000,8.4200,1.4000,1787349872437.2397,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3070,0.4530,0.8360,,1787349872474.8809,20.8550,-2.0000,8.4200,1.4000,1787349872477.3083,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3070,0.4530,0.8350,,1787349872502.3857,20.8550,-2.0000,8.4200,1.4000,1787349872502.3857,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3070,0.4540,0.8340,,1787349872673.9673,20.8900,-2.0000,8.4200,1.4000,1787349872673.9673,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5260,0.3070,0.4550,0.8340,,1787349872698.6572,20.9250,-2.0800,8.4200,1.4000,1787349872703.8167,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5260,0.3070,0.4550,0.8360,,1787349872729.6584,20.9250,-2.0800,8.4200,1.4000,1787349872729.6584,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3090,0.4530,0.8390,,1787349872779.1831,20.8550,-2.0000,8.5400,1.4000,1787349872780.2612,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3100,0.4520,0.8410,,1787349872805.0010,20.8200,-2.0000,8.6000,1.4000,1787349872805.0010,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3110,0.4500,0.8430,,1787349872842.9189,20.7500,-2.0000,8.6600,1.4000,1787349872843.7424,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3110,0.4480,0.8440,,1787349872884.6714,20.6800,-2.0000,8.6600,1.4000,1787349872884.6714,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3110,0.4480,0.8450,,1787349872909.4478,20.6800,-2.0000,8.6600,1.4000,1787349872909.9546,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3110,0.4480,0.8450,,1787349872952.6421,20.6800,-2.0000,8.6600,1.4000,1787349872952.6421,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.3110,0.4480,0.8460,,1787349872980.5115,20.6800,-1.9200,8.6600,1.4000,1787349872982.5198,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.3110,0.4490,0.8460,,1787349873008.3845,20.7150,-1.9200,8.6600,1.4000,1787349873008.3845,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.3110,0.4490,0.8450,,1787349873053.1067,20.7150,-1.9200,8.6600,1.4000,1787349873053.1067,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.3110,0.4480,0.8450,,1787349873087.3667,20.6800,-1.9200,8.6600,1.4000,1787349873087.3667,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.3120,0.4480,0.8450,,1787349873109.8428,20.6800,-1.9200,8.7200,1.4000,1787349873110.8535,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.3110,0.4470,0.8450,,1787349873148.6482,20.6450,-1.9200,8.6600,1.4000,1787349873148.6482,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3110,0.4480,0.8450,,1787349873198.7600,20.6800,-2.0000,8.6600,1.4000,1787349873205.2234,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3090,0.4490,0.8410,,1787349873248.5879,20.7150,-2.0000,8.5400,1.4000,1787349873248.5879,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3090,0.4490,0.8400,,1787349873284.2512,20.7150,-2.0000,8.5400,1.4000,1787349873284.2512,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3090,0.4490,0.8400,,1787349873309.4109,20.7150,-2.0000,8.5400,1.4000,1787349873309.4109,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.3090,0.4490,0.8400,,1787349873343.5723,20.7150,-2.0000,8.5400,1.4000,1787349873343.5723,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5260,0.3090,0.4490,0.8410,,1787349873378.1587,20.7150,-2.0800,8.5400,1.4000,1787349873378.1587,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5260,0.3090,0.4490,0.8420,,1787349873417.3252,20.7150,-2.0800,8.5400,1.4000,1787349873417.3252,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5270,0.3080,0.4480,0.8430,,1787349873448.9922,20.6800,-2.1600,8.4800,1.4000,1787349873448.9922,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5270,0.3080,0.4480,0.8430,,1787349873481.7756,20.6800,-2.1600,8.4800,1.4000,1787349873483.7810,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5280,0.3080,0.4480,0.8420,,1787349873510.2317,20.6800,-2.2400,8.4800,1.4000,1787349873510.7021,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5280,0.3070,0.4490,0.8390,,1787349873694.5950,20.7150,-2.2400,8.4200,1.4000,1787349873694.5950,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5290,0.3070,0.4490,0.8300,,1787349873868.2200,20.7150,-2.3200,8.4200,1.4000,1787349873869.3459,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5290,0.3080,0.4490,0.8260,,1787349873900.7366,20.7150,-2.3200,8.4800,1.4000,1787349873902.7644,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5290,0.3080,0.4470,0.8240,,1787349873956.5908,20.6450,-2.3200,8.4800,1.4000,1787349873956.5908,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5290,0.3080,0.4460,0.8240,,1787349873983.5286,20.6100,-2.3200,8.4800,1.4000,1787349873986.4165,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5290,0.3080,0.4460,0.8240,,1787349874007.4736,20.6100,-2.3200,8.4800,1.4000,1787349874007.4736,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5290,0.3090,0.4460,0.8230,,1787349874040.4631,20.6100,-2.3200,8.5400,1.4000,1787349874042.4355,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5290,0.3090,0.4460,0.8220,,1787349874067.6064,20.6100,-2.3200,8.5400,1.4000,1787349874067.6064,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5290,0.3090,0.4460,0.8190,,1787349874121.4412,20.6100,-2.3200,8.5400,1.4000,1787349874123.1938,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5290,0.3090,0.4460,0.8190,,1787349874279.5730,20.6100,-2.3200,8.5400,1.4000,1787349874279.5730,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5300,0.3100,0.4450,0.8160,,1787349874318.3103,20.5750,-2.4000,8.6000,1.4000,1787349874320.3228,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5300,0.3100,0.4440,0.8170,,1787349874350.9697,20.5400,-2.4000,8.6000,1.4000,1787349874350.9697,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5310,0.3100,0.4430,0.8190,,1787349874388.4634,20.5050,-2.4800,8.6000,1.4000,1787349874388.4634,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5310,0.3100,0.4430,0.8200,,1787349874428.5022,20.5050,-2.4800,8.6000,1.4000,1787349874430.5110,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5310,0.3100,0.4430,0.8200,,1787349874456.2759,20.5050,-2.4800,8.6000,1.4000,1787349874458.2861,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5310,0.3100,0.4420,0.8200,,1787349874485.9473,20.4700,-2.4800,8.6000,1.4000,1787349874485.9473,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5310,0.3100,0.4420,0.8210,,1787349874527.4539,20.4700,-2.4800,8.6000,1.4000,1787349874527.4539,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5320,0.3090,0.4410,0.8230,,1787349874736.2068,20.4350,-2.5600,8.5400,1.4000,1787349874736.2068,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5370,0.3040,0.4370,0.8490,,1787349874793.5103,20.2950,-2.9600,8.2400,1.4000,1787349874795.5186,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5370,0.3030,0.4380,0.8560,,1787349874833.9446,20.3300,-2.9600,8.1800,1.4000,1787349874833.9446,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5370,0.3020,0.4380,0.8590,,1787349874857.9778,20.3300,-2.9600,8.1200,1.4000,1787349874857.9778,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5380,0.3020,0.4380,0.8620,,1787349874899.0649,20.3300,-3.0400,8.1200,1.4000,1787349874899.0649,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5380,0.3020,0.4370,0.8650,,1787349874929.6877,20.2950,-3.0400,8.1200,1.4000,1787349874929.6877,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5390,0.3010,0.4370,0.8670,,1787349874958.2849,20.2950,-3.1200,8.0600,1.4000,1787349874958.9700,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5400,0.3010,0.4350,0.8690,,1787349874999.1150,20.2250,-3.2000,8.0600,1.4000,1787349874999.1150,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5410,0.3010,0.4350,0.8700,,1787349875036.5554,20.2250,-3.2800,8.0600,1.4000,1787349875036.5554,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5420,0.3010,0.4340,0.8700,,1787349875067.2585,20.1900,-3.3600,8.0600,1.4000,1787349875067.2585,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5430,0.3000,0.4330,0.8710,,1787349875092.0349,20.1550,-3.4400,8.0000,1.4000,1787349875092.0349,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5440,0.3000,0.4310,0.8720,,1787349875149.0325,20.0850,-3.5200,8.0000,1.4000,1787349875149.0325,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5440,0.2990,0.4310,0.8720,,1787349875170.7314,20.0850,-3.5200,7.9400,1.4000,1787349875170.7314,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5440,0.2990,0.4310,0.8730,,1787349875198.8159,20.0850,-3.5200,7.9400,1.4000,1787349875198.8159,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5440,0.2990,0.4310,0.8730,,1787349875377.9475,20.0850,-3.5200,7.9400,1.4000,1787349875392.0100,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5420,0.3000,0.4320,0.8760,,1787349875430.3215,20.1200,-3.3600,8.0000,1.4000,1787349875432.9426,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5420,0.3000,0.4330,0.8760,,1787349875459.8381,20.1550,-3.3600,8.0000,1.4000,1787349875459.8381,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5420,0.3000,0.4330,0.8770,,1787349875615.3311,20.1550,-3.3600,8.0000,1.4000,1787349875615.3311,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5400,0.3000,0.4350,0.8810,,1787349875782.6577,20.2250,-3.2000,8.0000,1.4000,1787349875782.6577,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5410,0.3010,0.4360,0.8850,,1787349875841.9197,20.2600,-3.2800,8.0600,1.4000,1787349875841.9197,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5410,0.3010,0.4350,0.8850,,1787349875869.9053,20.2250,-3.2800,8.0600,1.4000,1787349875871.9167,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5420,0.3000,0.4340,0.8840,,1787349876035.5146,20.1900,-3.3600,8.0000,1.4000,1787349876035.5146,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5490,0.2990,0.4260,0.8800,,1787349876073.1355,19.9100,-3.9200,7.9400,1.4000,1787349876073.1355,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5500,0.2990,0.4240,0.8820,,1787349876100.7305,19.8400,-4.0000,7.9400,1.4000,1787349876101.1621,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5520,0.2980,0.4210,0.8840,,1787349876140.6565,19.7350,-4.1600,7.8800,1.4000,1787349876140.6565,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5550,0.2970,0.4190,0.8850,,1787349876176.5164,19.6650,-4.4000,7.8200,1.4000,1787349876176.5164,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5570,0.2960,0.4170,0.8860,,1787349876210.4204,19.5950,-4.5600,7.7600,1.4000,1787349876212.4578,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5590,0.2950,0.4160,0.8860,,1787349876234.1743,19.5600,-4.7200,7.7000,1.4000,1787349876235.5427,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5610,0.2940,0.4140,0.8860,,1787349876268.5200,19.4900,-4.8800,7.6400,1.4000,1787349876268.8721,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5620,0.2940,0.4120,0.8820,,1787349876312.4658,19.4200,-4.9600,7.6400,1.4000,1787349876312.4658,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5630,0.2940,0.4110,0.8800,,1787349876335.1897,19.3850,-5.0400,7.6400,1.4000,1787349876336.3000,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5630,0.2930,0.4110,0.8780,,1787349876379.1025,19.3850,-5.0400,7.5800,1.4000,1787349876379.1025,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5640,0.2930,0.4110,0.8780,,1787349876405.6230,19.3850,-5.1200,7.5800,1.4000,1787349876405.6230,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5640,0.2930,0.4110,0.8770,,1787349876433.8250,19.3850,-5.1200,7.5800,1.4000,1787349876435.9351,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5640,0.2930,0.4100,0.8780,,1787349876455.2329,19.3500,-5.1200,7.5800,1.4000,1787349876455.2329,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5640,0.2930,0.4090,0.8780,,1787349876481.1008,19.3150,-5.1200,7.5800,1.4000,1787349876481.1008,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5640,0.2940,0.4090,0.8780,,1787349876638.7144,19.3150,-5.1200,7.6400,1.4000,1787349876640.9451,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5640,0.2960,0.4040,0.8770,,1787349876683.5859,19.1400,-5.1200,7.7600,1.4000,1787349876683.5859,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5650,0.2960,0.4030,0.8780,,1787349876710.5166,19.1050,-5.2000,7.7600,1.4000,1787349876712.5410,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5650,0.2960,0.4030,0.8790,,1787349876737.8999,19.1050,-5.2000,7.7600,1.4000,1787349876739.2637,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5650,0.2960,0.4020,0.8800,,1787349876769.4912,19.0700,-5.2000,7.7600,1.4000,1787349876769.4912,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5640,0.2970,0.4020,0.8800,,1787349876815.7329,19.0700,-5.1200,7.8200,1.4000,1787349876815.7329,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5640,0.2970,0.4020,0.8800,,1787349876841.8179,19.0700,-5.1200,7.8200,1.4000,1787349876842.7593,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5640,0.2970,0.4020,0.8790,,1787349876880.3411,19.0700,-5.1200,7.8200,1.4000,1787349876880.3411,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5640,0.2980,0.4010,0.8770,,1787349876907.2258,19.0350,-5.1200,7.8800,1.4000,1787349876907.2258,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5640,0.2970,0.4010,0.8750,,1787349877091.1670,19.0350,-5.1200,7.8200,1.4000,1787349877091.1670,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5650,0.2970,0.3990,0.8720,,1787349877119.3425,18.9650,-5.2000,7.8200,1.4000,1787349877119.3425,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5650,0.2970,0.4000,0.8720,,1787349877142.5342,19.0000,-5.2000,7.8200,1.4000,1787349877142.9175,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5650,0.2970,0.4000,0.8720,,1787349877183.5950,19.0000,-5.2000,7.8200,1.4000,1787349877183.5950,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5660,0.2970,0.3990,0.8710,,1787349877213.6724,18.9650,-5.2800,7.8200,1.4000,1787349877213.6724,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5660,0.2970,0.3990,0.8700,,1787349877449.3015,18.9650,-5.2800,7.8200,1.4000,1787349877449.3015,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5660,0.2970,0.3980,0.8710,,1787349877520.0581,18.9300,-5.2800,7.8200,1.4000,1787349877520.5635,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5650,0.2960,0.3980,0.8770,,1787349877548.7417,18.9300,-5.2000,7.7600,1.4000,1787349877548.7417,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5650,0.2960,0.3990,0.8790,,1787349877573.0034,18.9650,-5.2000,7.7600,1.4000,1787349877576.6384,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5650,0.2960,0.3990,0.8840,,1787349877756.5916,18.9650,-5.2000,7.7600,1.4000,1787349877756.5916,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5650,0.2970,0.4010,0.8900,,1787349877780.1147,19.0350,-5.2000,7.8200,1.4000,1787349877781.1172,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5650,0.2970,0.4010,0.8910,,1787349877822.8770,19.0350,-5.2000,7.8200,1.4000,1787349877822.8770,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5650,0.2970,0.4010,0.8920,,1787349877855.0759,19.0350,-5.2000,7.8200,1.4000,1787349877855.0759,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5650,0.2970,0.4010,0.8930,,1787349877879.6018,19.0350,-5.2000,7.8200,1.4000,1787349877879.6018,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5640,0.2970,0.4000,0.8930,,1787349878057.0427,19.0000,-5.1200,7.8200,1.4000,1787349878057.7046,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5640,0.2970,0.4000,0.8890,,1787349878092.1672,19.0000,-5.1200,7.8200,1.4000,1787349878092.1672,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5650,0.2970,0.3990,0.8880,,1787349878124.5588,18.9650,-5.2000,7.8200,1.4000,1787349878124.5588,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5650,0.2970,0.3990,0.8870,,1787349878159.0952,18.9650,-5.2000,7.8200,1.4000,1787349878161.1028,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5650,0.2970,0.4000,0.8860,,1787349878184.0217,19.0000,-5.2000,7.8200,1.4000,1787349878184.4160,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
