t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.4810,0.5260,0.8500,0.6960,,1787343890168.5869,34.7500,1.5200,21.5600,1.4000,1787343890168.5869,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4800,0.5260,0.8500,0.6980,,1787343890194.1882,34.7500,1.6000,21.5600,1.4000,1787343890194.1882,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4800,0.5270,0.8490,0.6990,,1787343890218.7358,34.7150,1.6000,21.6200,1.4000,1787343890218.7358,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4780,0.5280,0.8490,0.6990,,1787343890251.1042,34.7150,1.7600,21.6800,1.4000,1787343890252.1453,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4750,0.5300,0.8500,0.6990,,1787343890279.9861,34.7500,2.0000,21.8000,1.4000,1787343890281.3367,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4670,0.5340,0.8550,0.6960,,1787343890331.0750,34.9250,2.6400,22.0400,1.4000,1787343890331.0750,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4610,0.5370,0.8570,0.6940,,1787343890362.3889,34.9950,3.1200,22.2200,1.4000,1787343890362.3889,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4540,0.5400,0.8580,0.6920,,1787343890388.2056,35.0300,3.6800,22.4000,1.4000,1787343890388.2056,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4420,0.5420,0.8610,0.6890,,1787343890418.5842,35.1350,4.6400,22.5200,1.4000,1787343890418.5842,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5420,0.8660,0.6850,,1787343890447.4072,35.3100,5.4400,22.5200,1.4000,1787343890447.8147,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4220,0.5410,0.8760,0.6810,,1787343890471.2830,35.6600,6.2400,22.4600,1.4000,1787343890471.2830,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4130,0.5390,0.8860,0.6760,,1787343890498.3540,36.0100,6.9600,22.3400,1.4000,1787343890498.3540,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4070,0.5370,0.8910,0.6710,,1787343890518.6721,36.1850,7.4400,22.2200,1.4000,1787343890531.1753,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4030,0.5360,0.8960,0.6660,,1787343890548.4290,36.3600,7.7600,22.1600,1.4000,1787343890548.4290,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3990,0.5340,0.9000,0.6620,,1787343890582.3259,36.5000,8.0800,22.0400,1.4000,1787343890582.3259,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3970,0.5320,0.9020,0.6570,,1787343890613.6226,36.5700,8.2400,21.9200,1.4000,1787343890614.6387,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3940,0.5310,0.9040,0.6520,,1787343890641.2979,36.6400,8.4800,21.8600,1.4000,1787343890641.2979,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3920,0.5290,0.9060,0.6460,,1787343890668.8467,36.7100,8.6400,21.7400,1.4000,1787343890668.8467,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3890,0.5270,0.9100,0.6400,,1787343890697.5295,36.8500,8.8800,21.6200,1.4000,1787343890697.5295,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3860,0.5240,0.9150,0.6350,,1787343890718.6042,37.0250,9.1200,21.4400,1.4000,1787343890718.6042,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3830,0.5210,0.9210,0.6310,,1787343890750.2493,37.2350,9.3600,21.2600,1.4000,1787343890750.2493,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3830,0.5180,0.9280,0.6290,,1787343890799.1760,37.4800,9.3600,21.0800,1.4000,1787343890799.1760,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3840,0.5170,0.9320,0.6290,,1787343890833.4192,37.6200,9.2800,21.0200,1.4000,1787343890833.4192,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3870,0.5140,0.9410,0.6250,,1787343890884.9846,37.9350,9.0400,20.8400,1.4000,1787343890893.0269,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3880,0.5120,0.9460,0.6200,,1787343890920.9841,38.1100,8.9600,20.7200,1.4000,1787343890920.9841,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3900,0.5090,0.9510,0.6150,,1787343890945.6895,38.2850,8.8000,20.5400,1.4000,1787343890945.6895,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3920,0.5060,0.9540,0.6070,,1787343890972.1331,38.3900,8.6400,20.3600,1.4000,1787343890972.1331,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3940,0.5020,0.9570,0.6020,,1787343890999.6206,38.4950,8.4800,20.1200,1.4000,1787343890999.6206,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3950,0.4970,0.9600,0.5990,,1787343891028.8643,38.6000,8.4000,19.8200,1.4000,1787343891028.8643,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3970,0.4920,0.9610,0.5980,,1787343891058.5383,38.6350,8.2400,19.5200,1.4000,1787343891058.5383,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3980,0.4860,0.9630,0.5980,,1787343891088.5332,38.7050,8.1600,19.1600,1.4000,1787343891088.5332,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4010,0.4750,0.9690,0.5990,,1787343891135.7061,38.9150,7.9200,18.5000,1.4000,1787343891135.7061,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4020,0.4720,0.9690,0.5970,,1787343891170.0859,38.9150,7.8400,18.3200,1.4000,1787343891170.0859,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4040,0.4680,0.9700,0.5950,,1787343891197.1384,38.9500,7.6800,18.0800,1.4000,1787343891197.1384,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4060,0.4640,0.9720,0.5920,,1787343891224.1628,39.0200,7.5200,17.8400,1.4000,1787343891224.1628,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4080,0.4570,0.9750,0.5880,,1787343891254.9441,39.1250,7.3600,17.4200,1.4000,1787343891255.9370,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4120,0.4500,0.9780,0.5840,,1787343891281.0474,39.2300,7.0400,17.0000,1.4000,1787343891282.5535,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4160,0.4450,0.9810,0.5810,,1787343891302.8345,39.3350,6.7200,16.7000,1.4000,1787343891302.8345,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4210,0.4360,0.9870,0.5790,,1787343891337.9114,39.5450,6.3200,16.1600,1.4000,1787343891337.9114,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4240,0.4290,0.9900,0.5790,,1787343891359.6248,39.6500,6.0800,15.7400,1.4000,1787343891359.6248,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.4210,0.9920,0.5800,,1787343891392.7488,39.7200,5.9200,15.2600,1.4000,1787343891394.7595,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.4170,0.9930,0.5810,,1787343891421.6089,39.7550,5.9200,15.0200,1.4000,1787343891422.5361,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4240,0.4140,0.9940,0.5770,,1787343891470.0337,39.7900,6.0800,14.8400,1.4000,1787343891470.0337,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4220,0.4110,0.9950,0.5750,,1787343891504.6255,39.8250,6.2400,14.6600,1.4000,1787343891504.6255,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4180,0.4070,0.9950,0.5730,,1787343891531.4880,39.8250,6.5600,14.4200,1.4000,1787343891531.4880,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4150,0.4020,0.9970,0.5680,,1787343891559.9272,39.8950,6.8000,14.1200,1.4000,1787343891559.9272,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4130,0.3960,0.9990,0.5610,,1787343891589.1956,39.9650,6.9600,13.7600,1.4000,1787343891591.3511,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4100,0.3860,1.0000,0.5430,,1787343891641.2632,40.0000,7.2000,13.1600,1.4000,1787343891641.2632,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4090,0.3830,1.0000,0.5380,,1787343891668.9250,40.0000,7.2800,12.9800,1.4000,1787343891668.9250,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4090,0.3800,1.0000,0.5350,,1787343891698.7212,40.0000,7.2800,12.8000,1.4000,1787343891698.7212,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4080,0.3760,1.0000,0.5320,,1787343891726.1392,40.0000,7.3600,12.5600,1.4000,1787343891728.1519,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4080,0.3710,1.0000,0.5310,,1787343891754.2695,40.0000,7.3600,12.2600,1.4000,1787343891756.0090,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4070,0.3630,1.0000,0.5300,,1787343891782.8928,40.0000,7.4400,11.7800,1.4000,1787343891782.8928,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4060,0.3540,1.0000,0.5300,,1787343891806.7310,40.0000,7.5200,11.2400,1.4000,1787343891806.7310,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4050,0.3460,1.0000,0.5340,,1787343891835.1912,40.0000,7.6000,10.7600,1.4000,1787343891835.1912,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4030,0.3390,1.0000,0.5400,,1787343891866.7332,40.0000,7.7600,10.3400,1.4000,1787343891866.7332,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4020,0.3330,1.0000,0.5440,,1787343891895.4434,40.0000,7.8400,9.9800,1.4000,1787343891895.4434,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4010,0.3280,1.0000,0.5450,,1787343891919.1770,40.0000,7.9200,9.6800,1.4000,1787343891923.8115,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4000,0.3250,1.0000,0.5430,,1787343891939.6360,40.0000,8.0000,9.5000,1.4000,1787343891939.6360,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3980,0.3210,1.0000,0.5380,,1787343891978.1802,40.0000,8.1600,9.2600,1.4000,1787343891978.1802,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3960,0.3180,1.0000,0.5300,,1787343892002.6948,40.0000,8.3200,9.0800,1.4000,1787343892002.6948,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3950,0.3150,1.0000,0.5220,,1787343892026.9934,40.0000,8.4000,8.9000,1.4000,1787343892035.0308,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3940,0.3120,1.0000,0.5130,,1787343892062.7507,40.0000,8.4800,8.7200,1.4000,1787343892062.7507,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3940,0.3100,1.0000,0.5060,,1787343892087.3516,40.0000,8.4800,8.6000,1.4000,1787343892087.3516,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3930,0.3090,1.0000,0.5000,,1787343892111.0459,40.0000,8.5600,8.5400,1.4000,1787343892118.9670,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3930,0.3090,1.0000,0.4930,,1787343892142.9092,40.0000,8.5600,8.5400,1.4000,1787343892142.9092,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3920,0.3080,1.0000,0.4880,,1787343892169.0012,40.0000,8.6400,8.4800,1.4000,1787343892169.0012,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3920,0.3080,1.0000,0.4830,,1787343892196.2910,40.0000,8.6400,8.4800,1.4000,1787343892196.2910,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3920,0.3080,1.0000,0.4780,,1787343892230.2283,40.0000,8.6400,8.4800,1.4000,1787343892230.2283,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3920,0.3070,1.0000,0.4670,,1787343892278.0046,40.0000,8.6400,8.4200,1.4000,1787343892278.0046,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3920,0.3060,1.0000,0.4620,,1787343892311.9590,40.0000,8.6400,8.3600,1.4000,1787343892311.9590,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3930,0.3060,1.0000,0.4570,,1787343892337.4785,40.0000,8.5600,8.3600,1.4000,1787343892337.4785,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3930,0.3050,1.0000,0.4540,,1787343892365.2749,40.0000,8.5600,8.3000,1.4000,1787343892368.7153,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3940,0.3040,1.0000,0.4530,,1787343892396.7292,40.0000,8.4800,8.2400,1.4000,1787343892397.3135,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3950,0.3030,1.0000,0.4540,,1787343892418.9512,40.0000,8.4000,8.1800,1.4000,1787343892418.9512,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3960,0.3010,1.0000,0.4560,,1787343892448.1804,40.0000,8.3200,8.0600,1.4000,1787343892448.1804,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3960,0.2990,1.0000,0.4580,,1787343892479.0093,40.0000,8.3200,7.9400,1.4000,1787343892479.0093,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3960,0.2980,1.0000,0.4600,,1787343892506.0886,40.0000,8.3200,7.8800,1.4000,1787343892506.0886,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3960,0.2970,1.0000,0.4600,,1787343892534.6169,40.0000,8.3200,7.8200,1.4000,1787343892536.6260,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3950,0.2950,1.0000,0.4580,,1787343892559.0398,40.0000,8.4000,7.7000,1.4000,1787343892559.0398,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3950,0.2940,1.0000,0.4560,,1787343892591.0134,40.0000,8.4000,7.6400,1.4000,1787343892593.0464,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3940,0.2940,1.0000,0.4530,,1787343892619.0957,40.0000,8.4800,7.6400,1.4000,1787343892619.0957,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3940,0.2930,1.0000,0.4500,,1787343892646.6316,40.0000,8.4800,7.5800,1.4000,1787343892646.6316,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3940,0.2930,1.0000,0.4470,,1787343892669.7981,40.0000,8.4800,7.5800,1.4000,1787343892669.7981,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3930,0.2930,1.0000,0.4450,,1787343892694.7732,40.0000,8.5600,7.5800,1.4000,1787343892694.7732,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3930,0.2940,1.0000,0.4440,,1787343892729.7795,40.0000,8.5600,7.6400,1.4000,1787343892729.7795,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3940,0.2940,1.0000,0.4400,,1787343892782.6321,40.0000,8.4800,7.6400,1.4000,1787343892782.6321,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3950,0.2940,1.0000,0.4390,,1787343892804.9570,40.0000,8.4000,7.6400,1.4000,1787343892804.9570,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3970,0.2930,1.0000,0.4380,,1787343892841.1514,40.0000,8.2400,7.5800,1.4000,1787343892841.1514,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3980,0.2910,1.0000,0.4390,,1787343892869.9111,40.0000,8.1600,7.4600,1.4000,1787343892869.9111,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3980,0.2880,1.0000,0.4410,,1787343892894.1487,40.0000,8.1600,7.2800,1.4000,1787343892898.3936,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3980,0.2850,1.0000,0.4520,,1787343892918.6079,40.0000,8.1600,7.1000,1.4000,1787343892918.6079,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3990,0.2790,1.0000,0.4690,,1787343892949.3384,40.0000,8.0800,6.7400,1.4000,1787343892949.3384,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3990,0.2750,1.0000,0.4780,,1787343892977.1543,40.0000,8.0800,6.5000,1.4000,1787343892977.1543,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3990,0.2700,1.0000,0.4850,,1787343893007.5081,40.0000,8.0800,6.2000,1.4000,1787343893007.5081,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3970,0.2650,1.0000,0.4890,,1787343893037.4333,40.0000,8.2400,5.9000,1.4000,1787343893037.4333,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3940,0.2610,1.0000,0.4920,,1787343893064.6284,40.0000,8.4800,5.6600,1.4000,1787343893066.6467,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3940,0.2590,1.0000,0.4930,,1787343893087.6873,40.0000,8.4800,5.5400,1.4000,1787343893087.6873,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3940,0.2580,1.0000,0.4930,,1787343893118.7974,40.0000,8.4800,5.4800,1.4000,1787343893118.7974,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3930,0.2580,1.0000,0.4930,,1787343893146.1851,40.0000,8.5600,5.4800,1.4000,1787343893146.1851,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3930,0.2580,1.0000,0.4910,,1787343893172.9778,40.0000,8.5600,5.4800,1.4000,1787343893172.9778,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3930,0.2590,1.0000,0.4890,,1787343893202.7197,40.0000,8.5600,5.5400,1.4000,1787343893204.0371,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3940,0.2580,1.0000,0.4870,,1787343893229.7222,40.0000,8.4800,5.4800,1.4000,1787343893233.0991,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3940,0.2590,1.0000,0.4850,,1787343893255.4419,40.0000,8.4800,5.5400,1.4000,1787343893255.4419,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3950,0.2600,1.0000,0.4840,,1787343893286.1567,40.0000,8.4000,5.6000,1.4000,1787343893288.1033,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.3980,0.2610,1.0000,0.4830,,1787343893312.2129,40.0000,8.1600,5.6600,1.4000,1787343893312.2129,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4010,0.2630,1.0000,0.4820,,1787343893341.9050,40.0000,7.9200,5.7800,1.4000,1787343893341.9050,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4030,0.2630,1.0000,0.4820,,1787343893370.9451,40.0000,7.7600,5.7800,1.4000,1787343893371.9324,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4050,0.2630,1.0000,0.4830,,1787343893397.7749,40.0000,7.6000,5.7800,1.4000,1787343893399.7825,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4060,0.2630,1.0000,0.4840,,1787343893418.9912,40.0000,7.5200,5.7800,1.4000,1787343893418.9912,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4070,0.2620,1.0000,0.4850,,1787343893453.1416,40.0000,7.4400,5.7200,1.4000,1787343893455.3516,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4070,0.2610,1.0000,0.4850,,1787343893479.5212,40.0000,7.4400,5.6600,1.4000,1787343893479.5212,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4070,0.2600,1.0000,0.4850,,1787343893508.9023,40.0000,7.4400,5.6000,1.4000,1787343893510.9119,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4070,0.2590,1.0000,0.4840,,1787343893538.0322,40.0000,7.4400,5.5400,1.4000,1787343893539.0410,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4030,0.2550,1.0000,0.4850,,1787343893587.8936,40.0000,7.7600,5.3000,1.4000,1787343893587.8936,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4020,0.2540,1.0000,0.4860,,1787343893621.4546,40.0000,7.8400,5.2400,1.4000,1787343893621.4546,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4010,0.2530,1.0000,0.4870,,1787343893644.1870,40.0000,7.9200,5.1800,1.4000,1787343893650.4658,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4010,0.2520,1.0000,0.4870,,1787343893676.0505,40.0000,7.9200,5.1200,1.4000,1787343893676.0505,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4010,0.2510,1.0000,0.4870,,1787343893689.7432,40.0000,7.9200,5.0600,1.4000,1787343893707.1890,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4010,0.2500,1.0000,0.4860,,1787343893755.8445,40.0000,7.9200,5.0000,1.4000,1787343893755.8445,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4010,0.2490,1.0000,0.4850,,1787343893782.0017,40.0000,7.9200,4.9400,1.4000,1787343893790.1052,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4010,0.2480,1.0000,0.4820,,1787343893815.7798,40.0000,7.9200,4.8800,1.4000,1787343893815.7798,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4020,0.2470,1.0000,0.4770,,1787343893843.2104,40.0000,7.8400,4.8200,1.4000,1787343893845.2236,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4040,0.2460,1.0000,0.4710,,1787343893868.8994,40.0000,7.6800,4.7600,1.4000,1787343893868.8994,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4060,0.2460,1.0000,0.4640,,1787343893891.7883,40.0000,7.5200,4.7600,1.4000,1787343893891.7883,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4080,0.2460,1.0000,0.4540,,1787343893923.5469,40.0000,7.3600,4.7600,1.4000,1787343893923.5469,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4090,0.2460,1.0000,0.4480,,1787343893949.9263,40.0000,7.2800,4.7600,1.4000,1787343893957.6021,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4100,0.2460,1.0000,0.4450,,1787343893981.6558,40.0000,7.2000,4.7600,1.4000,1787343893981.6558,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4110,0.2460,1.0000,0.4440,,1787343894011.3921,40.0000,7.1200,4.7600,1.4000,1787343894011.3921,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4120,0.2460,1.0000,0.4430,,1787343894039.7759,40.0000,7.0400,4.7600,1.4000,1787343894039.7759,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4170,0.2470,1.0000,0.4420,,1787343894092.2964,40.0000,6.6400,4.8200,1.4000,1787343894092.2964,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4200,0.2500,1.0000,0.4420,,1787343894118.9475,40.0000,6.4000,5.0000,1.4000,1787343894118.9475,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4240,0.2530,1.0000,0.4420,,1787343894147.4194,40.0000,6.0800,5.1800,1.4000,1787343894151.7563,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.2540,1.0000,0.4430,,1787343894179.1692,40.0000,5.9200,5.2400,1.4000,1787343894179.1692,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.2520,1.0000,0.4510,,1787343894228.2231,40.0000,5.7600,5.1200,1.4000,1787343894228.2231,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.2520,1.0000,0.4540,,1787343894261.1863,40.0000,5.7600,5.1200,1.4000,1787343894261.1863,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.2500,1.0000,0.4550,,1787343894287.4485,40.0000,5.7600,5.0000,1.4000,1787343894287.4485,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.2490,1.0000,0.4550,,1787343894315.3875,40.0000,5.7600,4.9400,1.4000,1787343894317.3950,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.2470,1.0000,0.4540,,1787343894345.7432,40.0000,5.7600,4.8200,1.4000,1787343894347.4241,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.2440,1.0000,0.4530,,1787343894368.8606,40.0000,5.7600,4.6400,1.4000,1787343894368.8606,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.2420,1.0000,0.4530,,1787343894394.3379,40.0000,5.7600,4.5200,1.4000,1787343894394.3379,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.2390,1.0000,0.4520,,1787343894427.7678,40.0000,5.7600,4.3400,1.4000,1787343894427.7678,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.2350,1.0000,0.4530,,1787343894455.4795,40.0000,5.6800,4.1000,1.4000,1787343894455.4795,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.2320,1.0000,0.4540,,1787343894483.4070,40.0000,5.6000,3.9200,1.4000,1787343894483.4070,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.2290,1.0000,0.4560,,1787343894511.8022,40.0000,5.5200,3.7400,1.4000,1787343894512.8218,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.2260,1.0000,0.4580,,1787343894539.3904,40.0000,5.5200,3.5600,1.4000,1787343894539.3904,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.2250,1.0000,0.4610,,1787343894566.1738,40.0000,5.4400,3.5000,1.4000,1787343894568.9797,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4350,0.2220,0.9980,0.4660,,1787343894595.7336,39.9300,5.2000,3.3200,1.4000,1787343894595.7336,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4390,0.2180,0.9910,0.4730,,1787343894622.6228,39.6850,4.8800,3.0800,1.4000,1787343894622.6228,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4420,0.2150,0.9880,0.4780,,1787343894651.3623,39.5800,4.6400,2.9000,1.4000,1787343894651.3623,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
