t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5130,0.4710,0.5590,1.0000,,1787342033066.4692,24.5650,-1.0400,18.2600,1.4000,1787342033068.4763,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5160,0.4720,0.5580,1.0000,,1787342033095.2507,24.5300,-1.2800,18.3200,1.4000,1787342033097.4917,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5200,0.4730,0.5560,1.0000,,1787342033124.6125,24.4600,-1.6000,18.3800,1.4000,1787342033124.6125,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5230,0.4740,0.5530,1.0000,,1787342033145.8311,24.3550,-1.8400,18.4400,1.4000,1787342033145.8311,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5260,0.4740,0.5510,1.0000,,1787342033180.0078,24.2850,-2.0800,18.4400,1.4000,1787342033181.0242,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5300,0.4740,0.5480,1.0000,,1787342033207.7551,24.1800,-2.4000,18.4400,1.4000,1787342033207.7551,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5360,0.4730,0.5450,1.0000,,1787342033232.1716,24.0750,-2.8800,18.3800,1.4000,1787342033232.1716,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5410,0.4730,0.5420,1.0000,,1787342033262.7117,23.9700,-3.2800,18.3800,1.4000,1787342033264.9653,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5440,0.4730,0.5370,1.0000,,1787342033290.6943,23.7950,-3.5200,18.3800,1.4000,1787342033290.6943,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5450,0.4730,0.5360,1.0000,,1787342033313.0686,23.7600,-3.6000,18.3800,1.4000,1787342033313.0686,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5460,0.4730,0.5360,1.0000,,1787342033346.8384,23.7600,-3.6800,18.3800,1.4000,1787342033346.8384,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5470,0.4740,0.5340,1.0000,,1787342033402.2581,23.6900,-3.7600,18.4400,1.4000,1787342033402.2581,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5470,0.4750,0.5340,1.0000,,1787342033430.3232,23.6900,-3.7600,18.5000,1.4000,1787342033432.4653,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5480,0.4760,0.5340,1.0000,,1787342033458.0874,23.6900,-3.8400,18.5600,1.4000,1787342033458.0874,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5480,0.4770,0.5340,1.0000,,1787342033479.4424,23.6900,-3.8400,18.6200,1.4000,1787342033479.4424,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5480,0.4770,0.5350,1.0000,,1787342033514.2849,23.7250,-3.8400,18.6200,1.4000,1787342033514.2849,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5480,0.4780,0.5350,1.0000,,1787342033541.4573,23.7250,-3.8400,18.6800,1.4000,1787342033541.4573,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5480,0.4790,0.5350,1.0000,,1787342033569.3113,23.7250,-3.8400,18.7400,1.4000,1787342033569.3113,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5490,0.4800,0.5360,1.0000,,1787342033590.5779,23.7600,-3.9200,18.8000,1.4000,1787342033598.9951,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5490,0.4810,0.5370,1.0000,,1787342033626.1270,23.7950,-3.9200,18.8600,1.4000,1787342033626.1270,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5490,0.4810,0.5360,1.0000,,1787342033648.8499,23.7600,-3.9200,18.8600,1.4000,1787342033648.8499,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5500,0.4810,0.5370,1.0000,,1787342033680.9731,23.7950,-4.0000,18.8600,1.4000,1787342033681.4487,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5500,0.4810,0.5370,1.0000,,1787342033720.4749,23.7950,-4.0000,18.8600,1.4000,1787342033722.9324,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5490,0.4820,0.5370,1.0000,,1787342033760.5457,23.7950,-3.9200,18.9200,1.4000,1787342033760.5457,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5490,0.4810,0.5370,1.0000,,1787342033791.0249,23.7950,-3.9200,18.8600,1.4000,1787342033795.6814,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5480,0.4810,0.5370,1.0000,,1787342033816.0122,23.7950,-3.8400,18.8600,1.4000,1787342033816.0122,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5460,0.4800,0.5380,1.0000,,1787342033844.9207,23.8300,-3.6800,18.8000,1.4000,1787342033844.9207,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5440,0.4800,0.5380,1.0000,,1787342033870.3569,23.8300,-3.5200,18.8000,1.4000,1787342033870.3569,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5420,0.4800,0.5380,1.0000,,1787342033905.1868,23.8300,-3.3600,18.8000,1.4000,1787342033905.1868,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5410,0.4790,0.5380,1.0000,,1787342033926.8982,23.8300,-3.2800,18.7400,1.4000,1787342033926.8982,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5400,0.4790,0.5390,1.0000,,1787342033960.4353,23.8650,-3.2000,18.7400,1.4000,1787342033960.4353,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5390,0.4790,0.5400,1.0000,,1787342033984.9707,23.9000,-3.1200,18.7400,1.4000,1787342033984.9707,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5390,0.4790,0.5400,1.0000,,1787342034013.2905,23.9000,-3.1200,18.7400,1.4000,1787342034013.2905,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5390,0.4790,0.5400,1.0000,,1787342034042.4431,23.9000,-3.1200,18.7400,1.4000,1787342034042.4431,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5390,0.4790,0.5410,1.0000,,1787342034071.2437,23.9350,-3.1200,18.7400,1.4000,1787342034071.2437,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5390,0.4790,0.5420,1.0000,,1787342034125.3584,23.9700,-3.1200,18.7400,1.4000,1787342034125.3584,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5390,0.4790,0.5420,1.0000,,1787342034150.8850,23.9700,-3.1200,18.7400,1.4000,1787342034150.8850,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5400,0.4790,0.5430,1.0000,,1787342034177.2385,24.0050,-3.2000,18.7400,1.4000,1787342034177.2385,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5400,0.4780,0.5430,1.0000,,1787342034208.7937,24.0050,-3.2000,18.6800,1.4000,1787342034210.8032,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5420,0.4770,0.5450,1.0000,,1787342034237.4175,24.0750,-3.3600,18.6200,1.4000,1787342034238.4185,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5430,0.4750,0.5470,1.0000,,1787342034260.3577,24.1450,-3.4400,18.5000,1.4000,1787342034260.3577,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5430,0.4750,0.5470,1.0000,,1787342034290.6423,24.1450,-3.4400,18.5000,1.4000,1787342034290.6423,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5430,0.4750,0.5470,1.0000,,1787342034315.5005,24.1450,-3.4400,18.5000,1.4000,1787342034322.8762,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5430,0.4750,0.5480,1.0000,,1787342034346.6770,24.1800,-3.4400,18.5000,1.4000,1787342034346.6770,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5430,0.4750,0.5490,1.0000,,1787342034376.3315,24.2150,-3.4400,18.5000,1.4000,1787342034378.3418,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5420,0.4750,0.5490,1.0000,,1787342034405.5620,24.2150,-3.3600,18.5000,1.4000,1787342034406.2698,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5420,0.4750,0.5500,1.0000,,1787342034427.9878,24.2500,-3.3600,18.5000,1.4000,1787342034427.9878,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5410,0.4750,0.5510,1.0000,,1787342034457.8052,24.2850,-3.2800,18.5000,1.4000,1787342034457.8052,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5410,0.4750,0.5510,1.0000,,1787342034487.8196,24.2850,-3.2800,18.5000,1.4000,1787342034487.8196,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5390,0.4740,0.5510,1.0000,,1787342034516.3330,24.2850,-3.1200,18.4400,1.4000,1787342034516.3330,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5380,0.4740,0.5510,1.0000,,1787342034543.6250,24.2850,-3.0400,18.4400,1.4000,1787342034545.6333,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5370,0.4730,0.5510,1.0000,,1787342034572.3865,24.2850,-2.9600,18.3800,1.4000,1787342034573.3853,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5360,0.4700,0.5510,1.0000,,1787342034625.9202,24.2850,-2.8800,18.2000,1.4000,1787342034628.5994,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4690,0.5510,1.0000,,1787342034651.9968,24.2850,-2.8000,18.1400,1.4000,1787342034651.9968,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.4690,0.5510,1.0000,,1787342034679.3386,24.2850,-2.7200,18.1400,1.4000,1787342034679.3386,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.4690,0.5520,1.0000,,1787342034710.3521,24.3200,-2.7200,18.1400,1.4000,1787342034710.3521,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.4690,0.5520,1.0000,,1787342034738.9331,24.3200,-2.7200,18.1400,1.4000,1787342034740.4446,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.4690,0.5530,1.0000,,1787342034759.9382,24.3550,-2.7200,18.1400,1.4000,1787342034759.9382,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.4700,0.5530,1.0000,,1787342034795.0803,24.3550,-2.7200,18.2000,1.4000,1787342034797.3237,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4700,0.5530,1.0000,,1787342034817.6003,24.3550,-2.8000,18.2000,1.4000,1787342034817.6003,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4710,0.5530,1.0000,,1787342034850.1797,24.3550,-2.8000,18.2600,1.4000,1787342034851.1880,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.4710,0.5530,1.0000,,1787342034878.7581,24.3550,-2.7200,18.2600,1.4000,1787342034878.7581,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.4720,0.5530,1.0000,,1787342034903.4573,24.3550,-2.7200,18.3200,1.4000,1787342034908.7781,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.4730,0.5520,1.0000,,1787342034932.5642,24.3200,-2.7200,18.3800,1.4000,1787342034932.5642,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.4740,0.5520,1.0000,,1787342034958.2131,24.3200,-2.7200,18.4400,1.4000,1787342034958.2131,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5330,0.4740,0.5530,1.0000,,1787342034986.7649,24.3550,-2.6400,18.4400,1.4000,1787342034990.5955,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5320,0.4730,0.5530,1.0000,,1787342035016.8604,24.3550,-2.5600,18.3800,1.4000,1787342035016.8604,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5320,0.4730,0.5530,1.0000,,1787342035045.3259,24.3550,-2.5600,18.3800,1.4000,1787342035045.3259,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5300,0.4730,0.5530,1.0000,,1787342035101.5098,24.3550,-2.4000,18.3800,1.4000,1787342035101.5098,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5290,0.4730,0.5520,1.0000,,1787342035128.0295,24.3200,-2.3200,18.3800,1.4000,1787342035130.0505,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5290,0.4720,0.5520,1.0000,,1787342035153.9207,24.3200,-2.3200,18.3200,1.4000,1787342035153.9207,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5290,0.4720,0.5520,1.0000,,1787342035183.0757,24.3200,-2.3200,18.3200,1.4000,1787342035185.0845,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5290,0.4720,0.5520,1.0000,,1787342035212.4832,24.3200,-2.3200,18.3200,1.4000,1787342035214.4741,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5290,0.4710,0.5520,1.0000,,1787342035240.9885,24.3200,-2.3200,18.2600,1.4000,1787342035240.9885,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5290,0.4710,0.5520,1.0000,,1787342035262.6667,24.3200,-2.3200,18.2600,1.4000,1787342035262.6667,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5290,0.4710,0.5520,1.0000,,1787342035295.6355,24.3200,-2.3200,18.2600,1.4000,1787342035296.6499,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5290,0.4720,0.5520,1.0000,,1787342035323.2253,24.3200,-2.3200,18.3200,1.4000,1787342035324.2268,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5280,0.4720,0.5520,1.0000,,1787342035351.9062,24.3200,-2.2400,18.3200,1.4000,1787342035351.9062,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5270,0.4730,0.5530,1.0000,,1787342035372.5999,24.3550,-2.1600,18.3800,1.4000,1787342035372.5999,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5270,0.4730,0.5530,1.0000,,1787342035406.7114,24.3550,-2.1600,18.3800,1.4000,1787342035406.7114,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5260,0.4730,0.5530,1.0000,,1787342035430.6047,24.3550,-2.0800,18.3800,1.4000,1787342035430.6047,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5260,0.4730,0.5530,1.0000,,1787342035458.0864,24.3550,-2.0800,18.3800,1.4000,1787342035458.0864,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5250,0.4740,0.5530,1.0000,,1787342035490.6050,24.3550,-2.0000,18.4400,1.4000,1787342035490.6050,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5250,0.4730,0.5530,1.0000,,1787342035515.7820,24.3550,-2.0000,18.3800,1.4000,1787342035515.7820,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5250,0.4730,0.5530,1.0000,,1787342035541.1370,24.3550,-2.0000,18.3800,1.4000,1787342035541.1370,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5240,0.4730,0.5530,1.0000,,1787342035566.4656,24.3550,-1.9200,18.3800,1.4000,1787342035566.4656,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5230,0.4730,0.5540,1.0000,,1787342035597.2952,24.3900,-1.8400,18.3800,1.4000,1787342035602.9856,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5230,0.4730,0.5540,1.0000,,1787342035619.0149,24.3900,-1.8400,18.3800,1.4000,1787342035630.8694,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5220,0.4730,0.5530,1.0000,,1787342035656.8333,24.3550,-1.7600,18.3800,1.4000,1787342035658.8420,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.4730,0.5530,1.0000,,1787342035684.9468,24.3550,-1.6800,18.3800,1.4000,1787342035684.9468,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.4730,0.5530,1.0000,,1787342035713.3467,24.3550,-1.6800,18.3800,1.4000,1787342035714.2483,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5200,0.4730,0.5530,1.0000,,1787342035741.1641,24.3550,-1.6000,18.3800,1.4000,1787342035741.1641,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5200,0.4730,0.5530,1.0000,,1787342035765.1184,24.3550,-1.6000,18.3800,1.4000,1787342035765.1184,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5190,0.4730,0.5520,1.0000,,1787342035791.0020,24.3200,-1.5200,18.3800,1.4000,1787342035791.0020,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4730,0.5520,1.0000,,1787342035824.4207,24.3200,-1.4400,18.3800,1.4000,1787342035826.2031,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4730,0.5520,1.0000,,1787342035853.6428,24.3200,-1.4400,18.3800,1.4000,1787342035854.6431,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4730,0.5530,1.0000,,1787342035875.6843,24.3550,-1.4400,18.3800,1.4000,1787342035882.4939,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5170,0.4730,0.5540,1.0000,,1787342035901.4705,24.3900,-1.3600,18.3800,1.4000,1787342035901.4705,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5170,0.4730,0.5550,1.0000,,1787342035932.0054,24.4250,-1.3600,18.3800,1.4000,1787342035932.0054,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5170,0.4720,0.5560,1.0000,,1787342035960.7747,24.4600,-1.3600,18.3200,1.4000,1787342035960.7747,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4720,0.5570,1.0000,,1787342035990.6479,24.4950,-1.4400,18.3200,1.4000,1787342035992.6558,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4710,0.5570,1.0000,,1787342036021.0461,24.4950,-1.4400,18.2600,1.4000,1787342036021.0461,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5190,0.4710,0.5580,1.0000,,1787342036048.4568,24.5300,-1.5200,18.2600,1.4000,1787342036048.4568,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5190,0.4700,0.5590,1.0000,,1787342036070.2971,24.5650,-1.5200,18.2000,1.4000,1787342036070.2971,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5200,0.4690,0.5590,1.0000,,1787342036100.1956,24.5650,-1.6000,18.1400,1.4000,1787342036105.4148,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5200,0.4690,0.5600,1.0000,,1787342036127.0562,24.6000,-1.6000,18.1400,1.4000,1787342036127.0562,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.4690,0.5600,1.0000,,1787342036158.5249,24.6000,-1.6800,18.1400,1.4000,1787342036158.5249,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5220,0.4680,0.5600,1.0000,,1787342036186.5801,24.6000,-1.7600,18.0800,1.4000,1787342036187.6689,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5220,0.4680,0.5610,1.0000,,1787342036214.4668,24.6350,-1.7600,18.0800,1.4000,1787342036216.4810,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5230,0.4680,0.5610,1.0000,,1787342036241.1340,24.6350,-1.8400,18.0800,1.4000,1787342036241.1340,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5250,0.4680,0.5620,1.0000,,1787342036269.0273,24.6700,-2.0000,18.0800,1.4000,1787342036269.0273,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5270,0.4670,0.5630,1.0000,,1787342036299.0415,24.7050,-2.1600,18.0200,1.4000,1787342036299.0415,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5290,0.4660,0.5650,1.0000,,1787342036325.9929,24.7750,-2.3200,17.9600,1.4000,1787342036328.0034,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5300,0.4670,0.5650,1.0000,,1787342036355.1750,24.7750,-2.4000,18.0200,1.4000,1787342036355.1750,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5310,0.4670,0.5650,1.0000,,1787342036376.9478,24.7750,-2.4800,18.0200,1.4000,1787342036384.3071,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5320,0.4670,0.5650,1.0000,,1787342036405.9265,24.7750,-2.5600,18.0200,1.4000,1787342036405.9265,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5320,0.4660,0.5650,1.0000,,1787342036432.7334,24.7750,-2.5600,17.9600,1.4000,1787342036438.3787,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5330,0.4660,0.5660,1.0000,,1787342036464.1682,24.8100,-2.6400,17.9600,1.4000,1787342036464.1682,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.4660,0.5660,1.0000,,1787342036491.2156,24.8100,-2.7200,17.9600,1.4000,1787342036491.2156,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4650,0.5660,1.0000,,1787342036521.7383,24.8100,-2.8000,17.9000,1.4000,1787342036521.7383,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4650,0.5660,1.0000,,1787342036549.1897,24.8100,-2.8000,17.9000,1.4000,1787342036549.1897,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4650,0.5660,1.0000,,1787342036572.9470,24.8100,-2.8000,17.9000,1.4000,1787342036572.9470,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5360,0.4650,0.5650,1.0000,,1787342036605.6182,24.7750,-2.8800,17.9000,1.4000,1787342036606.5613,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5360,0.4650,0.5650,1.0000,,1787342036633.1216,24.7750,-2.8800,17.9000,1.4000,1787342036633.1216,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5360,0.4650,0.5650,1.0000,,1787342036659.8525,24.7750,-2.8800,17.9000,1.4000,1787342036661.8665,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5360,0.4650,0.5640,1.0000,,1787342036688.4766,24.7400,-2.8800,17.9000,1.4000,1787342036689.4910,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5370,0.4650,0.5640,1.0000,,1787342036716.9702,24.7400,-2.9600,17.9000,1.4000,1787342036716.9702,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5370,0.4650,0.5640,1.0000,,1787342036740.9683,24.7400,-2.9600,17.9000,1.4000,1787342036740.9683,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5380,0.4650,0.5650,1.0000,,1787342036765.6160,24.7750,-3.0400,17.9000,1.4000,1787342036773.1904,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5390,0.4650,0.5650,1.0000,,1787342036799.6550,24.7750,-3.1200,17.9000,1.4000,1787342036799.6550,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5390,0.4650,0.5650,1.0000,,1787342036827.5747,24.7750,-3.1200,17.9000,1.4000,1787342036827.5747,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5400,0.4650,0.5650,1.0000,,1787342036855.2393,24.7750,-3.2000,17.9000,1.4000,1787342036855.2393,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5400,0.4650,0.5640,1.0000,,1787342036877.2346,24.7400,-3.2000,17.9000,1.4000,1787342036877.2346,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5410,0.4650,0.5640,1.0000,,1787342036910.8096,24.7400,-3.2800,17.9000,1.4000,1787342036911.9026,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5410,0.4650,0.5640,1.0000,,1787342036937.3774,24.7400,-3.2800,17.9000,1.4000,1787342036937.3774,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5420,0.4650,0.5630,1.0000,,1787342036966.5034,24.7050,-3.3600,17.9000,1.4000,1787342036966.5034,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5420,0.4650,0.5630,1.0000,,1787342036994.8806,24.7050,-3.3600,17.9000,1.4000,1787342036994.8806,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5430,0.4640,0.5630,1.0000,,1787342037008.9363,24.7050,-3.4400,17.8400,1.4000,1787342037023.1174,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5430,0.4640,0.5620,1.0000,,1787342037045.0847,24.6700,-3.4400,17.8400,1.4000,1787342037051.3269,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5430,0.4630,0.5610,1.0000,,1787342037074.4233,24.6350,-3.4400,17.7800,1.4000,1787342037074.4233,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5430,0.4630,0.5610,1.0000,,1787342037101.0676,24.6350,-3.4400,17.7800,1.4000,1787342037107.6543,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5430,0.4620,0.5610,1.0000,,1787342037133.7859,24.6350,-3.4400,17.7200,1.4000,1787342037133.7859,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5440,0.4620,0.5620,1.0000,,1787342037159.6514,24.6700,-3.5200,17.7200,1.4000,1787342037159.6514,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5440,0.4620,0.5610,1.0000,,1787342037210.0759,24.6350,-3.5200,17.7200,1.4000,1787342037210.0759,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5450,0.4620,0.5600,1.0000,,1787342037244.3513,24.6000,-3.6000,17.7200,1.4000,1787342037244.3513,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5450,0.4620,0.5600,1.0000,,1787342037271.9075,24.6000,-3.6000,17.7200,1.4000,1787342037271.9075,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5450,0.4620,0.5600,1.0000,,1787342037298.4829,24.6000,-3.6000,17.7200,1.4000,1787342037298.4829,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5450,0.4610,0.5590,1.0000,,1787342037329.0315,24.5650,-3.6000,17.6600,1.4000,1787342037329.0315,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5450,0.4610,0.5590,1.0000,,1787342037355.9404,24.5650,-3.6000,17.6600,1.4000,1787342037355.9404,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5450,0.4610,0.5590,1.0000,,1787342037378.6804,24.5650,-3.6000,17.6600,1.4000,1787342037378.6804,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5450,0.4600,0.5590,1.0000,,1787342037411.6934,24.5650,-3.6000,17.6000,1.4000,1787342037412.6450,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5450,0.4600,0.5580,1.0000,,1787342037441.1643,24.5300,-3.6000,17.6000,1.4000,1787342037441.1643,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
