t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5060,0.3930,0.4860,0.6870,,1787341487850.8770,22.0100,-0.4800,13.5800,0.7817,1787341487866.4014,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.3930,0.4860,0.6850,,1787341487878.2935,22.0100,-0.4800,13.5800,0.7835,1787341487878.2935,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.3920,0.4860,0.6840,,1787341487906.5461,22.0100,-0.4000,13.5200,0.7844,1787341487908.5591,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.3920,0.4860,0.6830,,1787341487926.9775,22.0100,-0.4000,13.5200,0.7853,1787341487926.9775,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.3920,0.4860,0.6820,,1787341487958.8484,22.0100,-0.4000,13.5200,0.7862,1787341487965.5308,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.3920,0.4870,0.6810,,1787341487991.0276,22.0450,-0.3200,13.5200,0.7871,1787341487991.7334,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.3920,0.4870,0.6810,,1787341488045.8894,22.0450,-0.3200,13.5200,0.7871,1787341488045.8894,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.3920,0.4880,0.6810,,1787341488074.6399,22.0800,-0.2400,13.5200,0.7871,1787341488075.2783,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.3920,0.4880,0.6810,,1787341488101.3962,22.0800,-0.2400,13.5200,0.7871,1787341488101.3962,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5020,0.3920,0.4880,0.6810,,1787341488124.8821,22.0800,-0.1600,13.5200,0.7871,1787341488124.8821,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5020,0.3920,0.4880,0.6810,,1787341488157.7366,22.0800,-0.1600,13.5200,0.7871,1787341488159.7363,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5020,0.3920,0.4880,0.6810,,1787341488183.3066,22.0800,-0.1600,13.5200,0.7871,1787341488183.3066,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.3920,0.4880,0.6810,,1787341488213.5203,22.0800,-0.2400,13.5200,0.7871,1787341488215.5325,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.3920,0.4890,0.6820,,1787341488240.9319,22.1150,-0.2400,13.5200,0.7862,1787341488243.8872,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.3910,0.4890,0.6830,,1787341488263.1089,22.1150,-0.2400,13.4600,0.7853,1787341488263.1089,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.3910,0.4900,0.6860,,1787341488291.1084,22.1500,-0.2400,13.4600,0.7826,1787341488291.1084,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.3900,0.4900,0.6880,,1787341488314.0591,22.1500,-0.3200,13.4000,0.7808,1787341488314.0591,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.3890,0.4910,0.6900,,1787341488350.1289,22.1850,-0.3200,13.3400,0.7790,1787341488350.1289,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.3880,0.4920,0.6920,,1787341488380.6562,22.2200,-0.4000,13.2800,0.7772,1787341488381.8931,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.3860,0.4930,0.6940,,1787341488409.6570,22.2550,-0.4000,13.1600,0.7754,1787341488410.2959,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.3840,0.4950,0.6960,,1787341488455.6763,22.3250,-0.4800,13.0400,0.7736,1787341488466.0027,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.3840,0.4960,0.6970,,1787341488490.8828,22.3600,-0.5600,13.0400,0.7727,1787341488490.8828,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.3830,0.5000,0.6980,,1787341488513.2056,22.5000,-0.5600,12.9800,0.7718,1787341488520.9189,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.3810,0.5030,0.6990,,1787341488545.6609,22.6050,-0.6400,12.8600,0.7709,1787341488545.6609,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.3800,0.5050,0.7020,,1787341488574.3926,22.6750,-0.7200,12.8000,0.7682,1787341488574.3926,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.3790,0.5050,0.7060,,1787341488602.3765,22.6750,-0.7200,12.7400,0.7646,1787341488604.4038,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.3800,0.5060,0.7090,,1787341488631.2256,22.7100,-0.6400,12.8000,0.7619,1787341488633.6250,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.3790,0.5060,0.7170,,1787341488680.4846,22.7100,-0.5600,12.7400,0.7547,1787341488680.4846,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.3790,0.5060,0.7240,,1787341488713.9653,22.7100,-0.5600,12.7400,0.7484,1787341488713.9653,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.3790,0.5070,0.7340,,1787341488742.5432,22.7450,-0.4800,12.7400,0.7394,1787341488742.5432,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.3790,0.5070,0.7700,,1787341488769.2793,22.7450,-0.4800,12.7400,0.7070,1787341488771.2871,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.3780,0.5070,0.8450,,1787341488796.7678,22.7450,-0.4800,12.6800,0.6395,1787341488796.7678,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5060,0.3760,0.5060,0.9700,,1787341488847.7056,22.7100,-0.4800,12.5600,0.5270,1787341488847.7056,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.3760,0.5060,1.0000,,1787341488879.7117,22.7100,-0.4000,12.5600,0.5000,1787341488879.7117,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.3760,0.5050,1.0000,,1787341488906.3352,22.6750,-0.4000,12.5600,0.5000,1787341488906.3352,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5050,0.3760,0.5040,1.0000,,1787341488932.6160,22.6400,-0.4000,12.5600,0.5000,1787341488932.6160,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.3750,0.5030,1.0000,,1787341488965.5056,22.6050,-0.3200,12.5000,0.5000,1787341488966.4526,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5020,0.3760,0.5020,1.0000,,1787341488990.8621,22.5700,-0.1600,12.5600,0.5000,1787341488990.8621,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.3790,0.5010,1.0000,,1787341489015.3306,22.5350,0.0000,12.7400,0.5000,1787341489015.3306,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3800,0.4990,1.0000,,1787341489048.7239,22.4650,0.0800,12.8000,0.5000,1787341489048.7239,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3800,0.4980,1.0000,,1787341489098.6692,22.4300,0.0800,12.8000,0.5000,1787341489098.6692,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3790,0.4980,1.0000,,1787341489130.8843,22.4300,0.0800,12.7400,0.5000,1787341489130.8843,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3790,0.4980,1.0000,,1787341489153.8674,22.4300,0.0800,12.7400,0.5000,1787341489153.8674,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3790,0.4970,1.0000,,1787341489183.2014,22.3950,0.0800,12.7400,0.5000,1787341489183.2014,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3790,0.4970,1.0000,,1787341489212.0779,22.3950,0.0800,12.7400,0.5000,1787341489212.0779,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3790,0.4960,1.0000,,1787341489240.7305,22.3600,0.0800,12.7400,0.5000,1787341489240.7305,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3800,0.4940,1.0000,,1787341489270.9551,22.2900,0.1600,12.8000,0.5000,1787341489270.9551,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3810,0.4910,1.0000,,1787341489321.1379,22.1850,0.1600,12.8600,0.5000,1787341489321.1379,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3810,0.4890,1.0000,,1787341489352.3015,22.1150,0.1600,12.8600,0.5000,1787341489352.3015,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3820,0.4880,1.0000,,1787341489402.7969,22.0800,0.2400,12.9200,0.5000,1787341489402.7969,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3820,0.4870,1.0000,,1787341489437.1165,22.0450,0.2400,12.9200,0.5000,1787341489437.1165,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3820,0.4870,1.0000,,1787341489463.7976,22.0450,0.2400,12.9200,0.5000,1787341489463.7976,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3820,0.4870,1.0000,,1787341489491.2068,22.0450,0.2400,12.9200,0.5000,1787341489491.2068,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3820,0.4870,1.0000,,1787341489520.4841,22.0450,0.2400,12.9200,0.5000,1787341489523.2139,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3820,0.4870,1.0000,,1787341489540.7524,22.0450,0.2400,12.9200,0.5000,1787341489540.7524,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3820,0.4880,1.0000,,1787341489571.9470,22.0800,0.2400,12.9200,0.5000,1787341489571.9470,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3820,0.4880,1.0000,,1787341489604.4282,22.0800,0.2400,12.9200,0.5000,1787341489604.4282,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3810,0.4880,1.0000,,1787341489655.6921,22.0800,0.3200,12.8600,0.5000,1787341489655.6921,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3810,0.4880,1.0000,,1787341489687.9382,22.0800,0.3200,12.8600,0.5000,1787341489690.6438,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3800,0.4890,1.0000,,1787341489714.7222,22.1150,0.3200,12.8000,0.5000,1787341489714.7222,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3800,0.4890,1.0000,,1787341489740.8572,22.1150,0.3200,12.8000,0.5000,1787341489740.8572,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3800,0.4890,1.0000,,1787341489773.3064,22.1150,0.3200,12.8000,0.5000,1787341489774.1504,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3810,0.4890,1.0000,,1787341489823.9001,22.1150,0.4000,12.8600,0.5000,1787341489823.9001,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3810,0.4890,1.0000,,1787341489855.6160,22.1150,0.4000,12.8600,0.5000,1787341489855.6160,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3810,0.4880,1.0000,,1787341489907.6155,22.0800,0.4000,12.8600,0.5000,1787341489912.5784,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3810,0.4870,1.0000,,1787341489940.6477,22.0450,0.4800,12.8600,0.5000,1787341489940.6477,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3810,0.4870,1.0000,,1787341489966.0630,22.0450,0.4800,12.8600,0.5000,1787341489966.0630,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3810,0.4870,1.0000,,1787341489994.8875,22.0450,0.4800,12.8600,0.5000,1787341489994.8875,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3810,0.4870,1.0000,,1787341490022.8713,22.0450,0.4800,12.8600,0.5000,1787341490022.8713,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3800,0.4870,1.0000,,1787341490073.6743,22.0450,0.4800,12.8000,0.5000,1787341490073.6743,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3790,0.4880,1.0000,,1787341490107.3362,22.0800,0.4800,12.7400,0.5000,1787341490108.3547,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3780,0.4890,1.0000,,1787341490159.1685,22.1150,0.4800,12.6800,0.5000,1787341490159.1685,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3770,0.4900,1.0000,,1787341490190.5771,22.1500,0.4800,12.6200,0.5000,1787341490191.5830,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3770,0.4900,1.0000,,1787341490212.9023,22.1500,0.4800,12.6200,0.5000,1787341490212.9023,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3760,0.4900,1.0000,,1787341490245.0073,22.1500,0.4800,12.5600,0.5000,1787341490245.0073,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3750,0.4930,1.0000,,1787341490296.7515,22.2550,0.4800,12.5000,0.5000,1787341490296.7515,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3740,0.4940,1.0000,,1787341490326.3655,22.2900,0.4000,12.4400,0.5000,1787341490326.3655,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3740,0.4940,1.0000,,1787341490352.9270,22.2900,0.4000,12.4400,0.5000,1787341490352.9270,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3730,0.4950,1.0000,,1787341490378.0337,22.3250,0.4000,12.3800,0.5000,1787341490378.0337,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3730,0.4960,1.0000,,1787341490413.5774,22.3600,0.3200,12.3800,0.5000,1787341490413.5774,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3730,0.4960,1.0000,,1787341490440.6675,22.3600,0.4000,12.3800,0.5000,1787341490440.6675,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3730,0.4960,1.0000,,1787341490462.1475,22.3600,0.4000,12.3800,0.5000,1787341490462.1475,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3730,0.4970,1.0000,,1787341490494.4866,22.3950,0.4000,12.3800,0.5000,1787341490494.4866,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3730,0.4970,1.0000,,1787341490525.6526,22.3950,0.4000,12.3800,0.5000,1787341490526.0879,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3720,0.4980,1.0000,,1787341490580.9746,22.4300,0.4000,12.3200,0.5000,1787341490583.5593,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3720,0.4980,1.0000,,1787341490608.0671,22.4300,0.4000,12.3200,0.5000,1787341490608.0671,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3720,0.4970,1.0000,,1787341490628.7471,22.3950,0.4000,12.3200,0.5000,1787341490628.7471,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3720,0.4980,1.0000,,1787341490663.0427,22.4300,0.4000,12.3200,0.5000,1787341490663.0427,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3720,0.4980,1.0000,,1787341490690.8892,22.4300,0.4000,12.3200,0.5000,1787341490690.8892,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3710,0.4990,1.0000,,1787341490714.1125,22.4650,0.4000,12.2600,0.5000,1787341490714.1125,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3710,0.4990,1.0000,,1787341490747.8799,22.4650,0.4000,12.2600,0.5000,1787341490748.4600,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3710,0.5010,1.0000,,1787341490797.4370,22.5350,0.4000,12.2600,0.5000,1787341490797.4370,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3700,0.5010,1.0000,,1787341490830.5544,22.5350,0.4000,12.2000,0.5000,1787341490830.5544,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3700,0.5000,1.0000,,1787341490856.7747,22.5000,0.4000,12.2000,0.5000,1787341490856.7747,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3700,0.5000,1.0000,,1787341490882.3340,22.5000,0.4000,12.2000,0.5000,1787341490882.3340,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3700,0.5010,1.0000,,1787341490914.6990,22.5350,0.4000,12.2000,0.5000,1787341490915.7268,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3690,0.5020,1.0000,,1787341490941.1108,22.5700,0.4000,12.1400,0.5000,1787341490941.1108,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3680,0.5020,1.0000,,1787341490965.6140,22.5700,0.4000,12.0800,0.5000,1787341490965.6140,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3680,0.5020,1.0000,,1787341490997.6414,22.5700,0.4000,12.0800,0.5000,1787341490997.6414,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3680,0.5020,1.0000,,1787341491023.2588,22.5700,0.4000,12.0800,0.5000,1787341491023.2588,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3690,0.5020,1.0000,,1787341491047.7168,22.5700,0.4000,12.1400,0.5000,1787341491047.7168,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3680,0.5030,1.0000,,1787341491081.2803,22.6050,0.4000,12.0800,0.5000,1787341491081.2803,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3680,0.5030,1.0000,,1787341491108.0051,22.6050,0.3200,12.0800,0.5000,1787341491108.0051,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3680,0.5030,1.0000,,1787341491131.8735,22.6050,0.3200,12.0800,0.5000,1787341491131.8735,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3670,0.5040,1.0000,,1787341491165.2788,22.6400,0.4000,12.0200,0.5000,1787341491165.2788,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3670,0.5040,1.0000,,1787341491190.8342,22.6400,0.4000,12.0200,0.5000,1787341491190.8342,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3670,0.5040,1.0000,,1787341491217.9502,22.6400,0.4000,12.0200,0.5000,1787341491217.9502,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3660,0.5040,1.0000,,1787341491249.0979,22.6400,0.4000,11.9600,0.5000,1787341491249.0979,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3650,0.5050,1.0000,,1787341491300.6289,22.6750,0.4000,11.9000,0.5000,1787341491300.6289,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3650,0.5060,1.0000,,1787341491352.5454,22.7100,0.4000,11.9000,0.5000,1787341491360.5791,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3650,0.5070,1.0000,,1787341491386.4011,22.7450,0.4000,11.9000,0.5000,1787341491386.4011,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3640,0.5070,1.0000,,1787341491415.1492,22.7450,0.3200,11.8400,0.5000,1787341491415.1492,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3640,0.5080,1.0000,,1787341491441.4141,22.7800,0.3200,11.8400,0.5000,1787341491441.4141,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3640,0.5080,1.0000,,1787341491468.7437,22.7800,0.3200,11.8400,0.5000,1787341491468.7437,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3640,0.5080,1.0000,,1787341491490.5579,22.7800,0.3200,11.8400,0.5000,1787341491490.5579,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3650,0.5080,1.0000,,1787341491520.8274,22.7800,0.4000,11.9000,0.5000,1787341491520.8274,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3650,0.5080,1.0000,,1787341491555.5720,22.7800,0.4000,11.9000,0.5000,1787341491555.9248,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3650,0.5080,1.0000,,1787341491605.7314,22.7800,0.4000,11.9000,0.5000,1787341491605.7314,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3650,0.5090,1.0000,,1787341491637.2480,22.8150,0.4000,11.9000,0.5000,1787341491640.7578,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3650,0.5090,1.0000,,1787341491663.6692,22.8150,0.4800,11.9000,0.5000,1787341491663.6692,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3650,0.5090,1.0000,,1787341491691.0466,22.8150,0.4800,11.9000,0.5000,1787341491691.0466,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3650,0.5090,1.0000,,1787341491722.0737,22.8150,0.4800,11.9000,0.5000,1787341491722.9363,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3650,0.5100,1.0000,,1787341491772.8223,22.8500,0.4800,11.9000,0.5000,1787341491772.8223,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3640,0.5110,1.0000,,1787341491805.3413,22.8850,0.4800,11.8400,0.5000,1787341491805.3413,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3640,0.5120,1.0000,,1787341491858.7595,22.9200,0.4800,11.8400,0.5000,1787341491858.7595,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3650,0.5120,1.0000,,1787341491889.2214,22.9200,0.4000,11.9000,0.5000,1787341491889.2214,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3660,0.5120,1.0000,,1787341491916.4976,22.9200,0.4800,11.9600,0.5000,1787341491916.4976,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3670,0.5120,1.0000,,1787341491944.8235,22.9200,0.4800,12.0200,0.5000,1787341491944.8235,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3680,0.5130,1.0000,,1787341491971.7344,22.9550,0.4800,12.0800,0.5000,1787341491971.7344,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3700,0.5130,1.0000,,1787341492023.1333,22.9550,0.4800,12.2000,0.5000,1787341492023.1333,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4930,0.3720,0.5130,1.0000,,1787341492057.1101,22.9550,0.5600,12.3200,0.5000,1787341492058.4172,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4910,0.3750,0.5120,1.0000,,1787341492106.7002,22.9200,0.7200,12.5000,0.5000,1787341492106.7002,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4910,0.3760,0.5110,1.0000,,1787341492139.7791,22.8850,0.7200,12.5600,0.5000,1787341492140.7932,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4910,0.3770,0.5100,1.0000,,1787341492166.2993,22.8500,0.7200,12.6200,0.5000,1787341492166.2993,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4910,0.3780,0.5100,1.0000,,1787341492193.3748,22.8500,0.7200,12.6800,0.5000,1787341492193.3748,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4910,0.3780,0.5090,1.0000,,1787341492217.4536,22.8150,0.7200,12.6800,0.5000,1787341492217.4536,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4910,0.3780,0.5090,1.0000,,1787341492243.1101,22.8150,0.7200,12.6800,0.5000,1787341492252.0142,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4910,0.3780,0.5090,1.0000,,1787341492276.1353,22.8150,0.7200,12.6800,0.5000,1787341492276.1353,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4910,0.3780,0.5090,1.0000,,1787341492301.9746,22.8150,0.7200,12.6800,0.5000,1787341492308.7168,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4910,0.3780,0.5080,1.0000,,1787341492326.5469,22.7800,0.7200,12.6800,0.5000,1787341492326.5469,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4910,0.3770,0.5090,1.0000,,1787341492362.2957,22.8150,0.7200,12.6200,0.5000,1787341492362.2957,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4910,0.3770,0.5090,1.0000,,1787341492390.6826,22.8150,0.7200,12.6200,0.5000,1787341492391.2297,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4910,0.3770,0.5090,1.0000,,1787341492418.3411,22.8150,0.7200,12.6200,0.5000,1787341492418.3411,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4900,0.3770,0.5080,1.0000,,1787341492443.8308,22.7800,0.8000,12.6200,0.5000,1787341492443.8308,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4890,0.3780,0.5070,1.0000,,1787341492466.6975,22.7450,0.8800,12.6800,0.5000,1787341492466.6975,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4890,0.3780,0.5070,1.0000,,1787341492501.2183,22.7450,0.8800,12.6800,0.5000,1787341492503.2266,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4880,0.3780,0.5070,1.0000,,1787341492530.9207,22.7450,0.9600,12.6800,0.5000,1787341492530.9207,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4880,0.3780,0.5070,1.0000,,1787341492558.4314,22.7450,0.9600,12.6800,0.5000,1787341492558.4314,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4880,0.3790,0.5070,1.0000,,1787341492580.0569,22.7450,0.9600,12.7400,0.5000,1787341492580.0569,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4880,0.3790,0.5070,1.0000,,1787341492612.6975,22.7450,0.9600,12.7400,0.5000,1787341492612.6975,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
