t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.6710,0.1490,0.7900,1.0000,,1787343198106.1941,32.6500,-13.6800,-1.0600,1.4000,1787343198106.1941,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6710,0.1500,0.7900,1.0000,,1787343198136.8584,32.6500,-13.6800,-1.0000,1.4000,1787343198136.8584,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6700,0.1510,0.7910,1.0000,,1787343198162.4973,32.6850,-13.6000,-0.9400,1.4000,1787343198162.4973,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6700,0.1510,0.7920,1.0000,,1787343198193.1636,32.7200,-13.6000,-0.9400,1.4000,1787343198195.1753,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6700,0.1520,0.7930,1.0000,,1787343198221.2012,32.7550,-13.6000,-0.8800,1.4000,1787343198223.4270,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6690,0.1540,0.7930,1.0000,,1787343198247.3977,32.7550,-13.5200,-0.7600,1.4000,1787343198251.4443,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6680,0.1550,0.7930,1.0000,,1787343198271.5940,32.7550,-13.4400,-0.7000,1.4000,1787343198271.5940,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6680,0.1550,0.7940,1.0000,,1787343198305.3618,32.7900,-13.4400,-0.7000,1.4000,1787343198306.8760,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6680,0.1580,0.7970,1.0000,,1787343198331.3943,32.8950,-13.4400,-0.5200,1.4000,1787343198331.3943,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6670,0.1600,0.8010,1.0000,,1787343198362.0820,33.0350,-13.3600,-0.4000,1.4000,1787343198362.0820,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6660,0.1620,0.8040,1.0000,,1787343198389.2358,33.1400,-13.2800,-0.2800,1.4000,1787343198390.3132,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6660,0.1630,0.8060,1.0000,,1787343198417.1018,33.2100,-13.2800,-0.2200,1.4000,1787343198419.4583,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6660,0.1640,0.8080,1.0000,,1787343198445.2942,33.2800,-13.2800,-0.1600,1.4000,1787343198445.2942,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6660,0.1650,0.8100,1.0000,,1787343198472.9355,33.3500,-13.2800,-0.1000,1.4000,1787343198472.9355,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6660,0.1660,0.8100,1.0000,,1787343198498.3369,33.3500,-13.2800,-0.0400,1.4000,1787343198498.3369,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6660,0.1660,0.8110,1.0000,,1787343198527.7051,33.3850,-13.2800,-0.0400,1.4000,1787343198529.7141,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6660,0.1670,0.8110,1.0000,,1787343198555.9575,33.3850,-13.2800,0.0200,1.4000,1787343198556.6199,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6660,0.1660,0.8120,1.0000,,1787343198609.1448,33.4200,-13.2800,-0.0400,1.4000,1787343198613.9048,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6660,0.1660,0.8130,1.0000,,1787343198633.0918,33.4550,-13.2800,-0.0400,1.4000,1787343198633.0918,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6650,0.1650,0.8140,1.0000,,1787343198667.0906,33.4900,-13.2000,-0.1000,1.4000,1787343198667.0906,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6630,0.1590,0.8160,1.0000,,1787343198695.1326,33.5600,-13.0400,-0.4600,1.4000,1787343198695.7778,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6620,0.1510,0.8150,1.0000,,1787343198723.4585,33.5250,-12.9600,-0.9400,1.4000,1787343198723.4585,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6600,0.1410,0.8110,1.0000,,1787343198746.2935,33.3850,-12.8000,-1.5400,1.4000,1787343198746.2935,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6530,0.1090,0.8120,1.0000,,1787343198774.7852,33.4200,-12.2400,-3.4600,1.4000,1787343198774.7852,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6460,0.0690,0.8170,1.0000,,1787343198798.1016,33.5950,-11.6800,-5.8600,1.4000,1787343198798.1016,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6390,0.0180,0.8250,1.0000,,1787343198834.5996,33.8750,-11.1200,-8.9200,1.4000,1787343198834.5996,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6330,0.0000,0.8330,1.0000,,1787343198862.0950,34.1550,-10.6400,-10.0000,1.4000,1787343198862.0950,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6370,0.0000,0.8280,1.0000,,1787343198890.2180,33.9800,-10.9600,-10.0000,1.4000,1787343198891.7358,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6400,0.0000,0.8250,1.0000,,1787343198910.3750,33.8750,-11.2000,-10.0000,1.4000,1787343198910.3750,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6430,0.0000,0.8210,1.0000,,1787343198945.4961,33.7350,-11.4400,-10.0000,1.4000,1787343198945.4961,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6540,0.0000,0.8120,1.0000,,1787343198972.9001,33.4200,-12.3200,-10.0000,1.4000,1787343198972.9001,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6620,0.0000,0.8090,1.0000,,1787343198999.7200,33.3150,-12.9600,-10.0000,1.4000,1787343198999.7200,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6680,0.0000,0.8100,1.0000,,1787343199024.6208,33.3500,-13.4400,-10.0000,1.4000,1787343199024.6208,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6710,0.0060,0.8150,1.0000,,1787343199056.2192,33.5250,-13.6800,-9.6400,1.4000,1787343199056.2192,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6740,0.0160,0.8180,1.0000,,1787343199078.2322,33.6300,-13.9200,-9.0400,1.4000,1787343199078.2322,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6770,0.0230,0.8200,1.0000,,1787343199110.6191,33.7000,-14.1600,-8.6200,1.4000,1787343199110.6191,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6770,0.0250,0.8240,1.0000,,1787343199163.8579,33.8400,-14.1600,-8.5000,1.4000,1787343199163.8579,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6760,0.0250,0.8240,1.0000,,1787343199196.5818,33.8400,-14.0800,-8.5000,1.4000,1787343199196.5818,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6760,0.0220,0.8240,1.0000,,1787343199246.1143,33.8400,-14.0800,-8.6800,1.4000,1787343199246.1143,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6750,0.0200,0.8250,1.0000,,1787343199279.0750,33.8750,-14.0000,-8.8000,1.4000,1787343199279.0750,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6740,0.0170,0.8250,1.0000,,1787343199330.3481,33.8750,-13.9200,-8.9800,1.4000,1787343199330.3481,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6740,0.0170,0.8250,1.0000,,1787343199363.5310,33.8750,-13.9200,-8.9800,1.4000,1787343199363.5310,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6740,0.0180,0.8240,1.0000,,1787343199412.5664,33.8400,-13.9200,-8.9200,1.4000,1787343199412.5664,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6770,0.0250,0.8260,1.0000,,1787343199446.2891,33.9100,-14.1600,-8.5000,1.4000,1787343199446.2891,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6970,0.0740,0.8360,1.0000,,1787343199499.3713,34.2600,-15.7600,-5.5600,1.4000,1787343199499.3713,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.7090,0.1460,0.8400,1.0000,,1787343199549.4944,34.4000,-16.7200,-1.2400,1.4000,1787343199559.7407,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.7120,0.1700,0.8370,1.0000,,1787343199583.3313,34.2950,-16.9600,0.2000,1.4000,1787343199583.3313,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.7100,0.2000,0.8340,1.0000,,1787343199610.4243,34.1900,-16.8000,2.0000,1.4000,1787343199616.0791,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.7080,0.2200,0.8290,1.0000,,1787343199632.6167,34.0150,-16.6400,3.2000,1.4000,1787343199632.6167,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.7050,0.2370,0.8230,1.0000,,1787343199666.3647,33.8050,-16.4000,4.2200,1.4000,1787343199666.3647,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6970,0.2490,0.8140,1.0000,,1787343199698.1538,33.4900,-15.7600,4.9400,1.4000,1787343199698.1538,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6920,0.2610,0.8090,1.0000,,1787343199750.3318,33.3150,-15.3600,5.6600,1.4000,1787343199750.3318,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6920,0.2630,0.8150,1.0000,,1787343199809.4341,33.5250,-15.3600,5.7800,1.4000,1787343199809.4341,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6910,0.2640,0.8150,1.0000,,1787343199835.0005,33.5250,-15.2800,5.8400,1.4000,1787343199835.0005,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6910,0.2650,0.8150,1.0000,,1787343199861.8010,33.5250,-15.2800,5.9000,1.4000,1787343199861.8010,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6900,0.2660,0.8150,1.0000,,1787343199883.5579,33.5250,-15.2000,5.9600,1.4000,1787343199895.2800,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6900,0.2670,0.8150,1.0000,,1787343199917.4658,33.5250,-15.2000,6.0200,1.4000,1787343199917.4658,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6890,0.2670,0.8150,1.0000,,1787343199945.5957,33.5250,-15.1200,6.0200,1.4000,1787343199945.5957,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6880,0.2670,0.8160,1.0000,,1787343199968.6965,33.5600,-15.0400,6.0200,1.4000,1787343199968.6965,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6870,0.2680,0.8160,1.0000,,1787343200003.0295,33.5600,-14.9600,6.0800,1.4000,1787343200003.0295,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6840,0.2700,0.8170,1.0000,,1787343200053.5112,33.5950,-14.7200,6.2000,1.4000,1787343200053.5112,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6820,0.2720,0.8170,1.0000,,1787343200086.8562,33.5950,-14.5600,6.3200,1.4000,1787343200086.8562,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6810,0.2750,0.8170,1.0000,,1787343200112.9741,33.5950,-14.4800,6.5000,1.4000,1787343200112.9741,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6800,0.2770,0.8170,1.0000,,1787343200136.9360,33.5950,-14.4000,6.6200,1.4000,1787343200136.9360,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6770,0.2820,0.8150,1.0000,,1787343200169.3748,33.5250,-14.1600,6.9200,1.4000,1787343200169.3748,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6750,0.2880,0.8130,1.0000,,1787343200195.4707,33.4550,-14.0000,7.2800,1.4000,1787343200195.4707,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6730,0.2940,0.8110,1.0000,,1787343200221.5391,33.3850,-13.8400,7.6400,1.4000,1787343200221.5391,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6730,0.2970,0.8090,1.0000,,1787343200253.5566,33.3150,-13.8400,7.8200,1.4000,1787343200253.5566,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6720,0.3010,0.8080,1.0000,,1787343200306.3796,33.2800,-13.7600,8.0600,1.4000,1787343200306.3796,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6720,0.3020,0.8070,1.0000,,1787343200338.5610,33.2450,-13.7600,8.1200,1.4000,1787343200340.5403,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6700,0.3050,0.8050,1.0000,,1787343200388.7527,33.1750,-13.6000,8.3000,1.4000,1787343200388.7527,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6670,0.3080,0.8040,1.0000,,1787343200421.8386,33.1400,-13.3600,8.4800,1.4000,1787343200421.8386,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6630,0.3120,0.8030,1.0000,,1787343200445.5537,33.1050,-13.0400,8.7200,1.4000,1787343200445.5537,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6580,0.3150,0.8010,1.0000,,1787343200472.7109,33.0350,-12.6400,8.9000,1.4000,1787343200472.7109,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6540,0.3180,0.7990,1.0000,,1787343200505.1899,32.9650,-12.3200,9.0800,1.4000,1787343200506.0374,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6480,0.3220,0.7970,1.0000,,1787343200556.2886,32.8950,-11.8400,9.3200,1.4000,1787343200556.2886,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6450,0.3240,0.7940,1.0000,,1787343200589.2185,32.7900,-11.6000,9.4400,1.4000,1787343200589.2185,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6430,0.3250,0.7930,1.0000,,1787343200615.8691,32.7550,-11.4400,9.5000,1.4000,1787343200615.8691,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6420,0.3250,0.7920,1.0000,,1787343200640.8301,32.7200,-11.3600,9.5000,1.4000,1787343200640.8301,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6410,0.3250,0.7920,1.0000,,1787343200672.7180,32.7200,-11.2800,9.5000,1.4000,1787343200672.7180,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6390,0.3250,0.7880,1.0000,,1787343200696.0093,32.5800,-11.1200,9.5000,1.4000,1787343200696.0093,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6370,0.3250,0.7790,1.0000,,1787343200723.7146,32.2650,-10.9600,9.5000,1.4000,1787343200723.7146,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6350,0.3250,0.7710,1.0000,,1787343200745.6619,31.9850,-10.8000,9.5000,1.4000,1787343200745.6619,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6320,0.3240,0.7650,1.0000,,1787343200775.9990,31.7750,-10.5600,9.4400,1.4000,1787343200775.9990,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6330,0.3230,0.7590,1.0000,,1787343200809.0112,31.5650,-10.6400,9.3800,1.4000,1787343200809.0112,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6340,0.3230,0.7480,1.0000,,1787343200862.3069,31.1800,-10.7200,9.3800,1.4000,1787343200862.3069,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6330,0.3240,0.7470,1.0000,,1787343200895.3157,31.1450,-10.6400,9.4400,1.4000,1787343200895.3157,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6330,0.3270,0.7460,1.0000,,1787343200917.4333,31.1100,-10.6400,9.6200,1.4000,1787343200917.4333,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6330,0.3340,0.7450,1.0000,,1787343200945.8750,31.0750,-10.6400,10.0400,1.4000,1787343200945.8750,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6290,0.3460,0.7440,1.0000,,1787343200977.2517,31.0400,-10.3200,10.7600,1.4000,1787343200977.2517,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6250,0.3570,0.7440,1.0000,,1787343201006.4851,31.0400,-10.0000,11.4200,1.4000,1787343201006.4851,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6180,0.3730,0.7450,1.0000,,1787343201061.3018,31.0750,-9.4400,12.3800,1.4000,1787343201061.3018,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6140,0.3760,0.7450,1.0000,,1787343201113.1777,31.0750,-9.1200,12.5600,1.4000,1787343201113.1777,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6120,0.3760,0.7450,1.0000,,1787343201145.9236,31.0750,-8.9600,12.5600,1.4000,1787343201147.2112,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6100,0.3760,0.7430,1.0000,,1787343201195.3984,31.0050,-8.8000,12.5600,1.4000,1787343201195.3984,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6090,0.3770,0.7420,1.0000,,1787343201227.0166,30.9700,-8.7200,12.6200,1.4000,1787343201227.0166,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6060,0.3750,0.7330,1.0000,,1787343201278.5410,30.6550,-8.4800,12.5000,1.4000,1787343201278.5410,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6050,0.3730,0.7290,1.0000,,1787343201313.6064,30.5150,-8.4000,12.3800,1.4000,1787343201314.2632,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6020,0.3750,0.7250,1.0000,,1787343201362.2896,30.3750,-8.1600,12.5000,1.4000,1787343201362.2896,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6000,0.3760,0.7240,1.0000,,1787343201395.9302,30.3400,-8.0000,12.5600,1.4000,1787343201395.9302,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5980,0.3810,0.7190,1.0000,,1787343201446.7256,30.1650,-7.8400,12.8600,1.4000,1787343201446.7256,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5970,0.3840,0.7140,1.0000,,1787343201479.6055,29.9900,-7.7600,13.0400,1.4000,1787343201481.6206,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5930,0.3920,0.6990,1.0000,,1787343201530.4006,29.4650,-7.4400,13.5200,1.4000,1787343201530.4006,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5920,0.3950,0.6910,1.0000,,1787343201562.9128,29.1850,-7.3600,13.7000,1.4000,1787343201562.9128,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5880,0.4000,0.6840,1.0000,,1787343201614.9146,28.9400,-7.0400,14.0000,1.4000,1787343201614.9146,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5850,0.4020,0.6840,1.0000,,1787343201646.8225,28.9400,-6.8000,14.1200,1.4000,1787343201648.4868,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5820,0.4030,0.6820,1.0000,,1787343201675.0615,28.8700,-6.5600,14.1800,1.4000,1787343201676.1921,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5800,0.4020,0.6840,1.0000,,1787343201699.4355,28.9400,-6.4000,14.1200,1.4000,1787343201699.4355,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5760,0.3970,0.6830,1.0000,,1787343201758.7996,28.9050,-6.0800,13.8200,1.4000,1787343201758.7996,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5740,0.3920,0.6830,1.0000,,1787343201783.4373,28.9050,-5.9200,13.5200,1.4000,1787343201783.4373,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5720,0.3870,0.6800,1.0000,,1787343201813.3108,28.8000,-5.7600,13.2200,1.4000,1787343201813.3108,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5680,0.3790,0.6790,1.0000,,1787343201868.8428,28.7650,-5.4400,12.7400,1.4000,1787343201868.8428,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5660,0.3760,0.6810,1.0000,,1787343201898.1238,28.8350,-5.2800,12.5600,1.4000,1787343201898.4329,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5640,0.3740,0.6820,1.0000,,1787343201918.5471,28.8700,-5.1200,12.4400,1.4000,1787343201918.5471,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5640,0.3720,0.6830,1.0000,,1787343201950.7920,28.9050,-5.1200,12.3200,1.4000,1787343201950.7920,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5640,0.3730,0.6840,1.0000,,1787343202002.4873,28.9400,-5.1200,12.3800,1.4000,1787343202002.4873,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5640,0.3730,0.6850,1.0000,,1787343202034.5383,28.9750,-5.1200,12.3800,1.4000,1787343202034.5383,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5640,0.3730,0.6850,1.0000,,1787343202060.8821,28.9750,-5.1200,12.3800,1.4000,1787343202060.8821,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5640,0.3730,0.6860,1.0000,,1787343202086.4158,29.0100,-5.1200,12.3800,1.4000,1787343202086.4158,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5640,0.3730,0.6860,1.0000,,1787343202118.7007,29.0100,-5.1200,12.3800,1.4000,1787343202118.7007,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5650,0.3720,0.6860,1.0000,,1787343202145.6387,29.0100,-5.2000,12.3200,1.4000,1787343202145.6387,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5650,0.3710,0.6870,1.0000,,1787343202169.3184,29.0450,-5.2000,12.2600,1.4000,1787343202169.3184,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5650,0.3700,0.6870,1.0000,,1787343202202.5339,29.0450,-5.2000,12.2000,1.4000,1787343202202.5339,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5660,0.3670,0.6880,1.0000,,1787343202254.0432,29.0800,-5.2800,12.0200,1.4000,1787343202254.0432,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5660,0.3650,0.6880,1.0000,,1787343202287.1548,29.0800,-5.2800,11.9000,1.4000,1787343202288.1521,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5670,0.3630,0.6890,1.0000,,1787343202314.1975,29.1150,-5.3600,11.7800,1.4000,1787343202314.1975,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5670,0.3620,0.6890,1.0000,,1787343202338.5854,29.1150,-5.3600,11.7200,1.4000,1787343202338.5854,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5680,0.3620,0.6890,1.0000,,1787343202370.6479,29.1150,-5.4400,11.7200,1.4000,1787343202370.6479,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5680,0.3610,0.6890,1.0000,,1787343202395.4097,29.1150,-5.4400,11.6600,1.4000,1787343202395.4097,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5690,0.3610,0.6900,1.0000,,1787343202425.1375,29.1500,-5.5200,11.6600,1.4000,1787343202425.1375,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5700,0.3600,0.6900,1.0000,,1787343202454.1504,29.1500,-5.6000,11.6000,1.4000,1787343202454.1504,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5710,0.3590,0.6910,1.0000,,1787343202504.2253,29.1850,-5.6800,11.5400,1.4000,1787343202504.2253,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5720,0.3590,0.6920,1.0000,,1787343202537.8779,29.2200,-5.7600,11.5400,1.4000,1787343202537.8779,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5720,0.3590,0.6920,1.0000,,1787343202564.0298,29.2200,-5.7600,11.5400,1.4000,1787343202564.0298,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5730,0.3590,0.6910,1.0000,,1787343202589.1921,29.1850,-5.8400,11.5400,1.4000,1787343202589.1921,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5730,0.3590,0.6910,1.0000,,1787343202621.7476,29.1850,-5.8400,11.5400,1.4000,1787343202622.8379,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5740,0.3590,0.6910,1.0000,,1787343202645.6875,29.1850,-5.9200,11.5400,1.4000,1787343202645.6875,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5750,0.3590,0.6900,1.0000,,1787343202672.5068,29.1500,-6.0000,11.5400,1.4000,1787343202672.5068,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5760,0.3590,0.6900,1.0000,,1787343202699.3694,29.1500,-6.0800,11.5400,1.4000,1787343202699.3694,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5790,0.3580,0.6890,1.0000,,1787343202731.8271,29.1150,-6.3200,11.4800,1.4000,1787343202731.8271,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5810,0.3570,0.6880,1.0000,,1787343202759.5620,29.0800,-6.4800,11.4200,1.4000,1787343202759.5620,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5830,0.3570,0.6870,1.0000,,1787343202788.9707,29.0450,-6.6400,11.4200,1.4000,1787343202789.9712,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5860,0.3560,0.6870,1.0000,,1787343202815.9612,29.0450,-6.8800,11.3600,1.4000,1787343202815.9612,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5880,0.3550,0.6870,1.0000,,1787343202840.3401,29.0450,-7.0400,11.3000,1.4000,1787343202845.6306,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5900,0.3530,0.6860,1.0000,,1787343202868.3472,29.0100,-7.2000,11.1800,1.4000,1787343202868.3472,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5900,0.3520,0.6860,1.0000,,1787343202897.3806,29.0100,-7.2000,11.1200,1.4000,1787343202897.3806,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5910,0.3500,0.6860,1.0000,,1787343202927.0786,29.0100,-7.2800,11.0000,1.4000,1787343202927.0786,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5910,0.3480,0.6850,1.0000,,1787343202956.6428,28.9750,-7.2800,10.8800,1.4000,1787343202958.6606,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
