t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.4790,0.3730,0.4250,1.0000,,1787340859615.7561,19.8750,1.6800,12.3800,0.5000,1787340859615.7561,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4790,0.3730,0.4250,1.0000,,1787340859641.0110,19.8750,1.6800,12.3800,0.5000,1787340859644.0806,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4790,0.3740,0.4250,1.0000,,1787340859664.4829,19.8750,1.6800,12.4400,0.5000,1787340859664.4829,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4790,0.3740,0.4260,1.0000,,1787340859696.9536,19.9100,1.6800,12.4400,0.5000,1787340859696.9536,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4800,0.3740,0.4260,1.0000,,1787340859724.2136,19.9100,1.6000,12.4400,0.5000,1787340859724.2136,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4800,0.3750,0.4260,1.0000,,1787340859754.0093,19.9100,1.6000,12.5000,0.5000,1787340859754.0093,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4800,0.3750,0.4260,1.0000,,1787340859781.7798,19.9100,1.6000,12.5000,0.5000,1787340859781.7798,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4790,0.3760,0.4260,1.0000,,1787340859808.2363,19.9100,1.6800,12.5600,0.5000,1787340859811.7898,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4790,0.3760,0.4270,1.0000,,1787340859837.8547,19.9450,1.6800,12.5600,0.5000,1787340859837.8547,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4780,0.3760,0.4270,1.0000,,1787340859864.3105,19.9450,1.7600,12.5600,0.5000,1787340859864.3105,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4780,0.3770,0.4260,1.0000,,1787340859892.4260,19.9100,1.7600,12.6200,0.5000,1787340859892.4260,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4780,0.3770,0.4260,1.0000,,1787340859920.6121,19.9100,1.7600,12.6200,0.5000,1787340859920.6121,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4770,0.3770,0.4250,1.0000,,1787340859947.9451,19.8750,1.8400,12.6200,0.5000,1787340859950.7261,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4770,0.3770,0.4250,1.0000,,1787340859973.3010,19.8750,1.8400,12.6200,0.5000,1787340859973.3010,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4760,0.3770,0.4250,1.0000,,1787340860000.7732,19.8750,1.9200,12.6200,0.5000,1787340860006.0964,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4760,0.3770,0.4240,1.0000,,1787340860031.8992,19.8400,1.9200,12.6200,0.5000,1787340860033.2117,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4760,0.3770,0.4240,1.0000,,1787340860059.6702,19.8400,1.9200,12.6200,0.5000,1787340860059.6702,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4750,0.3770,0.4230,1.0000,,1787340860087.6006,19.8050,2.0000,12.6200,0.5000,1787340860089.6082,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4750,0.3770,0.4230,1.0000,,1787340860117.0369,19.8050,2.0000,12.6200,0.5000,1787340860117.0369,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4740,0.3770,0.4230,1.0000,,1787340860140.9248,19.8050,2.0800,12.6200,0.5000,1787340860145.7600,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4740,0.3770,0.4230,1.0000,,1787340860166.6841,19.8050,2.0800,12.6200,0.5000,1787340860166.6841,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4740,0.3770,0.4230,1.0000,,1787340860199.7207,19.8050,2.0800,12.6200,0.5000,1787340860200.0737,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4740,0.3770,0.4230,1.0000,,1787340860225.3193,19.8050,2.0800,12.6200,0.5000,1787340860225.3193,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4740,0.3770,0.4230,1.0000,,1787340860254.4724,19.8050,2.0800,12.6200,0.5000,1787340860256.4897,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4740,0.3770,0.4220,1.0000,,1787340860282.8311,19.7700,2.0800,12.6200,0.5000,1787340860282.8311,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4740,0.3770,0.4220,1.0000,,1787340860309.8625,19.7700,2.0800,12.6200,0.5000,1787340860309.8625,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4740,0.3770,0.4220,1.0000,,1787340860339.1694,19.7700,2.0800,12.6200,0.5000,1787340860339.1694,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4730,0.3770,0.4220,1.0000,,1787340860362.7175,19.7700,2.1600,12.6200,0.5000,1787340860362.7175,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4730,0.3780,0.4220,1.0000,,1787340860394.4106,19.7700,2.1600,12.6800,0.5000,1787340860394.4106,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4730,0.3780,0.4220,1.0000,,1787340860421.6638,19.7700,2.1600,12.6800,0.5000,1787340860421.6638,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4730,0.3780,0.4220,1.0000,,1787340860450.7319,19.7700,2.1600,12.6800,0.5000,1787340860451.4702,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4720,0.3780,0.4220,1.0000,,1787340860502.4963,19.7700,2.2400,12.6800,0.5000,1787340860502.4963,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4710,0.3780,0.4230,1.0000,,1787340860528.7571,19.8050,2.3200,12.6800,0.5000,1787340860528.7571,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4710,0.3780,0.4230,1.0000,,1787340860557.2573,19.8050,2.3200,12.6800,0.5000,1787340860557.2573,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4700,0.3770,0.4230,1.0000,,1787340860589.6631,19.8050,2.4000,12.6200,0.5000,1787340860589.6631,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4700,0.3770,0.4240,1.0000,,1787340860613.3782,19.8400,2.4000,12.6200,0.5000,1787340860618.6064,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4700,0.3770,0.4240,1.0000,,1787340860641.0820,19.8400,2.4000,12.6200,0.5000,1787340860641.0820,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4700,0.3770,0.4250,1.0000,,1787340860670.0234,19.8750,2.4000,12.6200,0.5000,1787340860670.0234,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4700,0.3770,0.4250,1.0000,,1787340860698.8506,19.8750,2.4000,12.6200,0.5000,1787340860698.8506,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4690,0.3770,0.4250,1.0000,,1787340860723.9778,19.8750,2.4800,12.6200,0.5000,1787340860723.9778,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4690,0.3770,0.4240,1.0000,,1787340860755.8259,19.8400,2.4800,12.6200,0.5000,1787340860757.8357,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4690,0.3780,0.4240,1.0000,,1787340860805.4565,19.8400,2.4800,12.6800,0.5000,1787340860805.4565,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4690,0.3780,0.4240,1.0000,,1787340860840.1951,19.8400,2.4800,12.6800,0.5000,1787340860840.8303,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4700,0.3780,0.4240,1.0000,,1787340860867.5181,19.8400,2.4000,12.6800,0.5000,1787340860868.6301,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4700,0.3790,0.4240,1.0000,,1787340860890.9885,19.8400,2.4000,12.7400,0.5000,1787340860890.9885,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4700,0.3790,0.4240,1.0000,,1787340860923.4980,19.8400,2.4000,12.7400,0.5000,1787340860925.5093,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4710,0.3800,0.4240,1.0000,,1787340860951.3157,19.8400,2.3200,12.8000,0.5000,1787340860951.3157,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4710,0.3810,0.4240,1.0000,,1787340860998.8452,19.8400,2.3200,12.8600,0.5000,1787340861009.2146,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4700,0.3810,0.4240,1.0000,,1787340861030.2117,19.8400,2.4000,12.8600,0.5000,1787340861030.2117,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4700,0.3810,0.4240,1.0000,,1787340861053.1562,19.8400,2.4000,12.8600,0.5000,1787340861063.7222,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4690,0.3800,0.4250,1.0000,,1787340861091.1816,19.8750,2.4800,12.8000,0.5000,1787340861091.1816,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4690,0.3800,0.4250,1.0000,,1787340861111.3540,19.8750,2.4800,12.8000,0.5000,1787340861121.0940,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4690,0.3800,0.4250,1.0000,,1787340861143.0173,19.8750,2.4800,12.8000,0.5000,1787340861143.0173,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4690,0.3800,0.4250,1.0000,,1787340861173.1497,19.8750,2.4800,12.8000,0.5000,1787340861173.1497,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4690,0.3790,0.4250,1.0000,,1787340861202.0725,19.8750,2.4800,12.7400,0.5000,1787340861202.0725,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4690,0.3800,0.4250,1.0000,,1787340861229.6528,19.8750,2.4800,12.8000,0.5000,1787340861229.6528,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4700,0.3800,0.4250,1.0000,,1787340861258.2358,19.8750,2.4000,12.8000,0.5000,1787340861259.1182,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4700,0.3800,0.4260,1.0000,,1787340861309.2585,19.9100,2.4000,12.8000,0.5000,1787340861309.2585,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4710,0.3810,0.4260,1.0000,,1787340861340.9531,19.9100,2.3200,12.8600,0.5000,1787340861340.9531,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4710,0.3810,0.4260,1.0000,,1787340861368.7185,19.9100,2.3200,12.8600,0.5000,1787340861368.7185,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4720,0.3820,0.4250,1.0000,,1787340861397.3638,19.8750,2.2400,12.9200,0.5000,1787340861397.3638,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4720,0.3820,0.4250,1.0000,,1787340861424.7212,19.8750,2.2400,12.9200,0.5000,1787340861426.7651,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4730,0.3820,0.4250,1.0000,,1787340861451.6084,19.8750,2.1600,12.9200,0.5000,1787340861451.6084,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4730,0.3820,0.4250,1.0000,,1787340861474.8926,19.8750,2.1600,12.9200,0.5000,1787340861474.8926,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4740,0.3830,0.4260,1.0000,,1787340861505.6892,19.9100,2.0800,12.9800,0.5000,1787340861505.6892,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4740,0.3830,0.4260,1.0000,,1787340861534.5544,19.9100,2.0800,12.9800,0.5000,1787340861536.5632,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4750,0.3840,0.4250,1.0000,,1787340861564.1072,19.8750,2.0000,13.0400,0.5000,1787340861564.1072,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4760,0.3840,0.4250,1.0000,,1787340861592.7253,19.8750,1.9200,13.0400,0.5000,1787340861594.2407,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4770,0.3850,0.4250,1.0000,,1787340861614.2869,19.8750,1.8400,13.1000,0.5000,1787340861614.2869,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4780,0.3860,0.4250,1.0000,,1787340861646.3093,19.8750,1.7600,13.1600,0.5000,1787340861646.3093,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4790,0.3870,0.4250,1.0000,,1787340861670.1047,19.8750,1.6800,13.2200,0.5000,1787340861670.1047,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4810,0.3880,0.4240,1.0000,,1787340861703.0535,19.8400,1.5200,13.2800,0.5000,1787340861704.0630,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4820,0.3890,0.4230,1.0000,,1787340861732.1504,19.8050,1.4400,13.3400,0.5000,1787340861732.1504,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4830,0.3900,0.4230,1.0000,,1787340861759.7205,19.8050,1.3600,13.4000,0.5000,1787340861761.7329,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4830,0.3910,0.4220,1.0000,,1787340861782.1533,19.7700,1.3600,13.4600,0.5000,1787340861782.1533,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4840,0.3920,0.4210,1.0000,,1787340861812.9658,19.7350,1.2800,13.5200,0.5000,1787340861812.9658,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4840,0.3920,0.4210,1.0000,,1787340861840.7339,19.7350,1.2800,13.5200,0.5000,1787340861840.7339,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4840,0.3930,0.4210,1.0000,,1787340861869.0320,19.7350,1.2800,13.5800,0.5000,1787340861869.0320,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4840,0.3930,0.4210,1.0000,,1787340861897.7727,19.7350,1.2800,13.5800,0.5000,1787340861898.7837,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4850,0.3930,0.4220,1.0000,,1787340861947.6980,19.7700,1.2000,13.5800,0.5000,1787340861947.6980,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4850,0.3940,0.4220,1.0000,,1787340861980.5718,19.7700,1.2000,13.6400,0.5000,1787340861980.5718,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4860,0.3950,0.4240,1.0000,,1787340862008.8503,19.8400,1.1200,13.7000,0.5000,1787340862008.8503,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4870,0.3950,0.4250,1.0000,,1787340862036.3845,19.8750,1.0400,13.7000,0.5000,1787340862038.3936,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4880,0.3960,0.4250,1.0000,,1787340862066.8750,19.8750,0.9600,13.7600,0.5000,1787340862066.8750,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4890,0.3970,0.4260,1.0000,,1787340862090.6023,19.9100,0.8800,13.8200,0.5000,1787340862090.6023,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4920,0.3980,0.4270,1.0000,,1787340862115.1411,19.9450,0.6400,13.8800,0.5000,1787340862115.1411,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3990,0.4290,1.0000,,1787340862148.3862,20.0150,0.4800,13.9400,0.5000,1787340862148.3862,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.4000,0.4280,1.0000,,1787340862175.9282,19.9800,0.3200,14.0000,0.5000,1787340862175.9282,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.4010,0.4280,1.0000,,1787340862204.9902,19.9800,0.1600,14.0600,0.5000,1787340862204.9902,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.4020,0.4270,1.0000,,1787340862232.4880,19.9450,0.0000,14.1200,0.5000,1787340862234.4814,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5020,0.4020,0.4270,1.0000,,1787340862283.2146,19.9450,-0.1600,14.1200,0.5000,1787340862283.2146,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5020,0.4020,0.4280,1.0000,,1787340862316.1238,19.9800,-0.1600,14.1200,0.5000,1787340862316.8745,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.4020,0.4280,1.0000,,1787340862344.2419,19.9800,-0.2400,14.1200,0.5000,1787340862344.2419,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.4020,0.4280,1.0000,,1787340862369.8147,19.9800,-0.2400,14.1200,0.5000,1787340862371.8210,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.4020,0.4280,1.0000,,1787340862400.2637,19.9800,-0.3200,14.1200,0.5000,1787340862400.2637,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.4020,0.4280,1.0000,,1787340862420.9500,19.9800,-0.3200,14.1200,0.5000,1787340862420.9500,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.4010,0.4280,1.0000,,1787340862450.5020,19.9800,-0.3200,14.0600,0.5000,1787340862450.5020,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.4010,0.4280,1.0000,,1787340862476.1501,19.9800,-0.3200,14.0600,0.5000,1787340862483.9233,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.4010,0.4280,1.0000,,1787340862510.1101,19.9800,-0.3200,14.0600,0.5000,1787340862510.1101,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.4010,0.4280,1.0000,,1787340862538.8997,19.9800,-0.2400,14.0600,0.5000,1787340862538.8997,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5030,0.4000,0.4280,1.0000,,1787340862561.9143,19.9800,-0.2400,14.0000,0.5000,1787340862567.2793,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5020,0.4000,0.4300,1.0000,,1787340862591.2620,20.0500,-0.1600,14.0000,0.5000,1787340862591.2620,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.4000,0.4320,1.0000,,1787340862618.6973,20.1200,0.0000,14.0000,0.5000,1787340862618.6973,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.4000,0.4330,1.0000,,1787340862646.2449,20.1550,0.0800,14.0000,0.5000,1787340862646.2449,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.4000,0.4340,1.0000,,1787340862676.5530,20.1900,0.1600,14.0000,0.5000,1787340862676.5530,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.4000,0.4360,1.0000,,1787340862705.1956,20.2600,0.3200,14.0000,0.5000,1787340862707.2031,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.4000,0.4360,1.0000,,1787340862733.9492,20.2600,0.4800,14.0000,0.5000,1787340862734.9580,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4930,0.4000,0.4360,1.0000,,1787340862762.6597,20.2600,0.5600,14.0000,0.5000,1787340862762.6597,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4910,0.4000,0.4360,1.0000,,1787340862786.2471,20.2600,0.7200,14.0000,0.5000,1787340862786.2471,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4890,0.4010,0.4370,1.0000,,1787340862816.8472,20.2950,0.8800,14.0600,0.5000,1787340862816.8472,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4880,0.4010,0.4370,1.0000,,1787340862844.9937,20.2950,0.9600,14.0600,0.5000,1787340862844.9937,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4880,0.4010,0.4370,1.0000,,1787340862874.0146,20.2950,0.9600,14.0600,0.5000,1787340862876.0259,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4870,0.4020,0.4380,1.0000,,1787340862922.6948,20.3300,1.0400,14.1200,0.5000,1787340862922.6948,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4870,0.4010,0.4370,1.0000,,1787340862954.4578,20.2950,1.0400,14.0600,0.5000,1787340862954.4578,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4870,0.4010,0.4370,1.0000,,1787340862983.6414,20.2950,1.0400,14.0600,0.5000,1787340862984.3689,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4870,0.4010,0.4360,1.0000,,1787340863012.9036,20.2600,1.0400,14.0600,0.5000,1787340863012.9036,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4870,0.4010,0.4360,1.0000,,1787340863040.4871,20.2600,1.0400,14.0600,0.5000,1787340863041.5347,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4860,0.4000,0.4360,1.0000,,1787340863065.5283,20.2600,1.1200,14.0000,0.5000,1787340863065.5283,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4860,0.4010,0.4360,1.0000,,1787340863091.1147,20.2600,1.1200,14.0600,0.5000,1787340863091.1147,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4860,0.4020,0.4360,1.0000,,1787340863122.2244,20.2600,1.1200,14.1200,0.5000,1787340863122.2244,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4860,0.4030,0.4360,1.0000,,1787340863151.5137,20.2600,1.1200,14.1800,0.5000,1787340863151.5137,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4870,0.4050,0.4380,0.8510,,1787340863179.5288,20.3300,1.0400,14.3000,0.6341,1787340863179.5288,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4880,0.4080,0.4390,0.4580,,1787340863205.4331,20.3650,0.9600,14.4800,0.9878,1787340863207.6577,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4890,0.4120,0.4380,0.1920,,1787340863225.8979,20.3300,0.8800,14.7200,1.2272,1787340863225.8979,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4890,0.4220,0.4340,0.0040,,1787340863257.9531,20.1900,0.8800,15.3200,1.3964,1787340863257.9531,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4900,0.4270,0.4320,0.1160,,1787340863290.5125,20.1200,0.8000,15.6200,1.2956,1787340863290.5125,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4920,0.4290,0.4310,0.2130,,1787340863316.9504,20.0850,0.6400,15.7400,1.2083,1787340863316.9504,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.4300,0.4290,0.1700,,1787340863345.3115,20.0150,0.4800,15.8000,1.2470,1787340863347.3237,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.4270,0.4280,0.0990,,1787340863373.8752,19.9800,0.3200,15.6200,1.3109,1787340863373.8752,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.4250,0.4280,0.0720,,1787340863401.2998,19.9800,0.3200,15.5000,1.3352,1787340863401.2998,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.4240,0.4280,0.0520,,1787340863425.0483,19.9800,0.3200,15.4400,1.3532,1787340863425.0483,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.4240,0.4280,0.0210,,1787340863453.4380,19.9800,0.3200,15.4400,1.3811,1787340863453.4380,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.4230,0.4280,0.0030,,1787340863481.4387,19.9800,0.2400,15.3800,1.3973,1787340863481.4387,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.4230,0.4280,0.0000,,1787340863513.2200,19.9800,0.2400,15.3800,1.4000,1787340863513.2200,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.4230,0.4280,0.0000,,1787340863538.6560,19.9800,0.2400,15.3800,1.4000,1787340863541.2729,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.4230,0.4270,0.0000,,1787340863560.4290,19.9450,0.1600,15.3800,1.4000,1787340863560.4290,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.4230,0.4270,0.0000,,1787340863593.1235,19.9450,0.0800,15.3800,1.4000,1787340863593.1235,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.4230,0.4270,0.0000,,1787340863616.5254,19.9450,0.0800,15.3800,1.4000,1787340863626.0557,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.4240,0.4270,0.0000,,1787340863652.4961,19.9450,0.0800,15.4400,1.4000,1787340863652.4961,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.4240,0.4280,0.0000,,1787340863679.4221,19.9800,0.0000,15.4400,1.4000,1787340863681.4353,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.4250,0.4280,0.0000,,1787340863702.1738,19.9800,0.0000,15.5000,1.4000,1787340863709.4907,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.4250,0.4290,0.0000,,1787340863729.9978,20.0150,0.0000,15.5000,1.4000,1787340863729.9978,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.4260,0.4290,0.0000,,1787340863759.8196,20.0150,0.0000,15.5600,1.4000,1787340863759.8196,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.4260,0.4290,0.0000,,1787340863791.4976,20.0150,0.0000,15.5600,1.4000,1787340863791.4976,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.4260,0.4290,0.0000,,1787340863818.6162,20.0150,0.0000,15.5600,1.4000,1787340863818.6162,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.4260,0.4290,0.0000,,1787340863848.7803,20.0150,0.0000,15.5600,1.4000,1787340863848.7803,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5010,0.4270,0.4290,0.0000,,1787340863897.3777,20.0150,-0.0800,15.6200,1.4000,1787340863897.3777,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5010,0.4270,0.4280,0.0000,,1787340863929.0251,19.9800,-0.0800,15.6200,1.4000,1787340863929.0251,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5010,0.4270,0.4280,0.0000,,1787340863956.9902,19.9800,-0.0800,15.6200,1.4000,1787340863956.9902,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5010,0.4270,0.4270,0.0000,,1787340863987.4941,19.9450,-0.0800,15.6200,1.4000,1787340863987.4941,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
