t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5140,0.3660,0.2950,1.0000,,1787300296333.8633,15.3250,-1.1200,11.9600,0.5000,1787300296336.6479,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5140,0.3660,0.2950,1.0000,,1787300296357.5251,15.3250,-1.1200,11.9600,0.5000,1787300296357.5251,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5130,0.3660,0.2960,1.0000,,1787300296383.1807,15.3600,-1.0400,11.9600,0.5000,1787300296391.0332,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5120,0.3660,0.2960,1.0000,,1787300296417.4172,15.3600,-0.9600,11.9600,0.5000,1787300296417.4172,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5120,0.3660,0.2960,1.0000,,1787300296444.7292,15.3600,-0.9600,11.9600,0.5000,1787300296446.7419,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5110,0.3660,0.2960,1.0000,,1787300296474.6047,15.3600,-0.8800,11.9600,0.5000,1787300296475.2751,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5090,0.3650,0.2960,1.0000,,1787300296525.9827,15.3600,-0.7200,11.9000,0.5000,1787300296525.9827,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5080,0.3650,0.2960,1.0000,,1787300296556.2742,15.3600,-0.6400,11.9000,0.5000,1787300296556.2742,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5070,0.3650,0.2960,1.0000,,1787300296581.0938,15.3600,-0.5600,11.9000,0.5000,1787300296581.0938,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5040,0.3660,0.2960,1.0000,,1787300296612.4734,15.3600,-0.3200,11.9600,0.5000,1787300296612.4734,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3680,0.2970,1.0000,,1787300296667.7622,15.3950,0.1600,12.0800,0.5000,1787300296667.7622,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4930,0.3700,0.2970,1.0000,,1787300296692.8284,15.3950,0.5600,12.2000,0.5000,1787300296692.8284,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4890,0.3710,0.2990,1.0000,,1787300296718.7402,15.4650,0.8800,12.2600,0.5000,1787300296718.7402,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4860,0.3730,0.3000,1.0000,,1787300296751.2905,15.5000,1.1200,12.3800,0.5000,1787300296751.2905,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4850,0.3740,0.3000,1.0000,,1787300296778.7993,15.5000,1.2000,12.4400,0.5000,1787300296780.8120,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4840,0.3740,0.3010,1.0000,,1787300296808.5466,15.5350,1.2800,12.4400,0.5000,1787300296808.5466,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4840,0.3740,0.3020,1.0000,,1787300296829.1550,15.5700,1.2800,12.4400,0.5000,1787300296829.1550,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4840,0.3740,0.3020,1.0000,,1787300296861.4050,15.5700,1.2800,12.4400,0.5000,1787300296861.4050,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4850,0.3740,0.3010,1.0000,,1787300296887.3147,15.5350,1.2000,12.4400,0.5000,1787300296887.3147,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4850,0.3740,0.3010,1.0000,,1787300296917.4753,15.5350,1.2000,12.4400,0.5000,1787300296919.4888,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4860,0.3740,0.3000,1.0000,,1787300296947.7817,15.5000,1.1200,12.4400,0.5000,1787300296948.7815,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4870,0.3730,0.3000,1.0000,,1787300296975.4810,15.5000,1.0400,12.3800,0.5000,1787300296975.4810,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4890,0.3730,0.3000,1.0000,,1787300296999.7988,15.5000,0.8800,12.3800,0.5000,1787300297005.3049,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4900,0.3730,0.2990,1.0000,,1787300297028.9148,15.4650,0.8000,12.3800,0.5000,1787300297028.9148,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4910,0.3720,0.2990,1.0000,,1787300297057.4905,15.4650,0.7200,12.3200,0.5000,1787300297057.4905,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4940,0.3720,0.2980,1.0000,,1787300297087.0291,15.4300,0.4800,12.3200,0.5000,1787300297087.0291,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3700,0.2980,1.0000,,1787300297114.4717,15.4300,0.3200,12.2000,0.5000,1787300297116.6780,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3680,0.2990,1.0000,,1787300297165.3938,15.4650,0.2400,12.0800,0.5000,1787300297165.3938,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3670,0.2990,1.0000,,1787300297197.3813,15.4650,0.2400,12.0200,0.5000,1787300297197.3813,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3670,0.2990,1.0000,,1787300297224.9817,15.4650,0.2400,12.0200,0.5000,1787300297224.9817,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3670,0.2990,1.0000,,1787300297252.3906,15.4650,0.2400,12.0200,0.5000,1787300297254.3989,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3670,0.2990,1.0000,,1787300297282.0767,15.4650,0.2400,12.0200,0.5000,1787300297282.9214,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3670,0.2990,1.0000,,1787300297306.4468,15.4650,0.2400,12.0200,0.5000,1787300297311.0720,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3670,0.2990,1.0000,,1787300297332.0054,15.4650,0.2400,12.0200,0.5000,1787300297332.0054,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3670,0.2990,1.0000,,1787300297365.2368,15.4650,0.2400,12.0200,0.5000,1787300297365.6934,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3670,0.3000,1.0000,,1787300297389.2144,15.5000,0.2400,12.0200,0.5000,1787300297389.2144,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3670,0.3000,1.0000,,1787300297419.5269,15.5000,0.2400,12.0200,0.5000,1787300297421.5366,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3670,0.3010,1.0000,,1787300297447.3003,15.5350,0.2400,12.0200,0.5000,1787300297448.4390,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3670,0.3010,1.0000,,1787300297475.5583,15.5350,0.1600,12.0200,0.5000,1787300297475.5583,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3670,0.3020,1.0000,,1787300297498.6450,15.5700,0.1600,12.0200,0.5000,1787300297498.6450,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3680,0.3010,1.0000,,1787300297525.2625,15.5350,0.1600,12.0800,0.5000,1787300297532.2019,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3680,0.3010,1.0000,,1787300297558.9458,15.5350,0.2400,12.0800,0.5000,1787300297558.9458,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3680,0.3010,1.0000,,1787300297586.4243,15.5350,0.2400,12.0800,0.5000,1787300297588.4336,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3680,0.3010,1.0000,,1787300297615.4233,15.5350,0.2400,12.0800,0.5000,1787300297616.7710,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3670,0.3010,1.0000,,1787300297670.9075,15.5350,0.3200,12.0200,0.5000,1787300297670.9075,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3670,0.3010,1.0000,,1787300297698.9160,15.5350,0.3200,12.0200,0.5000,1787300297698.9160,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3670,0.3010,1.0000,,1787300297726.4229,15.5350,0.3200,12.0200,0.5000,1787300297727.9661,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3670,0.3010,1.0000,,1787300297754.0554,15.5350,0.3200,12.0200,0.5000,1787300297754.0554,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3670,0.3010,1.0000,,1787300297783.0691,15.5350,0.3200,12.0200,0.5000,1787300297784.0669,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3670,0.3020,1.0000,,1787300297806.4243,15.5700,0.3200,12.0200,0.5000,1787300297806.4243,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3670,0.3020,1.0000,,1787300297838.5288,15.5700,0.3200,12.0200,0.5000,1787300297838.5288,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3660,0.3020,1.0000,,1787300297861.9421,15.5700,0.3200,11.9600,0.5000,1787300297861.9421,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3670,0.3010,1.0000,,1787300297890.3286,15.5350,0.3200,12.0200,0.5000,1787300297890.3286,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3660,0.3010,1.0000,,1787300297921.5879,15.5350,0.2400,11.9600,0.5000,1787300297921.5879,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3660,0.3010,1.0000,,1787300297949.6494,15.5350,0.2400,11.9600,0.5000,1787300297949.6494,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3650,0.3000,1.0000,,1787300297969.8333,15.5000,0.2400,11.9000,0.5000,1787300297969.8333,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3650,0.3000,1.0000,,1787300298004.0679,15.5000,0.2400,11.9000,0.5000,1787300298006.5750,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3650,0.3000,1.0000,,1787300298032.6709,15.5000,0.2400,11.9000,0.5000,1787300298032.6709,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3640,0.3000,1.0000,,1787300298060.5508,15.5000,0.2400,11.8400,0.5000,1787300298060.5508,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3640,0.3000,1.0000,,1787300298087.6860,15.5000,0.2400,11.8400,0.5000,1787300298087.6860,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3640,0.3010,1.0000,,1787300298111.2456,15.5350,0.2400,11.8400,0.5000,1787300298111.2456,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3640,0.3020,1.0000,,1787300298139.2468,15.5700,0.3200,11.8400,0.5000,1787300298139.2468,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3640,0.3020,1.0000,,1787300298170.9036,15.5700,0.2400,11.8400,0.5000,1787300298172.6538,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3640,0.3020,1.0000,,1787300298191.5437,15.5700,0.2400,11.8400,0.5000,1787300298191.5437,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3630,0.3020,1.0000,,1787300298222.5300,15.5700,0.3200,11.7800,0.5000,1787300298229.0945,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3630,0.3020,1.0000,,1787300298255.1482,15.5700,0.3200,11.7800,0.5000,1787300298256.6541,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3640,0.3020,1.0000,,1787300298280.8459,15.5700,0.3200,11.8400,0.5000,1787300298280.8459,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3640,0.3020,1.0000,,1787300298309.0107,15.5700,0.3200,11.8400,0.5000,1787300298309.0107,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3640,0.3010,1.0000,,1787300298338.2036,15.5350,0.3200,11.8400,0.5000,1787300298338.2036,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3640,0.3010,1.0000,,1787300298360.1382,15.5350,0.3200,11.8400,0.5000,1787300298360.1382,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3640,0.3010,1.0000,,1787300298394.7317,15.5350,0.3200,11.8400,0.5000,1787300298394.7317,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3640,0.3010,1.0000,,1787300298422.8899,15.5350,0.2400,11.8400,0.5000,1787300298422.8899,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3630,0.3020,1.0000,,1787300298473.7871,15.5700,0.2400,11.7800,0.5000,1787300298473.7871,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3630,0.3020,1.0000,,1787300298506.7141,15.5700,0.1600,11.7800,0.5000,1787300298507.4502,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3640,0.3020,1.0000,,1787300298531.2083,15.5700,0.1600,11.8400,0.5000,1787300298531.2083,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3630,0.3020,1.0000,,1787300298562.3916,15.5700,0.1600,11.7800,0.5000,1787300298562.3916,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3630,0.3020,1.0000,,1787300298590.3440,15.5700,0.1600,11.7800,0.5000,1787300298590.3440,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3630,0.3020,1.0000,,1787300298616.8003,15.5700,0.1600,11.7800,0.5000,1787300298616.8003,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3630,0.3020,1.0000,,1787300298639.1626,15.5700,0.1600,11.7800,0.5000,1787300298639.1626,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3630,0.3020,1.0000,,1787300298674.0754,15.5700,0.1600,11.7800,0.5000,1787300298674.0754,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3620,0.3020,1.0000,,1787300298698.6877,15.5700,0.1600,11.7200,0.5000,1787300298698.6877,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3620,0.3020,1.0000,,1787300298728.9990,15.5700,0.1600,11.7200,0.5000,1787300298728.9990,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3620,0.3030,1.0000,,1787300298756.5452,15.6050,0.1600,11.7200,0.5000,1787300298757.7812,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3620,0.3030,1.0000,,1787300298783.9373,15.6050,0.1600,11.7200,0.5000,1787300298783.9373,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3620,0.3030,1.0000,,1787300298809.2688,15.6050,0.1600,11.7200,0.5000,1787300298814.3218,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3620,0.3030,1.0000,,1787300298841.5420,15.6050,0.1600,11.7200,0.5000,1787300298841.5420,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3620,0.3030,1.0000,,1787300298867.3018,15.6050,0.0800,11.7200,0.5000,1787300298867.3018,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3620,0.3030,1.0000,,1787300298895.7441,15.6050,0.0800,11.7200,0.5000,1787300298895.7441,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3620,0.3030,1.0000,,1787300298924.6204,15.6050,0.0800,11.7200,0.5000,1787300298924.9543,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3620,0.3040,1.0000,,1787300298976.2566,15.6400,0.0800,11.7200,0.5000,1787300298976.2566,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3620,0.3040,1.0000,,1787300299004.4500,15.6400,0.0800,11.7200,0.5000,1787300299007.8794,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.3610,0.3040,1.0000,,1787300299037.2952,15.6400,0.0000,11.6600,0.5000,1787300299037.2952,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3600,0.3050,1.0000,,1787300299062.5574,15.6750,0.0800,11.6000,0.5000,1787300299064.5645,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3580,0.3070,1.0000,,1787300299110.1758,15.7450,0.0800,11.4800,0.5000,1787300299110.1758,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.3580,0.3080,1.0000,,1787300299143.8948,15.7800,0.0000,11.4800,0.5000,1787300299143.8948,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.3570,0.3080,1.0000,,1787300299174.9714,15.7800,0.0000,11.4200,0.5000,1787300299175.6365,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.3570,0.3090,1.0000,,1787300299197.3938,15.8150,0.0000,11.4200,0.5000,1787300299197.3938,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.3570,0.3090,1.0000,,1787300299228.8818,15.8150,0.0000,11.4200,0.5000,1787300299228.8818,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.3570,0.3090,1.0000,,1787300299256.4585,15.8150,0.0000,11.4200,0.5000,1787300299256.4585,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5010,0.3570,0.3090,1.0000,,1787300299280.1660,15.8150,-0.0800,11.4200,0.5000,1787300299280.1660,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5010,0.3580,0.3090,1.0000,,1787300299312.6396,15.8150,-0.0800,11.4800,0.5000,1787300299312.6396,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.3580,0.3100,1.0000,,1787300299341.5593,15.8500,0.0000,11.4800,0.5000,1787300299341.5593,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.3590,0.3090,1.0000,,1787300299365.2983,15.8150,0.0000,11.5400,0.5000,1787300299365.2983,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.3600,0.3090,1.0000,,1787300299397.8252,15.8150,0.0000,11.6000,0.5000,1787300299398.5437,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3610,0.3090,1.0000,,1787300299425.0349,15.8150,0.0800,11.6600,0.5000,1787300299425.0349,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3610,0.3090,1.0000,,1787300299449.1169,15.8150,0.0800,11.6600,0.5000,1787300299449.1169,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3620,0.3080,1.0000,,1787300299475.1636,15.7800,0.0800,11.7200,0.5000,1787300299482.4429,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3620,0.3080,1.0000,,1787300299506.2568,15.7800,0.0800,11.7200,0.5000,1787300299506.2568,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3620,0.3070,1.0000,,1787300299536.2661,15.7450,0.0800,11.7200,0.5000,1787300299536.2661,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3610,0.3080,1.0000,,1787300299565.3940,15.7800,0.0800,11.6600,0.5000,1787300299565.3940,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.3610,0.3080,1.0000,,1787300299619.9424,15.7800,0.0000,11.6600,0.5000,1787300299621.5740,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.3610,0.3080,1.0000,,1787300299643.0225,15.7800,0.0000,11.6600,0.5000,1787300299643.0225,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.3610,0.3080,1.0000,,1787300299674.3293,15.7800,0.0000,11.6600,0.5000,1787300299677.0176,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.3610,0.3070,1.0000,,1787300299703.7983,15.7450,0.0000,11.6600,0.5000,1787300299703.7983,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.5000,0.3610,0.3070,1.0000,,1787300299728.7876,15.7450,0.0000,11.6600,0.5000,1787300299733.8403,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3620,0.3070,1.0000,,1787300299756.5864,15.7450,0.0800,11.7200,0.5000,1787300299756.5864,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4990,0.3620,0.3070,1.0000,,1787300299784.0691,15.7450,0.0800,11.7200,0.5000,1787300299784.0691,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3620,0.3070,1.0000,,1787300299810.5386,15.7450,0.1600,11.7200,0.5000,1787300299810.5386,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3620,0.3060,1.0000,,1787300299842.9614,15.7100,0.1600,11.7200,0.5000,1787300299842.9614,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4980,0.3630,0.3050,1.0000,,1787300299871.8530,15.6750,0.1600,11.7800,0.5000,1787300299871.8530,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3640,0.3050,1.0000,,1787300299899.0134,15.6750,0.2400,11.8400,0.5000,1787300299899.0134,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3640,0.3050,1.0000,,1787300299919.4927,15.6750,0.3200,11.8400,0.5000,1787300299919.4927,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3640,0.3050,1.0000,,1787300299950.4077,15.6750,0.3200,11.8400,0.5000,1787300299950.4077,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3640,0.3050,1.0000,,1787300299981.3657,15.6750,0.3200,11.8400,0.5000,1787300299981.3657,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3640,0.3050,1.0000,,1787300300006.5359,15.6750,0.3200,11.8400,0.5000,1787300300006.5359,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3650,0.3050,1.0000,,1787300300037.6733,15.6750,0.3200,11.9000,0.5000,1787300300037.6733,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3650,0.3050,1.0000,,1787300300063.0356,15.6750,0.3200,11.9000,0.5000,1787300300067.7061,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3650,0.3050,1.0000,,1787300300085.9526,15.6750,0.3200,11.9000,0.5000,1787300300085.9526,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3640,0.3040,1.0000,,1787300300121.1589,15.6400,0.3200,11.8400,0.5000,1787300300123.1663,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3630,0.3050,1.0000,,1787300300145.8779,15.6750,0.3200,11.7800,0.5000,1787300300145.8779,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3620,0.3050,1.0000,,1787300300177.5068,15.6750,0.3200,11.7200,0.5000,1787300300177.5068,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3620,0.3050,1.0000,,1787300300204.9607,15.6750,0.3200,11.7200,0.5000,1787300300206.6631,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3620,0.3040,1.0000,,1787300300231.6663,15.6400,0.3200,11.7200,0.5000,1787300300234.9807,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4950,0.3610,0.3040,1.0000,,1787300300256.5984,15.6400,0.4000,11.6600,0.5000,1787300300256.5984,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3610,0.3040,1.0000,,1787300300288.2422,15.6400,0.3200,11.6600,0.5000,1787300300288.2422,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3610,0.3040,1.0000,,1787300300315.2651,15.6400,0.3200,11.6600,0.5000,1787300300315.2651,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3610,0.3050,1.0000,,1787300300344.5693,15.6750,0.3200,11.6600,0.5000,1787300300346.5798,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3610,0.3050,1.0000,,1787300300372.0996,15.6750,0.3200,11.6600,0.5000,1787300300373.2004,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3610,0.3060,1.0000,,1787300300422.8325,15.7100,0.2400,11.6600,0.5000,1787300300422.8325,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4960,0.3620,0.3060,1.0000,,1787300300456.6428,15.7100,0.3200,11.7200,0.5000,1787300300456.6428,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3610,0.3060,1.0000,,1787300300481.9827,15.7100,0.2400,11.6600,0.5000,1787300300489.5803,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3610,0.3060,1.0000,,1787300300514.4861,15.7100,0.2400,11.6600,0.5000,1787300300514.4861,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3610,0.3060,1.0000,,1787300300556.3354,15.7100,0.2400,11.6600,0.5000,1787300300556.3354,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3610,0.3060,1.0000,,1787300300583.2737,15.7100,0.2400,11.6600,0.5000,1787300300583.2737,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3610,0.3060,1.0000,,1787300300612.1721,15.7100,0.2400,11.6600,0.5000,1787300300614.1816,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3610,0.3060,1.0000,,1787300300639.8264,15.7100,0.2400,11.6600,0.5000,1787300300639.8264,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3610,0.3060,1.0000,,1787300300667.0706,15.7100,0.2400,11.6600,0.5000,1787300300667.0706,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3610,0.3050,1.0000,,1787300300689.7363,15.6750,0.2400,11.6600,0.5000,1787300300689.7363,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3610,0.3060,1.0000,,1787300300724.8237,15.7100,0.2400,11.6600,0.5000,1787300300735.3616,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4970,0.3620,0.3040,1.0000,,1787300300758.3306,15.6400,0.2400,11.7200,0.5000,1787300300758.3306,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
