t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.2670,0.5160,0.5850,1.0000,,1787301770973.9937,25.4750,18.6400,20.9600,0.5000,1787301770984.4968,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2670,0.5160,0.5850,1.0000,,1787301771029.6179,25.4750,18.6400,20.9600,0.5000,1787301771029.6179,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2670,0.5170,0.5830,1.0000,,1787301771050.9214,25.4050,18.6400,21.0200,0.5000,1787301771052.0012,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2680,0.5170,0.5830,1.0000,,1787301771079.5002,25.4050,18.5600,21.0200,0.5000,1787301771079.5002,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2680,0.5170,0.5830,1.0000,,1787301771106.4348,25.4050,18.5600,21.0200,0.5000,1787301771108.7698,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2690,0.5170,0.5830,1.0000,,1787301771136.8105,25.4050,18.4800,21.0200,0.5000,1787301771136.8105,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2690,0.5170,0.5850,1.0000,,1787301771192.9580,25.4750,18.4800,21.0200,0.5000,1787301771192.9580,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2700,0.5170,0.5860,1.0000,,1787301771214.8926,25.5100,18.4000,21.0200,0.5000,1787301771214.8926,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2700,0.5170,0.5860,1.0000,,1787301771254.7625,25.5100,18.4000,21.0200,0.5000,1787301771256.8096,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2710,0.5170,0.5860,1.0000,,1787301771279.0208,25.5100,18.3200,21.0200,0.5000,1787301771279.0208,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2730,0.5170,0.5880,1.0000,,1787301771325.5757,25.5800,18.1600,21.0200,0.5000,1787301771330.9138,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2730,0.5170,0.5880,1.0000,,1787301771356.5068,25.5800,18.1600,21.0200,0.5000,1787301771356.5068,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2740,0.5160,0.5880,1.0000,,1787301771533.1189,25.5800,18.0800,20.9600,0.5000,1787301771533.1189,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2730,0.5170,0.5840,1.0000,,1787301771556.4775,25.4400,18.1600,21.0200,0.5000,1787301771556.4775,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2730,0.5160,0.5840,1.0000,,1787301771718.4893,25.4400,18.1600,20.9600,0.5000,1787301771720.0498,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2750,0.5180,0.5770,1.0000,,1787301771755.3818,25.1950,18.0000,21.0800,0.5000,1787301771755.3818,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2760,0.5180,0.5860,1.0000,,1787301771808.7810,25.5100,17.9200,21.0800,0.5000,1787301771810.7903,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2780,0.5170,0.6040,1.0000,,1787301771836.6702,26.1400,17.7600,21.0200,0.5000,1787301771836.6702,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2810,0.5160,0.6270,1.0000,,1787301771857.0920,26.9450,17.5200,20.9600,0.5000,1787301771867.4739,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2870,0.5150,0.6520,1.0000,,1787301771879.4519,27.8200,17.0400,20.9000,0.5000,1787301771879.4519,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2920,0.5140,0.6870,1.0000,,1787301771903.5916,29.0450,16.6400,20.8400,0.5000,1787301771903.5916,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2940,0.5120,0.7230,1.0000,,1787301771936.7886,30.3050,16.4800,20.7200,0.5000,1787301771936.7886,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2960,0.5120,0.7590,1.0000,,1787301771964.1899,31.5650,16.3200,20.7200,0.5000,1787301771965.3091,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2980,0.5110,0.7870,0.9950,,1787301771991.0544,32.5450,16.1600,20.6600,0.5045,1787301771991.0544,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.2990,0.5100,0.8090,0.9630,,1787301772014.3796,33.3150,16.0800,20.6000,0.5333,1787301772017.6970,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.3030,0.5060,0.8350,0.9630,,1787301772200.6248,34.2250,15.7600,20.3600,0.5333,1787301772202.6357,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.3960,0.5010,0.9930,1.0000,,1787301772246.6626,39.7550,8.3200,20.0600,0.5000,1787301772256.3335,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4040,0.5020,1.0000,1.0000,,1787301772272.4351,40.0000,7.6800,20.1200,0.5000,1787301772272.4351,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4080,0.5030,1.0000,1.0000,,1787301772306.9417,40.0000,7.3600,20.1800,0.5000,1787301772306.9417,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4100,0.5040,1.0000,1.0000,,1787301772339.8340,40.0000,7.2000,20.2400,0.5000,1787301772339.8340,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4110,0.5050,1.0000,1.0000,,1787301772363.8752,40.0000,7.1200,20.3000,0.5000,1787301772366.2441,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4140,0.5050,1.0000,1.0000,,1787301772388.3652,40.0000,6.8800,20.3000,0.5000,1787301772388.3652,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4140,0.5060,1.0000,0.9920,,1787301772408.8542,40.0000,6.8800,20.3600,0.5072,1787301772408.8542,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4160,0.5060,1.0000,0.9800,,1787301772442.2854,40.0000,6.7200,20.3600,0.5180,1787301772442.2854,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4180,0.5060,1.0000,0.9680,,1787301772466.6208,40.0000,6.5600,20.3600,0.5288,1787301772466.6208,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4200,0.5060,1.0000,0.9570,,1787301772504.8572,40.0000,6.4000,20.3600,0.5387,1787301772506.8708,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4220,0.5050,1.0000,0.9400,,1787301772533.6653,40.0000,6.2400,20.3000,0.5540,1787301772533.6653,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4230,0.5040,1.0000,0.9300,,1787301772556.7808,40.0000,6.1600,20.2400,0.5630,1787301772556.7808,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4230,0.5040,1.0000,0.9240,,1787301772578.0667,40.0000,6.1600,20.2400,0.5684,1787301772579.6575,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4240,0.5040,1.0000,0.9260,,1787301772616.8147,40.0000,6.0800,20.2400,0.5666,1787301772616.8147,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4250,0.5040,1.0000,0.9250,,1787301772640.0271,40.0000,6.0000,20.2400,0.5675,1787301772640.0271,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4260,0.5040,1.0000,0.9240,,1787301772666.8665,40.0000,5.9200,20.2400,0.5684,1787301772668.1812,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4260,0.5030,1.0000,0.9240,,1787301772688.7437,40.0000,5.9200,20.1800,0.5684,1787301772703.5828,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4260,0.5030,1.0000,0.9290,,1787301772712.8689,40.0000,5.9200,20.1800,0.5639,1787301772712.8689,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4260,0.5010,1.0000,0.9390,,1787301772756.7896,40.0000,5.9200,20.0600,0.5549,1787301772756.7896,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4240,0.5000,1.0000,0.9460,,1787301772778.7781,40.0000,6.0800,20.0000,0.5486,1787301772778.7781,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4220,0.5000,1.0000,0.9600,,1787301772811.2712,40.0000,6.2400,20.0000,0.5360,1787301772811.2712,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4210,0.5000,1.0000,0.9670,,1787301772839.1392,40.0000,6.3200,20.0000,0.5297,1787301772839.1392,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4220,0.4990,1.0000,0.9690,,1787301772869.7163,40.0000,6.2400,19.9400,0.5279,1787301772871.5427,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4250,0.5000,1.0000,0.9700,,1787301773034.5918,40.0000,6.0000,20.0000,0.5270,1787301773036.6104,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4440,0.5010,1.0000,0.9340,,1787301773056.3062,40.0000,4.4800,20.0600,0.5594,1787301773056.3062,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4480,0.5030,1.0000,0.9210,,1787301773114.9851,40.0000,4.1600,20.1800,0.5711,1787301773114.9851,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4490,0.5030,1.0000,0.9240,,1787301773147.1704,40.0000,4.0800,20.1800,0.5684,1787301773147.1704,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4520,0.5040,1.0000,0.9310,,1787301773172.0786,40.0000,3.8400,20.2400,0.5621,1787301773172.0786,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4550,0.5040,1.0000,0.9390,,1787301773202.6343,40.0000,3.6000,20.2400,0.5549,1787301773202.6343,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4610,0.5030,1.0000,0.9600,,1787301773246.8635,40.0000,3.1200,20.1800,0.5360,1787301773246.8635,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4640,0.5010,1.0000,0.9670,,1787301773281.5405,40.0000,2.8800,20.0600,0.5297,1787301773281.5405,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4670,0.4990,1.0000,0.9700,,1787301773313.8130,40.0000,2.6400,19.9400,0.5270,1787301773313.8130,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4670,0.4980,1.0000,0.9700,,1787301773342.6106,40.0000,2.6400,19.8800,0.5270,1787301773342.6106,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4670,0.4960,1.0000,0.9700,,1787301773367.3967,40.0000,2.6400,19.7600,0.5270,1787301773367.3967,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4660,0.4890,1.0000,0.9760,,1787301773416.2625,40.0000,2.7200,19.3400,0.5216,1787301773416.2625,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4610,0.4860,1.0000,0.9820,,1787301773544.7683,40.0000,3.1200,19.1600,0.5162,1787301773544.7683,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4500,0.4850,1.0000,0.9410,,1787301773574.7671,40.0000,4.0000,19.1000,0.5531,1787301773576.7856,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4510,0.4870,1.0000,0.9340,,1787301773617.3723,40.0000,3.9200,19.2200,0.5594,1787301773617.3723,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4540,0.4880,1.0000,0.9290,,1787301773776.5486,40.0000,3.6800,19.2800,0.5639,1787301773778.6553,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4850,0.4880,1.0000,0.9120,,1787301773814.5437,40.0000,1.2000,19.2800,0.5792,1787301773814.5437,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4900,0.4860,1.0000,0.9100,,1787301773843.1440,40.0000,0.8000,19.1600,0.5810,1787301773844.8030,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4950,0.4810,1.0000,0.9080,,1787301773878.6401,40.0000,0.4000,18.8600,0.5828,1787301773879.7297,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4970,0.4790,1.0000,0.9080,,1787301773921.2795,40.0000,0.2400,18.7400,0.5828,1787301773921.2795,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4990,0.4760,1.0000,0.9100,,1787301773953.4255,40.0000,0.0800,18.5600,0.5810,1787301773953.4255,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.4750,1.0000,0.9170,,1787301773976.5139,40.0000,-0.4800,18.5000,0.5747,1787301773978.6582,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5120,0.4730,1.0000,0.9260,,1787301774010.5693,40.0000,-0.9600,18.3800,0.5666,1787301774010.5693,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.4700,1.0000,0.9390,,1787301774053.9001,40.0000,-1.2800,18.2000,0.5549,1787301774053.9001,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.4700,1.0000,0.9410,,1787301774078.2896,40.0000,-1.2000,18.2000,0.5531,1787301774079.3069,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.4700,1.0000,0.9440,,1787301774119.5220,40.0000,-1.2000,18.2000,0.5504,1787301774119.5220,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.4700,1.0000,0.9480,,1787301774145.6143,40.0000,-1.1200,18.2000,0.5468,1787301774146.3242,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5130,0.4700,1.0000,0.9490,,1787301774177.4346,40.0000,-1.0400,18.2000,0.5459,1787301774178.6550,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5120,0.4700,1.0000,0.9490,,1787301774198.4370,40.0000,-0.9600,18.2000,0.5459,1787301774206.6011,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5120,0.4710,1.0000,0.9470,,1787301774256.6697,40.0000,-0.9600,18.2600,0.5477,1787301774256.6697,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5130,0.4710,1.0000,0.9460,,1787301774280.9644,40.0000,-1.0400,18.2600,0.5486,1787301774281.4375,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5130,0.4710,1.0000,0.9460,,1787301774315.8406,40.0000,-1.0400,18.2600,0.5486,1787301774317.8508,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.4720,1.0000,0.9470,,1787301774358.4333,40.0000,-1.1200,18.3200,0.5477,1787301774358.4333,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5170,0.4710,1.0000,0.9510,,1787301774381.4341,40.0000,-1.3600,18.2600,0.5441,1787301774382.3315,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5200,0.4710,1.0000,0.9530,,1787301774423.4351,40.0000,-1.6000,18.2600,0.5423,1787301774423.4351,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5210,0.4710,1.0000,0.9570,,1787301774454.1973,40.0000,-1.6800,18.2600,0.5387,1787301774454.1973,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5230,0.4710,1.0000,0.9620,,1787301774481.9365,40.0000,-1.8400,18.2600,0.5342,1787301774482.6997,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5250,0.4700,1.0000,0.9660,,1787301774506.7881,40.0000,-2.0000,18.2000,0.5306,1787301774511.9673,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5270,0.4690,1.0000,0.9710,,1787301774695.4910,40.0000,-2.1600,18.1400,0.5261,1787301774695.4910,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5300,0.4680,1.0000,0.9800,,1787301774727.3643,40.0000,-2.4000,18.0800,0.5180,1787301774727.3643,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5300,0.4680,1.0000,0.9830,,1787301774760.5691,40.0000,-2.4000,18.0800,0.5153,1787301774760.5691,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.4670,1.0000,0.9860,,1787301774783.3030,40.0000,-2.3200,18.0200,0.5126,1787301774785.4009,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.4670,1.0000,0.9900,,1787301774815.2852,40.0000,-2.3200,18.0200,0.5090,1787301774815.2852,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.4660,1.0000,0.9930,,1787301774835.8999,40.0000,-2.2400,17.9600,0.5063,1787301774835.8999,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5260,0.4660,1.0000,0.9970,,1787301774856.6843,40.0000,-2.0800,17.9600,0.5027,1787301774856.6843,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5250,0.4660,1.0000,0.9990,,1787301774882.7732,40.0000,-2.0000,17.9600,0.5009,1787301774884.9995,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.4660,1.0000,1.0000,,1787301774926.8809,40.0000,-1.9200,17.9600,0.5000,1787301774928.8948,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5230,0.4660,1.0000,1.0000,,1787301774956.4485,40.0000,-1.8400,17.9600,0.5000,1787301774957.1389,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5250,0.4660,1.0000,1.0000,,1787301774980.6738,40.0000,-2.0000,17.9600,0.5000,1787301774985.0488,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5470,0.4660,1.0000,1.0000,,1787301775030.6714,40.0000,-3.7600,17.9600,0.5000,1787301775030.6714,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5640,0.4660,1.0000,1.0000,,1787301775062.7688,40.0000,-5.1200,17.9600,0.5000,1787301775062.7688,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5880,0.4670,1.0000,1.0000,,1787301775087.8796,40.0000,-7.0400,18.0200,0.5000,1787301775087.8796,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.6150,0.4670,1.0000,1.0000,,1787301775124.5002,40.0000,-9.2000,18.0200,0.5000,1787301775124.5002,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.6450,0.4670,1.0000,0.9960,,1787301775165.5786,40.0000,-11.6000,18.0200,0.5036,1787301775165.5786,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.6730,0.4630,1.0000,0.9650,,1787301775196.1619,40.0000,-13.8400,17.7800,0.5315,1787301775196.1619,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.6940,0.4610,1.0000,0.9500,,1787301775230.4441,40.0000,-15.5200,17.6600,0.5450,1787301775230.4441,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.6990,0.4590,1.0000,0.9470,,1787301775261.4219,40.0000,-15.9200,17.5400,0.5477,1787301775263.4297,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7070,0.4580,1.0000,0.9420,,1787301775289.9287,40.0000,-16.5600,17.4800,0.5522,1787301775289.9287,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7460,0.4560,1.0000,0.9340,,1787301775332.0498,40.0000,-19.6800,17.3600,0.5594,1787301775332.0498,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7680,0.4550,1.0000,0.9300,,1787301775365.2361,40.0000,-21.4400,17.3000,0.5630,1787301775365.2361,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7810,0.4550,1.0000,0.9250,,1787301775387.7920,40.0000,-22.4800,17.3000,0.5675,1787301775387.7920,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7870,0.4550,1.0000,0.9190,,1787301775563.2146,40.0000,-22.9600,17.3000,0.5729,1787301775563.2146,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.8030,0.4550,1.0000,0.8730,,1787301775675.1592,40.0000,-24.2400,17.3000,0.6143,1787301775675.1592,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.8050,0.4550,1.0000,0.8580,,1787301775728.5400,40.0000,-24.4000,17.3000,0.6278,1787301775728.5400,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.8020,0.4550,1.0000,0.8580,,1787301775761.7100,40.0000,-24.1600,17.3000,0.6278,1787301775761.7100,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7940,0.4560,1.0000,0.8570,,1787301775791.7749,40.0000,-23.5200,17.3600,0.6287,1787301775792.7756,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7840,0.4570,1.0000,0.8570,,1787301775817.5413,40.0000,-22.7200,17.4200,0.6287,1787301775817.5413,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7710,0.4580,1.0000,0.8580,,1787301775842.8059,40.0000,-21.6800,17.4800,0.6278,1787301775842.8059,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7580,0.4590,1.0000,0.8600,,1787301775868.8115,40.0000,-20.6400,17.5400,0.6260,1787301775868.8115,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7500,0.4600,1.0000,0.8640,,1787301775892.9011,40.0000,-20.0000,17.6000,0.6224,1787301775894.2332,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7440,0.4610,1.0000,0.8700,,1787301775930.5359,40.0000,-19.5200,17.6600,0.6170,1787301775930.5359,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7380,0.4620,1.0000,0.8780,,1787301775959.8164,40.0000,-19.0400,17.7200,0.6098,1787301775960.8169,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7260,0.4630,1.0000,0.8940,,1787301776007.0251,40.0000,-18.0800,17.7800,0.5954,1787301776007.0251,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7210,0.4630,1.0000,0.9010,,1787301776033.0146,40.0000,-17.6800,17.7800,0.5891,1787301776033.0146,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7160,0.4630,1.0000,0.9060,,1787301776068.8066,40.0000,-17.2800,17.7800,0.5846,1787301776068.8066,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7100,0.4630,1.0000,0.9120,,1787301776092.5742,40.0000,-16.8000,17.7800,0.5792,1787301776095.8809,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.7010,0.4620,1.0000,0.9180,,1787301776267.2026,40.0000,-16.0800,17.7200,0.5738,1787301776267.2026,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.6170,0.4540,1.0000,0.9300,,1787301776298.1350,40.0000,-9.3600,17.2400,0.5630,1787301776298.1350,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5960,0.4530,1.0000,0.9300,,1787301776474.3040,40.0000,-7.6800,17.1800,0.5630,1787301776474.3040,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5320,0.4500,1.0000,0.9180,,1787301776599.4602,40.0000,-2.5600,17.0000,0.5738,1787301776600.4592,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5100,0.4570,1.0000,0.8950,,1787301776699.8596,40.0000,-0.8000,17.4200,0.5945,1787301776700.8672,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5170,0.4640,1.0000,0.8860,,1787301776738.3984,40.0000,-1.3600,17.8400,0.6026,1787301776740.4087,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5230,0.4640,1.0000,0.8840,,1787301776766.5234,40.0000,-1.8400,17.8400,0.6044,1787301776766.5234,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5320,0.4630,1.0000,0.8820,,1787301776791.2439,40.0000,-2.5600,17.7800,0.6062,1787301776791.2439,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.4610,1.0000,0.8800,,1787301776822.9988,40.0000,-3.1200,17.6600,0.6080,1787301776822.9988,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5600,0.4590,1.0000,0.8780,,1787301776879.6096,40.0000,-4.8000,17.5400,0.6098,1787301776881.5474,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5750,0.4540,1.0000,0.8790,,1787301776933.9465,40.0000,-6.0000,17.2400,0.6089,1787301776933.9465,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5800,0.4520,1.0000,0.8780,,1787301776956.9780,40.0000,-6.4000,17.1200,0.6098,1787301776956.9780,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5820,0.4510,1.0000,0.8780,,1787301776978.5068,40.0000,-6.5600,17.0600,0.6098,1787301776978.5068,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5850,0.4500,1.0000,0.8770,,1787301777006.7322,40.0000,-6.8000,17.0000,0.6107,1787301777006.7322,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5900,0.4490,1.0000,0.8760,,1787301777035.1843,40.0000,-7.2000,16.9400,0.6116,1787301777035.1843,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5960,0.4470,1.0000,0.8740,,1787301777072.4514,40.0000,-7.6800,16.8200,0.6134,1787301777072.4514,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.6070,0.4440,1.0000,0.8710,,1787301777098.5303,40.0000,-8.5600,16.6400,0.6161,1787301777100.3528,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.6240,0.4430,1.0000,0.8600,,1787301777138.6279,40.0000,-9.9200,16.5800,0.6260,1787301777138.6279,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.6480,0.4420,1.0000,0.8560,,1787301777315.5415,40.0000,-11.8400,16.5200,0.6296,1787301777315.5415,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.8600,0.4570,1.0000,0.8200,,1787301777337.8494,40.0000,-28.8000,17.4200,0.6620,1787301777339.2861,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.8950,0.4660,1.0000,0.8120,,1787301777375.8662,40.0000,-31.6000,17.9600,0.6692,1787301777375.8662,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.9130,0.4670,1.0000,0.8090,,1787301777407.0024,40.0000,-33.0400,18.0200,0.6719,1787301777409.0122,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.9220,0.4650,1.0000,0.8070,,1787301777432.0940,40.0000,-33.7600,17.9000,0.6737,1787301777432.0940,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.9210,0.4570,1.0000,0.8080,,1787301777573.6003,40.0000,-33.6800,17.4200,0.6728,1787301777575.8274,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.8700,0.4240,1.0000,0.8160,,1787301777686.0244,40.0000,-29.6000,15.4400,0.6656,1787301777686.0244,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.9020,0.4230,1.0000,0.8460,,1787301777711.4543,40.0000,-32.1600,15.3800,0.6386,1787301777713.4683,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
