t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.4670,0.5010,0.4150,0.8820,,1787340909737.8428,19.5250,2.6400,20.0600,0.6062,1787340909738.9495,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4640,0.5030,0.4140,0.8800,,1787340909766.1853,19.4900,2.8800,20.1800,0.6080,1787340909766.1853,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4610,0.5040,0.4140,0.8780,,1787340909792.2256,19.4900,3.1200,20.2400,0.6098,1787340909792.2256,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4580,0.5050,0.4130,0.8740,,1787340909815.3157,19.4550,3.3600,20.3000,0.6134,1787340909823.0125,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4550,0.5060,0.4130,0.8720,,1787340909849.3711,19.4550,3.6000,20.3600,0.6152,1787340909849.3711,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4520,0.5070,0.4130,0.8690,,1787340909877.1511,19.4550,3.8400,20.4200,0.6179,1787340909877.1511,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4490,0.5070,0.4130,0.8670,,1787340909901.8413,19.4550,4.0800,20.4200,0.6197,1787340909906.7322,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4470,0.5070,0.4140,0.8670,,1787340909925.8093,19.4900,4.2400,20.4200,0.6197,1787340909925.8093,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4460,0.5080,0.4150,0.8670,,1787340909959.9443,19.5250,4.3200,20.4800,0.6197,1787340909959.9443,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4430,0.5070,0.4160,0.8670,,1787340909983.7454,19.5600,4.5600,20.4200,0.6197,1787340909983.7454,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4400,0.5080,0.4160,0.8690,,1787340910015.2903,19.5600,4.8000,20.4800,0.6179,1787340910015.9541,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4360,0.5080,0.4150,0.8700,,1787340910044.7754,19.5250,5.1200,20.4800,0.6170,1787340910044.7754,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5090,0.4140,0.8720,,1787340910073.3828,19.4900,5.3600,20.5400,0.6152,1787340910074.8994,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5110,0.4120,0.8760,,1787340910093.4236,19.4200,5.6800,20.6600,0.6116,1787340910093.4236,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.5120,0.4130,0.8790,,1787340910124.3486,19.4550,5.8400,20.7200,0.6089,1787340910124.3486,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4240,0.5130,0.4140,0.8800,,1787340910151.1379,19.4900,6.0800,20.7800,0.6080,1787340910151.1379,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4210,0.5140,0.4160,0.8800,,1787340910183.5417,19.5600,6.3200,20.8400,0.6080,1787340910183.5417,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4180,0.5150,0.4180,0.8790,,1787340910212.4375,19.6300,6.5600,20.9000,0.6089,1787340910212.4375,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4160,0.5170,0.4200,0.8740,,1787340910259.8345,19.7000,6.7200,21.0200,0.6134,1787340910259.8345,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4160,0.5170,0.4210,0.8730,,1787340910294.0510,19.7350,6.7200,21.0200,0.6143,1787340910294.0510,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4160,0.5170,0.4210,0.8730,,1787340910318.7002,19.7350,6.7200,21.0200,0.6143,1787340910318.7002,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4170,0.5180,0.4230,0.8730,,1787340910350.2427,19.8050,6.6400,21.0800,0.6143,1787340910350.2427,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4170,0.5180,0.4240,0.8750,,1787340910378.1768,19.8400,6.6400,21.0800,0.6125,1787340910380.3489,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4180,0.5180,0.4250,0.8760,,1787340910401.8579,19.8750,6.5600,21.0800,0.6116,1787340910401.8579,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4180,0.5190,0.4260,0.8770,,1787340910427.9368,19.9100,6.5600,21.1400,0.6107,1787340910427.9368,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4190,0.5190,0.4260,0.8770,,1787340910459.9106,19.9100,6.4800,21.1400,0.6107,1787340910459.9106,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4190,0.5190,0.4260,0.8780,,1787340910490.7695,19.9100,6.4800,21.1400,0.6098,1787340910490.7695,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4200,0.5190,0.4270,0.8790,,1787340910516.2019,19.9450,6.4000,21.1400,0.6089,1787340910518.2095,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4200,0.5200,0.4270,0.8800,,1787340910545.4502,19.9450,6.4000,21.2000,0.6080,1787340910547.6125,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4210,0.5200,0.4280,0.8820,,1787340910602.7000,19.9800,6.3200,21.2000,0.6062,1787340910602.7000,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4210,0.5200,0.4280,0.8830,,1787340910628.6272,19.9800,6.3200,21.2000,0.6053,1787340910631.3926,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4210,0.5200,0.4280,0.8820,,1787340910654.9685,19.9800,6.3200,21.2000,0.6062,1787340910654.9685,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4210,0.5200,0.4280,0.8830,,1787340910684.6282,19.9800,6.3200,21.2000,0.6053,1787340910684.6282,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4210,0.5190,0.4280,0.8850,,1787340910712.4812,19.9800,6.3200,21.1400,0.6035,1787340910713.6995,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4210,0.5190,0.4280,0.8870,,1787340910740.7175,19.9800,6.3200,21.1400,0.6017,1787340910740.7175,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4220,0.5190,0.4290,0.8880,,1787340910764.5447,20.0150,6.2400,21.1400,0.6008,1787340910764.5447,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4210,0.5180,0.4290,0.8890,,1787340910795.0266,20.0150,6.3200,21.0800,0.5999,1787340910799.1689,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4210,0.5180,0.4300,0.8890,,1787340910824.3135,20.0500,6.3200,21.0800,0.5999,1787340910824.3135,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4210,0.5180,0.4300,0.8880,,1787340910851.3337,20.0500,6.3200,21.0800,0.6008,1787340910853.3462,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4210,0.5180,0.4300,0.8870,,1787340910879.7861,20.0500,6.3200,21.0800,0.6017,1787340910879.7861,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4210,0.5180,0.4300,0.8860,,1787340910905.9209,20.0500,6.3200,21.0800,0.6026,1787340910905.9209,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4210,0.5180,0.4300,0.8850,,1787340910931.2344,20.0500,6.3200,21.0800,0.6035,1787340910931.2344,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4210,0.5180,0.4310,0.8840,,1787340910957.3108,20.0850,6.3200,21.0800,0.6044,1787340910964.8083,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4210,0.5170,0.4310,0.8830,,1787340910991.0015,20.0850,6.3200,21.0200,0.6053,1787340910991.0015,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4210,0.5170,0.4320,0.8820,,1787340911018.6392,20.1200,6.3200,21.0200,0.6062,1787340911020.6592,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4220,0.5170,0.4320,0.8800,,1787340911047.5142,20.1200,6.2400,21.0200,0.6080,1787340911047.5142,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4220,0.5170,0.4330,0.8760,,1787340911099.9958,20.1550,6.2400,21.0200,0.6116,1787340911099.9958,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4230,0.5160,0.4330,0.8770,,1787340911124.9395,20.1550,6.1600,20.9600,0.6107,1787340911124.9395,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4240,0.5150,0.4340,0.8770,,1787340911158.2180,20.1900,6.0800,20.9000,0.6107,1787340911159.2251,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4240,0.5140,0.4350,0.8780,,1787340911186.7969,20.2250,6.0800,20.8400,0.6098,1787340911186.7969,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4240,0.5140,0.4360,0.8780,,1787340911211.2021,20.2600,6.0800,20.8400,0.6098,1787340911215.9109,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.5140,0.4360,0.8780,,1787340911241.0254,20.2600,6.0000,20.8400,0.6098,1787340911241.0254,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.5140,0.4370,0.8780,,1787340911266.9331,20.2950,6.0000,20.8400,0.6098,1787340911266.9331,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.5140,0.4370,0.8780,,1787340911296.0103,20.2950,6.0000,20.8400,0.6098,1787340911296.0103,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5140,0.4370,0.8770,,1787340911324.6963,20.2950,5.9200,20.8400,0.6107,1787340911324.6963,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5140,0.4380,0.8770,,1787340911354.1719,20.3300,5.9200,20.8400,0.6107,1787340911354.6270,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5140,0.4380,0.8770,,1787340911381.8516,20.3300,5.9200,20.8400,0.6107,1787340911381.8516,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5140,0.4380,0.8760,,1787340911431.2434,20.3300,5.9200,20.8400,0.6116,1787340911431.2434,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5140,0.4370,0.8760,,1787340911464.4138,20.2950,5.9200,20.8400,0.6116,1787340911464.4138,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5140,0.4380,0.8770,,1787340911492.8071,20.3300,5.9200,20.8400,0.6107,1787340911492.8071,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5140,0.4380,0.8780,,1787340911521.0571,20.3300,5.9200,20.8400,0.6098,1787340911523.1379,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.5130,0.4390,0.8800,,1787340911571.4734,20.3650,5.8400,20.7800,0.6080,1787340911571.4734,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.5130,0.4400,0.8800,,1787340911604.9080,20.4000,5.8400,20.7800,0.6080,1787340911604.9080,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.5130,0.4400,0.8800,,1787340911629.8049,20.4000,5.8400,20.7800,0.6080,1787340911629.8049,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.5130,0.4400,0.8780,,1787340911660.6165,20.4000,5.8400,20.7800,0.6098,1787340911660.6165,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.5130,0.4400,0.8780,,1787340911686.9402,20.4000,5.8400,20.7800,0.6098,1787340911687.7290,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.5130,0.4400,0.8770,,1787340911713.7576,20.4000,5.7600,20.7800,0.6107,1787340911713.7576,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.5130,0.4400,0.8770,,1787340911741.0403,20.4000,5.7600,20.7800,0.6107,1787340911741.0403,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.5120,0.4400,0.8760,,1787340911771.1411,20.4000,5.7600,20.7200,0.6116,1787340911771.1411,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.5120,0.4400,0.8750,,1787340911796.6797,20.4000,5.7600,20.7200,0.6125,1787340911796.6797,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.5120,0.4400,0.8740,,1787340911826.2168,20.4000,5.7600,20.7200,0.6134,1787340911828.2300,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5120,0.4390,0.8740,,1787340911873.2107,20.3650,5.6800,20.7200,0.6134,1787340911873.2107,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5130,0.4390,0.8750,,1787340911900.0015,20.3650,5.6800,20.7800,0.6125,1787340911900.0015,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5120,0.4390,0.8760,,1787340911935.9619,20.3650,5.6800,20.7200,0.6116,1787340911937.9724,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5120,0.4390,0.8770,,1787340911963.6882,20.3650,5.6800,20.7200,0.6107,1787340911963.6882,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5120,0.4390,0.8780,,1787340911990.6606,20.3650,5.6800,20.7200,0.6098,1787340911990.6606,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5120,0.4390,0.8790,,1787340912014.8083,20.3650,5.6800,20.7200,0.6089,1787340912023.0679,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5120,0.4390,0.8790,,1787340912042.0442,20.3650,5.6800,20.7200,0.6089,1787340912042.0442,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5120,0.4390,0.8790,,1787340912078.8923,20.3650,5.6800,20.7200,0.6089,1787340912078.8923,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5120,0.4390,0.8790,,1787340912101.3208,20.3650,5.6800,20.7200,0.6089,1787340912101.3208,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5120,0.4390,0.8790,,1787340912124.7639,20.3650,5.6800,20.7200,0.6089,1787340912124.7639,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5110,0.4390,0.8780,,1787340912161.6331,20.3650,5.6800,20.6600,0.6098,1787340912161.6331,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5110,0.4390,0.8750,,1787340912209.3940,20.3650,5.6800,20.6600,0.6125,1787340912209.3940,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5110,0.4390,0.8740,,1787340912240.8459,20.3650,5.6800,20.6600,0.6134,1787340912240.8459,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5110,0.4390,0.8740,,1787340912266.8301,20.3650,5.6800,20.6600,0.6134,1787340912266.8301,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5110,0.4390,0.8740,,1787340912297.2144,20.3650,5.6000,20.6600,0.6134,1787340912297.2144,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5110,0.4400,0.8750,,1787340912328.0776,20.4000,5.6000,20.6600,0.6125,1787340912328.7554,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5100,0.4400,0.8770,,1787340912351.9438,20.4000,5.5200,20.6000,0.6107,1787340912351.9438,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5100,0.4400,0.8790,,1787340912376.7502,20.4000,5.5200,20.6000,0.6089,1787340912376.7502,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5090,0.4410,0.8790,,1787340912409.2285,20.4350,5.5200,20.5400,0.6089,1787340912409.2285,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5090,0.4410,0.8800,,1787340912434.9963,20.4350,5.5200,20.5400,0.6080,1787340912441.2866,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5080,0.4420,0.8820,,1787340912466.6387,20.4700,5.5200,20.4800,0.6062,1787340912466.6387,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5080,0.4420,0.8840,,1787340912495.2749,20.4700,5.4400,20.4800,0.6044,1787340912497.6790,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5070,0.4430,0.8870,,1787340912545.2107,20.5050,5.4400,20.4200,0.6017,1787340912545.2107,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5070,0.4430,0.8880,,1787340912578.1277,20.5050,5.4400,20.4200,0.6008,1787340912578.1277,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5060,0.4430,0.8890,,1787340912604.8374,20.5050,5.4400,20.3600,0.5999,1787340912604.8374,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5060,0.4430,0.8910,,1787340912633.4587,20.5050,5.4400,20.3600,0.5981,1787340912633.4587,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5060,0.4430,0.8920,,1787340912662.2000,20.5050,5.5200,20.3600,0.5972,1787340912663.3020,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5060,0.4430,0.8920,,1787340912690.6125,20.5050,5.4400,20.3600,0.5972,1787340912690.6125,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5060,0.4430,0.8920,,1787340912715.8359,20.5050,5.4400,20.3600,0.5972,1787340912715.8359,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5060,0.4430,0.8910,,1787340912744.3889,20.5050,5.4400,20.3600,0.5981,1787340912744.3889,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5050,0.4430,0.8900,,1787340912774.1597,20.5050,5.4400,20.3000,0.5990,1787340912774.1597,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5050,0.4440,0.8900,,1787340912799.9146,20.5400,5.5200,20.3000,0.5990,1787340912801.9287,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5050,0.4440,0.8890,,1787340912829.5269,20.5400,5.5200,20.3000,0.5999,1787340912830.5259,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5050,0.4440,0.8890,,1787340912881.3420,20.5400,5.4400,20.3000,0.5999,1787340912881.3420,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5050,0.4440,0.8890,,1787340912907.6189,20.5400,5.3600,20.3000,0.5999,1787340912912.8455,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5050,0.4440,0.8880,,1787340912941.0010,20.5400,5.3600,20.3000,0.6008,1787340912941.0010,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5050,0.4440,0.8880,,1787340912968.5549,20.5400,5.4400,20.3000,0.6008,1787340912968.5549,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5050,0.4440,0.8870,,1787340912990.8650,20.5400,5.4400,20.3000,0.6017,1787340912998.1145,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5050,0.4440,0.8850,,1787340913015.2769,20.5400,5.4400,20.3000,0.6035,1787340913015.2769,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5050,0.4440,0.8850,,1787340913047.3149,20.5400,5.4400,20.3000,0.6035,1787340913047.3149,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5050,0.4440,0.8840,,1787340913073.3550,20.5400,5.4400,20.3000,0.6044,1787340913073.3550,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5050,0.4440,0.8840,,1787340913107.3647,20.5400,5.4400,20.3000,0.6044,1787340913107.3647,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5050,0.4450,0.8860,,1787340913135.7983,20.5750,5.4400,20.3000,0.6026,1787340913135.7983,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5050,0.4450,0.8870,,1787340913160.4116,20.5750,5.4400,20.3000,0.6017,1787340913163.8711,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5050,0.4450,0.8880,,1787340913190.8823,20.5750,5.4400,20.3000,0.6008,1787340913190.8823,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5040,0.4450,0.8880,,1787340913216.3008,20.5750,5.5200,20.2400,0.6008,1787340913216.3008,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5040,0.4450,0.8880,,1787340913242.9797,20.5750,5.5200,20.2400,0.6008,1787340913242.9797,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5050,0.4450,0.8880,,1787340913273.3062,20.5750,5.5200,20.3000,0.6008,1787340913275.3145,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5050,0.4440,0.8870,,1787340913302.6040,20.5400,5.4400,20.3000,0.6017,1787340913302.6040,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5050,0.4450,0.8860,,1787340913352.2227,20.5750,5.4400,20.3000,0.6026,1787340913352.2227,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5040,0.4460,0.8860,,1787340913383.8330,20.6100,5.4400,20.2400,0.6026,1787340913383.8330,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5040,0.4460,0.8850,,1787340913410.2190,20.6100,5.4400,20.2400,0.6035,1787340913410.2190,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5040,0.4450,0.8850,,1787340913440.5598,20.5750,5.4400,20.2400,0.6035,1787340913440.5598,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5040,0.4450,0.8850,,1787340913469.1035,20.5750,5.4400,20.2400,0.6035,1787340913470.8174,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5040,0.4440,0.8850,,1787340913498.3069,20.5400,5.4400,20.2400,0.6035,1787340913498.3069,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5040,0.4450,0.8840,,1787340913518.3696,20.5750,5.4400,20.2400,0.6044,1787340913527.6611,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5040,0.4450,0.8840,,1787340913552.6650,20.5750,5.4400,20.2400,0.6044,1787340913552.6650,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5040,0.4450,0.8830,,1787340913580.2827,20.5750,5.5200,20.2400,0.6053,1787340913580.2827,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5040,0.4450,0.8820,,1787340913607.9395,20.5750,5.5200,20.2400,0.6062,1787340913607.9395,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5040,0.4450,0.8820,,1787340913636.0083,20.5750,5.5200,20.2400,0.6062,1787340913638.0027,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5050,0.4440,0.8830,,1787340913690.6448,20.5400,5.5200,20.3000,0.6053,1787340913690.6448,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5060,0.4440,0.8830,,1787340913712.7407,20.5400,5.4400,20.3600,0.6053,1787340913720.4529,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5060,0.4440,0.8840,,1787340913743.4565,20.5400,5.4400,20.3600,0.6044,1787340913743.4565,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5060,0.4440,0.8840,,1787340913775.1155,20.5400,5.4400,20.3600,0.6044,1787340913777.1279,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5060,0.4440,0.8840,,1787340913804.1880,20.5400,5.4400,20.3600,0.6044,1787340913805.0703,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5070,0.4430,0.8810,,1787340913853.9622,20.5050,5.4400,20.4200,0.6071,1787340913853.9622,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5070,0.4430,0.8810,,1787340913884.7500,20.5050,5.4400,20.4200,0.6071,1787340913884.7500,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5070,0.4430,0.8800,,1787340913914.6973,20.5050,5.3600,20.4200,0.6080,1787340913914.6973,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5070,0.4440,0.8800,,1787340913943.0662,20.5400,5.3600,20.4200,0.6080,1787340913943.0662,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5070,0.4440,0.8800,,1787340913971.3428,20.5400,5.3600,20.4200,0.6080,1787340913971.3428,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5070,0.4440,0.8800,,1787340913999.7822,20.5400,5.3600,20.4200,0.6080,1787340913999.7822,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5070,0.4430,0.8800,,1787340914023.8218,20.5050,5.4400,20.4200,0.6080,1787340914023.8218,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5070,0.4430,0.8800,,1787340914049.2214,20.5050,5.3600,20.4200,0.6080,1787340914055.0454,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5080,0.4420,0.8790,,1787340914080.8389,20.4700,5.3600,20.4800,0.6089,1787340914082.8477,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5080,0.4420,0.8780,,1787340914110.7688,20.4700,5.3600,20.4800,0.6098,1787340914110.7688,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5080,0.4410,0.8760,,1787340914158.7681,20.4350,5.3600,20.4800,0.6116,1787340914158.7681,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5080,0.4410,0.8750,,1787340914191.0190,20.4350,5.3600,20.4800,0.6125,1787340914191.0190,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5070,0.4420,0.8760,,1787340914217.3311,20.4700,5.3600,20.4200,0.6116,1787340914217.3311,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5070,0.4420,0.8770,,1787340914249.7239,20.4700,5.3600,20.4200,0.6107,1787340914249.7239,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
